FID	IID	pheno_random	pheno_strat
tsk_1557	tsk_1557	3.60680190384434	3.95506735965728
tsk_1558	tsk_1558	1.59794453921728	2.11670295811003
tsk_1559	tsk_1559	0.724664718145817	1.91550224217648
tsk_1560	tsk_1560	2.2413830632752	2.89071475544295
tsk_1561	tsk_1561	0.389058386449496	0.263426180085257
tsk_1562	tsk_1562	1.27502391060848	1.17824241976278
tsk_1563	tsk_1563	-0.174494523465152	0.674432319757003
tsk_1564	tsk_1564	1.0128113733283	1.59330364769035
tsk_1565	tsk_1565	0.772738524201508	0.63318723688606
tsk_1566	tsk_1566	2.37555422888489	2.82857041734132
tsk_1567	tsk_1567	-0.74479866486872	0.411452627647659
tsk_1568	tsk_1568	1.9594333831379	2.9612496960403
tsk_1569	tsk_1569	2.89081952179672	2.59969819361869
tsk_1570	tsk_1570	1.88259899783075	2.28928996659373
tsk_1571	tsk_1571	1.92474837734582	3.28585014926187
tsk_1572	tsk_1572	0.698781460759713	1.17373110779052
tsk_1573	tsk_1573	0.383745910913568	0.663219122894386
tsk_1574	tsk_1574	2.20272794207684	2.81304518043085
tsk_1575	tsk_1575	1.63871291743491	1.97403623946596
tsk_1576	tsk_1576	1.92676376012202	3.08826324591137
tsk_1577	tsk_1577	1.92873465479446	2.53651555009037
tsk_1578	tsk_1578	1.78188630361483	2.38264930421841
tsk_1579	tsk_1579	1.40503825077239	1.54656260612292
tsk_1580	tsk_1580	2.55364863126194	2.59896985139643
tsk_1581	tsk_1581	1.69931018605596	1.4045136904906
tsk_1582	tsk_1582	1.00932065668527	1.7506597912286
tsk_1583	tsk_1583	-0.465641850868554	0.572061439199364
tsk_1584	tsk_1584	0.500387838508701	1.74181309345492
tsk_1585	tsk_1585	2.14497422916505	1.92236250303457
tsk_1586	tsk_1586	2.11220868623714	2.5646822404606
tsk_1587	tsk_1587	2.69789861938922	3.08175031467812
tsk_1588	tsk_1588	0.289481868820213	0.658454660331287
tsk_1589	tsk_1589	1.72705105497726	2.26642353975033
tsk_1590	tsk_1590	3.2420537897438	3.01308083295841
tsk_1591	tsk_1591	3.12533631348719	3.60809879434292
tsk_1592	tsk_1592	1.35056503370796	1.57376903154956
tsk_1593	tsk_1593	2.64376786847345	3.36654599317443
tsk_1594	tsk_1594	1.12890122810615	1.8508926875453
tsk_1595	tsk_1595	1.08750412253825	2.11240117741841
tsk_1596	tsk_1596	0.187988847784665	1.24905869290691
tsk_1597	tsk_1597	3.60825019868834	3.29719406304449
tsk_1598	tsk_1598	0.993319644875408	1.74679443398267
tsk_1599	tsk_1599	1.89144963508109	2.25093556266318
tsk_1600	tsk_1600	2.12950119398807	2.20298324686156
tsk_1601	tsk_1601	1.98790127317983	2.24864335029382
tsk_1602	tsk_1602	1.72621871688259	2.68681681835468
tsk_1603	tsk_1603	2.81119868285185	3.70718631480007
tsk_1604	tsk_1604	2.31696085417488	1.69724305632524
tsk_1605	tsk_1605	0.29972806376077	-0.141047879889071
tsk_1606	tsk_1606	0.157861598192584	1.05432712985058
tsk_1607	tsk_1607	0.781328767498103	1.28476090782555
tsk_1608	tsk_1608	4.13217853692511	3.29903268405938
tsk_1609	tsk_1609	0.936268809533479	1.34919990229683
tsk_1610	tsk_1610	2.25048980660824	2.75186483239896
tsk_1611	tsk_1611	2.63492032466442	3.43325021104273
tsk_1612	tsk_1612	2.20024569988536	1.48954180222462
tsk_1613	tsk_1613	1.72499977189549	1.63507724331841
tsk_1614	tsk_1614	0.76306249909426	0.547898866689655
tsk_1615	tsk_1615	1.86352343627788	2.99673660210472
tsk_1616	tsk_1616	1.40063144009577	2.48580937645505
tsk_1617	tsk_1617	2.25455866930803	2.94906703817479
tsk_1618	tsk_1618	2.09944391712885	2.07782592333758
tsk_1619	tsk_1619	2.67067426270595	3.45327621222707
tsk_1620	tsk_1620	-0.129632111178905	0.685543488178425
tsk_1621	tsk_1621	1.85815802931188	2.90979278488388
tsk_1622	tsk_1622	1.90212136698383	1.6556054945573
tsk_1623	tsk_1623	0.414591983918186	0.493763721339907
tsk_1624	tsk_1624	1.35409470891175	2.26868654877622
tsk_1625	tsk_1625	2.09664578431946	1.56758206174637
tsk_1626	tsk_1626	2.43159492965611	2.20005677190157
tsk_1627	tsk_1627	0.39898924170064	1.02156104525615
tsk_1628	tsk_1628	2.0606041562019	2.13053090962388
tsk_1629	tsk_1629	1.08792242613276	1.68684610075654
tsk_1630	tsk_1630	0.0732966020053801	0.900237994542614
tsk_1631	tsk_1631	3.26927557866356	3.48761262995093
tsk_1632	tsk_1632	3.4437843631757	3.94032445992475
tsk_1633	tsk_1633	2.08060054232321	2.40082132832279
tsk_1634	tsk_1634	3.51862562744816	3.42915478307765
tsk_1635	tsk_1635	2.47494161184927	1.53960554114563
tsk_1636	tsk_1636	2.09498146002027	2.74527270344162
tsk_1637	tsk_1637	1.49646822809335	2.41621988095192
tsk_1638	tsk_1638	0.297688915473046	0.978941097849559
tsk_1639	tsk_1639	2.12526728258137	2.36444781270832
tsk_1640	tsk_1640	0.447318643705185	0.691299349876321
tsk_1641	tsk_1641	3.22976942717617	3.54105811569334
tsk_1642	tsk_1642	3.4554176568884	3.65115725542507
tsk_1643	tsk_1643	2.24959594215392	2.34241712845386
tsk_1644	tsk_1644	1.46250720776886	1.77068677919338
tsk_1645	tsk_1645	1.56376603027362	1.74818403065618
tsk_1646	tsk_1646	0.8762117741936	1.83469364689829
tsk_1647	tsk_1647	3.79712715582844	3.78126865343645
tsk_1648	tsk_1648	2.61861621680241	3.02730460713405
tsk_1649	tsk_1649	1.5675327835181	2.4087784299977
tsk_1650	tsk_1650	1.11994568517036	0.889422151246889
tsk_1651	tsk_1651	2.78944560633811	2.85580325314365
tsk_1652	tsk_1652	0.564193471751845	1.17920211356728
tsk_1653	tsk_1653	2.38157223708406	2.90700488215472
tsk_1654	tsk_1654	1.71829979334628	2.45511309300994
tsk_1655	tsk_1655	1.82915283006053	1.67853909329029
tsk_1656	tsk_1656	1.34335042751992	1.73845776142812
tsk_1657	tsk_1657	1.6637006231844	1.62832520529919
tsk_1658	tsk_1658	-0.0281304653190961	1.65271971785047
tsk_1659	tsk_1659	2.15610449546926	2.38233723391436
tsk_1660	tsk_1660	0.859348729485922	1.95812534322381
tsk_1661	tsk_1661	3.44852993724625	2.55092604488866
tsk_1662	tsk_1662	1.82199539642015	2.02671431021697
tsk_1663	tsk_1663	0.376392289736443	0.44467202779203
tsk_1664	tsk_1664	1.81514582505029	2.33472277652774
tsk_1665	tsk_1665	1.44483247269626	1.70313468471643
tsk_1666	tsk_1666	1.10665867268065	2.06428130548265
tsk_1667	tsk_1667	2.22076823351386	2.9855343526697
tsk_1668	tsk_1668	3.11323744294658	2.39847065616151
tsk_1669	tsk_1669	1.84345758414194	2.74357946497548
tsk_1670	tsk_1670	0.126614254362977	1.33633953751853
tsk_1671	tsk_1671	-0.462663201663644	0.651694085391558
tsk_1672	tsk_1672	1.7496710664193	1.60640320740158
tsk_1673	tsk_1673	1.2083834338032	1.76262441112205
tsk_1674	tsk_1674	2.58685999378034	2.7655831491136
tsk_1675	tsk_1675	2.82464561626519	3.47365878292667
tsk_1676	tsk_1676	2.02469037942174	2.4215693639301
tsk_1677	tsk_1677	3.61632579647987	3.82103760222959
tsk_1678	tsk_1678	2.32132070463507	3.33396800410156
tsk_1679	tsk_1679	4.06570198672925	4.01770221753311
tsk_1680	tsk_1680	3.52185433300907	3.33252398444182
tsk_1681	tsk_1681	2.12627027326781	2.08481294042416
tsk_1682	tsk_1682	1.14565360868293	1.5522325482456
tsk_1683	tsk_1683	2.15655680272293	2.01683267873106
tsk_1684	tsk_1684	2.82050551191087	3.11211777677488
tsk_1685	tsk_1685	0.141905145515684	1.32178228793685
tsk_1686	tsk_1686	3.20318001748868	4.14247307981009
tsk_1687	tsk_1687	3.08209012513886	3.29462910717597
tsk_1688	tsk_1688	1.11681819991392	1.81320552652635
tsk_1689	tsk_1689	2.41766163048702	3.03325233383252
tsk_1690	tsk_1690	1.58341816023327	1.60976923732644
tsk_1691	tsk_1691	2.88333029068148	2.70440426381753
tsk_1692	tsk_1692	2.43354283770207	2.9420721532852
tsk_1693	tsk_1693	-0.48843731111872	1.08742963949033
tsk_1694	tsk_1694	2.84109135961336	3.0161469816688
tsk_1695	tsk_1695	0.680217432365447	1.11087735041879
tsk_1696	tsk_1696	3.36139138720233	3.66873481804014
tsk_1697	tsk_1697	2.22645460288664	3.18535541157677
tsk_1698	tsk_1698	2.13760421470499	2.35571080674451
tsk_1699	tsk_1699	0.415281117292739	0.545769485554409
tsk_1700	tsk_1700	1.19208925142859	1.30630748310207
tsk_1701	tsk_1701	0.584013344636541	1.2214340440792
tsk_1702	tsk_1702	1.5719611899742	1.82408687386671
tsk_1703	tsk_1703	1.5855446495068	1.52547429448025
tsk_1704	tsk_1704	1.92647480325379	2.46013779106539
tsk_1705	tsk_1705	0.378525457994645	0.601024432713279
tsk_1706	tsk_1706	1.12478184850988	1.7739515772953
tsk_1707	tsk_1707	1.40170782551596	1.45370880811866
tsk_1708	tsk_1708	3.0263845598305	3.28009514898769
tsk_1709	tsk_1709	3.77514278428861	4.07428413768352
tsk_1710	tsk_1710	2.4415733918073	3.24335479787806
tsk_1711	tsk_1711	1.38049499597708	1.53758952329375
tsk_1712	tsk_1712	2.00662227436102	2.56414044462333
tsk_1713	tsk_1713	3.45535473273381	3.99271272806563
tsk_1714	tsk_1714	3.66624577700065	3.63397444583303
tsk_1715	tsk_1715	0.361274967064882	1.18941827020485
tsk_1716	tsk_1716	3.64312993044927	4.07067721673793
tsk_1717	tsk_1717	2.20593200266694	1.99209600429263
tsk_1718	tsk_1718	1.44583663993073	2.20420794194051
tsk_1719	tsk_1719	2.29478433529792	2.47673693523239
tsk_1720	tsk_1720	0.73107106065285	1.48001119762831
tsk_1721	tsk_1721	2.18496167582086	1.43279430645121
tsk_1722	tsk_1722	1.4675315473725	2.010936301754
tsk_1723	tsk_1723	2.21645463759053	2.84503268557779
tsk_1724	tsk_1724	0.694269731288486	1.5203163883769
tsk_1725	tsk_1725	0.717014684170802	-0.0778417978199796
tsk_1726	tsk_1726	0.344610710266007	0.995734155761516
tsk_1727	tsk_1727	2.4339879447036	2.85392253081202
tsk_1728	tsk_1728	1.57986316172389	2.15915988628394
tsk_1729	tsk_1729	-0.170394996875076	0.251140788888007
tsk_1730	tsk_1730	1.64859578627968	1.85477447111566
tsk_1731	tsk_1731	1.64684801622963	2.69635985695232
tsk_1732	tsk_1732	2.56703722517789	3.21823750404007
tsk_1733	tsk_1733	1.52276691297342	2.50984478769128
tsk_1734	tsk_1734	1.74609965936557	1.53290812388793
tsk_1735	tsk_1735	0.928319457701951	1.31242803108683
tsk_1736	tsk_1736	1.61092165667932	1.47845154074637
tsk_1737	tsk_1737	1.73443418589538	1.9788029207019
tsk_1738	tsk_1738	2.80207561744992	3.05040189721296
tsk_1739	tsk_1739	2.85740063384379	3.28092789806121
tsk_1740	tsk_1740	3.03343997737746	2.98846429733106
tsk_1741	tsk_1741	1.01337051461902	1.18679663911195
tsk_1742	tsk_1742	2.03279992502262	2.42037648951609
tsk_1743	tsk_1743	2.06152025397962	2.57134626176287
tsk_1744	tsk_1744	1.22434321734715	3.10984956241775
tsk_1745	tsk_1745	0.0940201450332707	0.86110957830877
tsk_1746	tsk_1746	2.73629537879579	2.53493103153783
tsk_1747	tsk_1747	1.55376774049124	2.8845338821718
tsk_1748	tsk_1748	0.355461116832388	1.02561554843045
tsk_1749	tsk_1749	1.24115934761906	1.55351991670904
tsk_1750	tsk_1750	0.911629473131289	1.53462839009743
tsk_1751	tsk_1751	1.53281669533207	2.0597324014605
tsk_1752	tsk_1752	1.15168236086313	1.89248994928372
tsk_1753	tsk_1753	1.53101283805993	1.94028477089065
tsk_1754	tsk_1754	3.13280115358165	3.43195187427208
tsk_1755	tsk_1755	1.86744657831493	2.41028814805033
tsk_1756	tsk_1756	0.998973093704226	1.49853792668903
tsk_1757	tsk_1757	0.443438323136043	1.02924377628269
tsk_1758	tsk_1758	1.55290551593617	1.98772990224754
tsk_1759	tsk_1759	1.15396534843549	1.2056159834216
tsk_1760	tsk_1760	2.24034442499436	1.96174703036519
tsk_1761	tsk_1761	1.53255231137934	1.62994240584919
tsk_1762	tsk_1762	1.47540451117365	1.0705106259824
tsk_1763	tsk_1763	2.43712061030023	3.33207282750984
tsk_1764	tsk_1764	2.74892508153733	2.40569869508998
tsk_1765	tsk_1765	2.5391819015665	2.32993747359129
tsk_1766	tsk_1766	1.18525912082568	0.835610248471314
tsk_1767	tsk_1767	1.28532376184061	1.74715180785053
tsk_1768	tsk_1768	1.25675870678731	1.42965455976622
tsk_1769	tsk_1769	2.49596798165179	2.78171837342998
tsk_1770	tsk_1770	1.85211749983024	2.36029535423264
tsk_1771	tsk_1771	1.92541805525143	1.70998919243845
tsk_1772	tsk_1772	4.54980748767346	4.29290361629007
tsk_1773	tsk_1773	1.83787366621379	2.56078884549358
tsk_1774	tsk_1774	2.07085780124385	2.77598228936289
tsk_1775	tsk_1775	2.18247744359466	2.43350031877991
tsk_1776	tsk_1776	3.05351126685319	3.02123853557488
tsk_1777	tsk_1777	1.41938040708453	2.14281815991179
tsk_1778	tsk_1778	1.11735269239941	1.96330267829306
tsk_1779	tsk_1779	0.620824948544676	1.38413460268114
tsk_1780	tsk_1780	2.62244760107929	2.10643583263281
tsk_1781	tsk_1781	1.38250504947746	1.37518205624304
tsk_1782	tsk_1782	3.55505235774776	3.77693403770698
tsk_1783	tsk_1783	1.62068830222401	1.61969946278546
tsk_1784	tsk_1784	1.31770821332228	1.69122703421676
tsk_1785	tsk_1785	0.612858402554943	0.522187739711918
tsk_1786	tsk_1786	0.997385619296421	1.14158819548212
tsk_1787	tsk_1787	1.06439862766991	1.35730400188096
tsk_1788	tsk_1788	2.72501239431113	2.81146119074129
tsk_1789	tsk_1789	2.68550629234707	3.26730078483083
tsk_1790	tsk_1790	0.777189891470445	1.80773129517365
tsk_1791	tsk_1791	0.350096247461087	0.732044225576959
tsk_1792	tsk_1792	-0.172153854051844	0.772401138842669
tsk_1793	tsk_1793	3.02359217678646	3.17192223562246
tsk_1794	tsk_1794	0.983772680449469	1.21283455882476
tsk_1795	tsk_1795	1.11687282928509	1.85774265492442
tsk_1796	tsk_1796	2.58399360207943	2.74675217741819
tsk_1797	tsk_1797	1.93577598457776	2.0819667566199
tsk_1798	tsk_1798	1.61065004464799	1.90664288922734
tsk_1799	tsk_1799	2.52340381004538	2.53374131717756
tsk_1800	tsk_1800	2.15411344162	2.42097906647415
tsk_1801	tsk_1801	1.41426028026675	2.11781490534313
tsk_1802	tsk_1802	2.78207918405573	2.77641513943752
tsk_1803	tsk_1803	1.36885702744076	0.799342746513425
tsk_1804	tsk_1804	2.06250706437032	2.85246163498318
tsk_1805	tsk_1805	0.711199745615866	1.41588229725479
tsk_1806	tsk_1806	0.97442210454863	1.56132833126182
tsk_1807	tsk_1807	1.64589355942401	2.60705645824383
tsk_1808	tsk_1808	-0.703598121359963	0.188708487058531
tsk_1809	tsk_1809	0.0676239302717436	0.847691931521875
tsk_1810	tsk_1810	0.952072228394702	0.363152674818782
tsk_1811	tsk_1811	2.60158978258154	2.66603339358531
tsk_1812	tsk_1812	0.731681371281296	1.18440733765763
tsk_1813	tsk_1813	1.15065986278423	1.75650526385035
tsk_1814	tsk_1814	2.46784986849233	2.99573179464992
tsk_1815	tsk_1815	1.4817626625475	2.49081467339632
tsk_1816	tsk_1816	4.02640616677521	3.27910561111323
tsk_1817	tsk_1817	3.03429069900604	3.52289380901874
tsk_1818	tsk_1818	2.18360861813611	3.05519092772744
tsk_1819	tsk_1819	2.85943326646016	2.83788402286025
tsk_1820	tsk_1820	2.29000523156471	1.65732355212997
tsk_1821	tsk_1821	1.91074723558939	2.33602276409576
tsk_1822	tsk_1822	0.790267865625164	1.5071863019652
tsk_1823	tsk_1823	0.464324904812936	2.12456938710914
tsk_1824	tsk_1824	1.35921224826658	2.17612903249886
tsk_1825	tsk_1825	1.51285432951516	1.91878911983388
tsk_1826	tsk_1826	1.45727145739806	1.86320550475022
tsk_1827	tsk_1827	0.970213527876578	2.0363844841222
tsk_1828	tsk_1828	1.42182724880677	1.93500892927913
tsk_1829	tsk_1829	0.88741068851992	1.27119265305611
tsk_1830	tsk_1830	1.95605298928943	2.03567590768326
tsk_1831	tsk_1831	1.84764460673758	2.34083108118922
tsk_1832	tsk_1832	0.0342151679210347	0.211071611651556
tsk_1833	tsk_1833	1.86110960323379	2.66894479144878
tsk_1834	tsk_1834	0.712104562361188	1.41337976350673
tsk_1835	tsk_1835	1.80517861204651	2.50506249783219
tsk_1836	tsk_1836	3.43985342548767	3.78639269693455
tsk_1837	tsk_1837	2.2868645284977	2.50879091527607
tsk_1838	tsk_1838	0.651089722048153	1.16052293939663
tsk_1839	tsk_1839	0.517879707159716	1.07518644521897
tsk_1840	tsk_1840	2.476396514471	1.97755741894369
tsk_1841	tsk_1841	3.45240859670831	3.25000154559294
tsk_1842	tsk_1842	0.929573564594122	1.37337403286627
tsk_1843	tsk_1843	2.24382650417577	2.38447448251254
tsk_1844	tsk_1844	1.5407443082664	1.67611018016104
tsk_1845	tsk_1845	1.39639127515571	1.56482454153107
tsk_1846	tsk_1846	2.33037798187739	1.96355564254616
tsk_1847	tsk_1847	2.61242322792421	3.29777795069265
tsk_1848	tsk_1848	1.04131145137286	2.27772309565637
tsk_1849	tsk_1849	1.42008183752773	1.04314399100161
tsk_1850	tsk_1850	2.79125713607571	3.45610705769547
tsk_1851	tsk_1851	1.44354815669226	1.26551627721148
tsk_1852	tsk_1852	4.31427181740501	4.72391353054154
tsk_1853	tsk_1853	0.269086981479681	1.33751793699059
tsk_1854	tsk_1854	1.70156617807127	1.90187790944865
tsk_1855	tsk_1855	2.03320895985285	2.13335719784378
tsk_1856	tsk_1856	1.70859934244506	2.46896096545406
tsk_1857	tsk_1857	0.54446758465405	1.07757973570876
tsk_1858	tsk_1858	1.9733832060879	1.99568223606369
tsk_1859	tsk_1859	2.925721027992	2.58210716831491
tsk_1860	tsk_1860	1.46932717047244	2.62397994486097
tsk_1861	tsk_1861	1.57143896473205	1.42902155519081
tsk_1862	tsk_1862	0.853199450529279	1.11180749345039
tsk_1863	tsk_1863	1.72437951318475	1.63007259398453
tsk_1864	tsk_1864	3.30894072275925	4.2670647444228
tsk_1865	tsk_1865	1.83041133549931	2.0493024431989
tsk_1866	tsk_1866	0.70137831817102	0.992487244181784
tsk_1867	tsk_1867	2.87018860570822	2.97541393111942
tsk_1868	tsk_1868	1.39311048585463	1.82570299387752
tsk_1869	tsk_1869	2.27194985861543	2.4258553427931
tsk_1870	tsk_1870	1.54146849674952	2.51135746912461
tsk_1871	tsk_1871	1.50139813597215	1.96049244677871
tsk_1872	tsk_1872	0.102145022137577	1.39879877553516
tsk_1873	tsk_1873	1.21676608095755	2.00467636108637
tsk_1874	tsk_1874	0.699870727956316	0.97181384129375
tsk_1875	tsk_1875	1.47532689698916	1.34613842893579
tsk_1876	tsk_1876	2.85307351430113	2.8186869144859
tsk_1877	tsk_1877	1.13728660510843	1.34864887484917
tsk_1878	tsk_1878	1.97000244353959	2.5821565009931
tsk_1879	tsk_1879	1.08929739317933	1.824190709852
tsk_1880	tsk_1880	3.03772333925536	3.62244918543423
tsk_1881	tsk_1881	1.58333839922494	2.08709474067648
tsk_1882	tsk_1882	2.67336787736086	2.71341429062198
tsk_1883	tsk_1883	-0.440098241399291	1.03717841465977
tsk_1884	tsk_1884	0.959000573473466	1.63333200388429
tsk_1885	tsk_1885	2.17670206647368	2.53944435780107
tsk_1886	tsk_1886	5.35309187062769	4.34879235664173
tsk_1887	tsk_1887	0.599494865828942	1.08958052483517
tsk_1888	tsk_1888	2.22490034107142	2.16471745256601
tsk_1889	tsk_1889	2.48879184513922	3.02589959591823
tsk_1890	tsk_1890	0.494558345094944	1.09371858025866
tsk_1891	tsk_1891	2.7796775231795	2.80988056030062
tsk_1892	tsk_1892	2.50859662025932	2.69950990558229
tsk_1893	tsk_1893	0.576562055258061	1.19664245353663
tsk_1894	tsk_1894	2.98874653327277	2.25752204527747
tsk_1895	tsk_1895	3.25694044083244	3.69741895234774
tsk_1896	tsk_1896	2.02464262957819	3.39375009804931
tsk_1897	tsk_1897	0.430475336044983	0.874157683974979
tsk_1898	tsk_1898	2.8029844799941	2.89311828931223
tsk_1899	tsk_1899	1.7832702291954	2.9547771483402
tsk_1900	tsk_1900	3.95837962220049	2.93800750131661
tsk_1901	tsk_1901	2.28138055884835	2.70099924329982
tsk_1902	tsk_1902	1.50343673044102	2.08526664927217
tsk_1903	tsk_1903	0.828457228274835	1.75924651356281
tsk_1904	tsk_1904	0.918550504318526	1.79536854048633
tsk_1905	tsk_1905	0.855826340606793	1.29066845518384
tsk_1906	tsk_1906	0.691962353873393	1.73953404654872
tsk_1907	tsk_1907	2.1282460107628	2.29490694560807
tsk_1908	tsk_1908	1.00181896943695	1.34386863125271
tsk_1909	tsk_1909	2.38855643722685	2.86804210333023
tsk_1910	tsk_1910	0.850573795197827	0.486205748614155
tsk_1911	tsk_1911	1.61338353671305	1.71648460637795
tsk_1912	tsk_1912	2.11896503278171	2.56104448473257
tsk_1913	tsk_1913	2.47747712288375	3.20975471489297
tsk_1914	tsk_1914	3.66393057345844	3.70982570435987
tsk_1915	tsk_1915	2.82335302073825	2.0650032036026
tsk_1916	tsk_1916	1.19148961583794	1.25967081630997
tsk_1917	tsk_1917	0.648384929103579	1.03243402236605
tsk_1918	tsk_1918	0.115452534152785	1.21582816624916
tsk_1919	tsk_1919	1.83545623734417	2.11335587746885
tsk_1920	tsk_1920	3.16781104013145	3.99263103589383
tsk_1921	tsk_1921	1.27027592031912	2.16466512869485
tsk_1922	tsk_1922	0.871032003674856	0.934460650330407
tsk_1923	tsk_1923	0.306190642779552	0.968969976152476
tsk_1924	tsk_1924	0.479102834398328	0.864605360257339
tsk_1925	tsk_1925	1.33607301055799	1.51515934682352
tsk_1926	tsk_1926	2.44884420814791	2.51006165249633
tsk_1927	tsk_1927	2.20803105071628	2.41534729723087
tsk_1928	tsk_1928	2.04072573013871	2.34466910080483
tsk_1929	tsk_1929	2.41286260526154	2.36700670850528
tsk_1930	tsk_1930	1.72959089462235	1.87683259029009
tsk_1931	tsk_1931	0.870010382112563	1.67397719503627
tsk_1932	tsk_1932	2.74160677680549	2.71911906730176
tsk_1933	tsk_1933	2.97107410313775	2.72847814751563
tsk_1934	tsk_1934	2.7434080512385	3.48303206917559
tsk_1935	tsk_1935	1.18994479537992	2.05296300293131
tsk_1936	tsk_1936	2.72223258737045	3.61040839841249
tsk_1937	tsk_1937	2.22293860013084	2.86185464343678
tsk_1938	tsk_1938	2.97868009817561	3.42717468657983
tsk_1939	tsk_1939	1.40412406356562	2.65763237786424
tsk_1940	tsk_1940	2.16312809589229	2.37030080502129
tsk_1941	tsk_1941	2.27545076837992	3.21021410885284
tsk_1942	tsk_1942	0.269516074300607	1.55923455671332
tsk_1943	tsk_1943	3.11249013402263	3.26213040047711
tsk_1944	tsk_1944	1.60540979519566	2.58434977120972
tsk_1945	tsk_1945	2.15909400149715	2.37198873459075
tsk_1946	tsk_1946	2.28954259161935	3.15942804550671
tsk_1947	tsk_1947	-0.270954459340464	0.0744114245424693
tsk_1948	tsk_1948	3.01438046164633	2.96557732695912
tsk_1949	tsk_1949	2.62953203798221	2.36378077030877
tsk_1950	tsk_1950	1.46845889863848	2.01273326585037
tsk_1951	tsk_1951	2.65401835160804	2.63663487840852
tsk_1952	tsk_1952	3.18383099126379	2.64383330985803
tsk_1953	tsk_1953	1.35638064414299	1.57316677033585
tsk_1954	tsk_1954	1.17431347657913	2.10538316949637
tsk_1955	tsk_1955	2.20851057343721	2.91146698082949
