rep	case	h2	env	Qx	P-Chi	P-EN	Ax	P-Ax	type
T75	C2	3Pop-0	env-0.0	0.0346740588966288	0.852280303760832	0.835	0.00836829413758829	0.822633839538067	c-Tm
T75	C2	3Pop-0	env-0.0	0.0346740588966288	0.852280303760832	0.815	0.00836829413758829	0.822633839538067	c.p-Tm
T75	C2	3Pop-0	env-0.0	0.207020406340056	0.649112870498643	0.535	0.0197253887087783	0.597208208971794	nc-Tm
T76	C2	3Pop-0	env-0.0	0.706344431261252	0.400660049784455	0.474	-0.0379555362754503	0.309129244294626	c
T76	C2	3Pop-0	env-0.0	0.706344431261252	0.400660049784455	0.454	-0.0379555362754503	0.309129244294626	c.p
T76	C2	3Pop-0	env-0.0	0.159424386383216	0.689687023906232	0.675	0.0183183653164782	0.623624175141124	nc
T76	C2	3Pop-0	env-0.0	0.658971205335082	0.416923381569037	0.48	-0.0367207324473734	0.325144763319276	c-Tm
T76	C2	3Pop-0	env-0.0	0.658971205335082	0.416923381569037	0.474	-0.0367207324473734	0.325144763319276	c.p-Tm
T76	C2	3Pop-0	env-0.0	0.0514286625218828	0.820595683575034	0.827	0.0103044648497373	0.782529079718083	nc-Tm
T77	C2	3Pop-0	env-0.0	0.491099971190398	0.48343704241193	0.644	-0.0318992666782192	0.392729738326436	c
T77	C2	3Pop-0	env-0.0	0.491099971190398	0.48343704241193	0.642	-0.0318992666782192	0.392729738326436	c.p
T77	C2	3Pop-0	env-0.0	0.59844726248543	0.43917107978924	0.525	0.0351767707458809	0.345914444874046	nc
T77	C2	3Pop-0	env-0.0	0.489902380360681	0.483970853558528	0.686	-0.0318776936533266	0.393050055732359	c-Tm
T77	C2	3Pop-0	env-0.0	0.489902380360681	0.483970853558528	0.654	-0.0318776936533266	0.393050055732359	c.p-Tm
T77	C2	3Pop-0	env-0.0	0.773576332348206	0.379112954110434	0.452	0.0399509303357207	0.284366965137809	nc-Tm
T78	C2	3Pop-0	env-0.0	0.768793009117069	0.380590703781626	0.402	0.0406372379329764	0.276168538659022	c
T78	C2	3Pop-0	env-0.0	0.768793009117069	0.380590703781626	0.37	0.0406372379329764	0.276168538659022	c.p
T78	C2	3Pop-0	env-0.0	0.15937953997898	0.689728402636967	0.636	-0.0187488862948302	0.615487843622594	nc
T78	C2	3Pop-0	env-0.0	0.849344881821256	0.35673773358754	0.379	0.0426367506969193	0.25320641734827	c-Tm
T78	C2	3Pop-0	env-0.0	0.849344881821256	0.35673773358754	0.372	0.0426367506969193	0.25320641734827	c.p-Tm
T78	C2	3Pop-0	env-0.0	0.235756762403906	0.627287743959193	0.581	-0.0226566948144106	0.54387445182966	nc-Tm
T79	C2	3Pop-0	env-0.0	0.0275746588764621	0.868112729205497	0.869	-0.00772342978294138	0.836100161801787	c
T79	C2	3Pop-0	env-0.0	0.0275746588764621	0.868112729205497	0.873	-0.00772342978294138	0.836100161801787	c.p
T79	C2	3Pop-0	env-0.0	1.6141621516023	0.203907717403108	0.205	0.0582744485126746	0.118222400057825	nc
T79	C2	3Pop-0	env-0.0	0.0449028622469195	0.832182745357931	0.822	-0.00984625258389531	0.791972547348345	c-Tm
T79	C2	3Pop-0	env-0.0	0.0449028622469195	0.832182745357931	0.83	-0.00984625258389531	0.791972547348345	c.p-Tm
T79	C2	3Pop-0	env-0.0	3.10114808445669	0.0782371014308189	0.076	0.0782379858752943	0.0358243118887535	nc-Tm
T80	C2	3Pop-0	env-0.0	0.00931138269725087	0.923127042886245	0.924	-0.00463024685655343	0.901293616811249	c
T80	C2	3Pop-0	env-0.0	0.00931138269725087	0.923127042886245	0.939	-0.00463024685655343	0.901293616811249	c.p
T80	C2	3Pop-0	env-0.0	2.81542424391779	0.0933622103914121	0.117	-0.0736498047936808	0.0482135434652401	nc
T80	C2	3Pop-0	env-0.0	0.00245531059278826	0.960480122657151	0.971	-0.0023773939408816	0.949223895702543	c-Tm
T80	C2	3Pop-0	env-0.0	0.00245531059278826	0.960480122657151	0.969	-0.0023773939408816	0.949223895702543	c.p-Tm
T80	C2	3Pop-0	env-0.0	2.85386762371403	0.091154406097894	0.11	-0.0744156426882103	0.0459252116779128	nc-Tm
T81	C2	3Pop-0	env-0.0	4.39819511433752	0.0359769868327264	0.119	0.0953258565688767	0.0104899178610302	c
T81	C2	3Pop-0	env-0.0	4.39819511433752	0.0359769868327264	0.123	0.0953258565688767	0.0104899178610302	c.p
T81	C2	3Pop-0	env-0.0	4.40703911745407	0.0357909118858757	0.274	-0.0907309585277861	0.0148769086694415	nc
T81	C2	3Pop-0	env-0.0	4.07806323790884	0.0434434276525505	0.149	0.0917755993744401	0.0137580296877649	c-Tm
T81	C2	3Pop-0	env-0.0	4.07806323790884	0.0434434276525505	0.154	0.0917755993744401	0.0137580296877649	c.p-Tm
T81	C2	3Pop-0	env-0.0	5.60937332528184	0.0178646508514469	0.218	-0.102145702713753	0.00608300962601777	nc-Tm
T82	C2	3Pop-0	env-0.0	0.417265811235993	0.518304513841178	0.4	-0.0295163960849635	0.429058253987062	c
T82	C2	3Pop-0	env-0.0	0.417265811235993	0.518304513841178	0.413	-0.0295163960849635	0.429058253987062	c.p
T82	C2	3Pop-0	env-0.0	0.381282868998088	0.536917465044174	0.574	-0.0289554183489625	0.437885917538158	nc
T82	C2	3Pop-0	env-0.0	0.345846034924939	0.556474060903614	0.453	-0.0268835596362288	0.471378216869426	c-Tm
T82	C2	3Pop-0	env-0.0	0.345846034924939	0.556474060903614	0.466	-0.0268835596362288	0.471378216869426	c.p-Tm
T82	C2	3Pop-0	env-0.0	0.115571173606517	0.733888454290771	0.749	-0.0157532605447913	0.673027882452568	nc-Tm
T83	C2	3Pop-0	env-0.0	2.15219058706968	0.142366636841002	0.103	0.0650571687683934	0.0810750293068172	c
T83	C2	3Pop-0	env-0.0	2.15219058706968	0.142366636841002	0.101	0.0650571687683934	0.0810750293068172	c.p
T83	C2	3Pop-0	env-0.0	0.00654304088008855	0.935530176119954	0.912	-0.00365193846866794	0.922073750860355	nc
T83	C2	3Pop-0	env-0.0	2.10445770226906	0.146870404381803	0.116	0.0643121209191513	0.0846243996535669	c-Tm
T83	C2	3Pop-0	env-0.0	2.10445770226906	0.146870404381803	0.088	0.0643121209191513	0.0846243996535669	c.p-Tm
T83	C2	3Pop-0	env-0.0	0.0107467554949881	0.917433965525922	0.91	0.00467112580668367	0.900426679010588	nc-Tm
T84	C2	3Pop-0	env-0.0	1.00654291748457	0.315732475854479	0.175	-0.0467889349602262	0.209847711487618	c
T84	C2	3Pop-0	env-0.0	1.00654291748457	0.315732475854479	0.181	-0.0467889349602262	0.209847711487618	c.p
T84	C2	3Pop-0	env-0.0	0.23909093167727	0.624863464068941	0.593	0.0220302180446419	0.555071779373692	nc
T84	C2	3Pop-0	env-0.0	1.08791223641067	0.296934253106462	0.142	-0.0486838313292412	0.191951316689733	c-Tm
T84	C2	3Pop-0	env-0.0	1.08791223641067	0.296934253106462	0.149	-0.0486838313292412	0.191951316689733	c.p-Tm
T84	C2	3Pop-0	env-0.0	0.340636283167303	0.559462177295892	0.543	0.0263712830939695	0.479871551254247	nc-Tm
T85	C2	3Pop-0	env-0.0	3.39874198067637	0.065246162319077	0.156	-0.0823081704795754	0.0272114677721307	c
T85	C2	3Pop-0	env-0.0	3.39874198067637	0.065246162319077	0.158	-0.0823081704795754	0.0272114677721307	c.p
T85	C2	3Pop-0	env-0.0	4.64478602356641	0.0311480200972743	0.047	-0.098809623887027	0.00797257341853524	nc
T85	C2	3Pop-0	env-0.0	3.11546606660647	0.0775522893224864	0.183	-0.078897327454631	0.0342887631842522	c-Tm
T85	C2	3Pop-0	env-0.0	3.11546606660647	0.0775522893224864	0.172	-0.078897327454631	0.0342887631842522	c.p-Tm
T85	C2	3Pop-0	env-0.0	4.17350654555249	0.0410607356868406	0.056	-0.0919404157284723	0.0135884456249362	nc-Tm
T86	C2	3Pop-0	env-0.0	0.0215113653401533	0.883394446050149	0.873	0.00676456874226883	0.856211283778392	c
T86	C2	3Pop-0	env-0.0	0.0215113653401533	0.883394446050149	0.879	0.00676456874226883	0.856211283778392	c.p
T86	C2	3Pop-0	env-0.0	1.38667605070486	0.238967238056577	0.245	0.0511593203698181	0.170293453121673	nc
T86	C2	3Pop-0	env-0.0	0.0245753683466668	0.875429798467866	0.864	0.00722054951224285	0.846635097120185	c-Tm
T86	C2	3Pop-0	env-0.0	0.0245753683466668	0.875429798467866	0.878	0.00722054951224285	0.846635097120185	c.p-Tm
T86	C2	3Pop-0	env-0.0	2.04925654249995	0.152280535776297	0.15	0.0623602224908913	0.0945202651051804	nc-Tm
T87	C2	3Pop-0	env-0.0	0.645694295143441	0.421656300872736	0.269	0.0372741527777316	0.317901385611876	c
T87	C2	3Pop-0	env-0.0	0.645694295143441	0.421656300872736	0.274	0.0372741527777316	0.317901385611876	c.p
T87	C2	3Pop-0	env-0.0	0.0720677598055136	0.788349577763133	0.776	-0.011803158442921	0.75187142626692	nc
T87	C2	3Pop-0	env-0.0	0.643775640545953	0.422346880911563	0.285	0.0372271931513406	0.318511882477707	c-Tm
T87	C2	3Pop-0	env-0.0	0.643775640545953	0.422346880911563	0.274	0.0372271931513406	0.318511882477707	c.p-Tm
T87	C2	3Pop-0	env-0.0	0.276220873121336	0.599188956887058	0.579	-0.0233238381933876	0.532074860340017	nc-Tm
T88	C2	3Pop-0	env-0.0	1.70050102142853	0.19222246747254	0.214	-0.0609488821255254	0.102236181630098	c
T88	C2	3Pop-0	env-0.0	1.70050102142853	0.19222246747254	0.215	-0.0609488821255254	0.102236181630098	c.p
T88	C2	3Pop-0	env-0.0	0.00519272117751167	0.942553730435224	0.937	0.00315344817623789	0.932683482550259	nc
T88	C2	3Pop-0	env-0.0	1.27441222232485	0.258940579070982	0.279	-0.0527461271496975	0.157405279036526	c-Tm
T88	C2	3Pop-0	env-0.0	1.27441222232485	0.258940579070982	0.286	-0.0527461271496975	0.157405279036526	c.p-Tm
T88	C2	3Pop-0	env-0.0	0.310983887697889	0.577077059233641	0.563	0.0241842339793734	0.517050705224807	nc-Tm
T89	C2	3Pop-0	env-0.0	0.0985293177909328	0.753601699326001	0.74	0.0146192380734977	0.695342946130487	c
T89	C2	3Pop-0	env-0.0	0.0985293177909328	0.753601699326001	0.735	0.0146192380734977	0.695342946130487	c.p
T89	C2	3Pop-0	env-0.0	6.08065288038427	0.013667025179873	0.018	0.108396785673723	0.00358982330362638	nc
T89	C2	3Pop-0	env-0.0	0.0314104411783269	0.859327802349077	0.843	0.00824284405080945	0.825249589641425	c-Tm
T89	C2	3Pop-0	env-0.0	0.0314104411783269	0.859327802349077	0.844	0.00824284405080945	0.825249589641425	c.p-Tm
T89	C2	3Pop-0	env-0.0	1.04661338628928	0.306288345684623	0.323	0.0457110128614314	0.220550937234664	nc-Tm
T90	C2	3Pop-0	env-0.0	1.19974191097919	0.273373268070329	0.185	-0.0511287839360802	0.170548989121287	c
T90	C2	3Pop-0	env-0.0	1.19974191097919	0.273373268070329	0.18	-0.0511287839360802	0.170548989121287	c.p
T90	C2	3Pop-0	env-0.0	0.134713127596318	0.713594499800716	0.684	-0.0162129643175713	0.664061782477311	nc
T90	C2	3Pop-0	env-0.0	1.36554212922403	0.242579286695376	0.184	-0.0545077617332506	0.143976522343617	c-Tm
T90	C2	3Pop-0	env-0.0	1.36554212922403	0.242579286695376	0.175	-0.0545077617332506	0.143976522343617	c.p-Tm
T90	C2	3Pop-0	env-0.0	0.00890542233937091	0.924816401497943	0.929	-0.00414159676960472	0.911665441209844	nc-Tm
T91	C2	3Pop-0	env-0.0	0.112006161191194	0.737871608335168	0.678	-0.0153966403309564	0.680015602774062	c
T91	C2	3Pop-0	env-0.0	0.112006161191194	0.737871608335168	0.681	-0.0153966403309564	0.680015602774062	c.p
T91	C2	3Pop-0	env-0.0	0.0351742593416449	0.851230978022198	0.762	-0.00767533215791174	0.837106531664962	nc
T91	C2	3Pop-0	env-0.0	0.093407324029162	0.759889332101526	0.727	-0.014035161749664	0.706941370045828	c-Tm
T91	C2	3Pop-0	env-0.0	0.093407324029162	0.759889332101526	0.721	-0.014035161749664	0.706941370045828	c.p-Tm
T91	C2	3Pop-0	env-0.0	0.00696560386331955	0.933485628078136	0.894	-0.0033985927810905	0.927464281904806	nc-Tm
T92	C2	3Pop-0	env-0.0	0.00149452536792747	0.969162189136689	0.966	-0.00176838588194929	0.962219642696494	c
T92	C2	3Pop-0	env-0.0	0.00149452536792747	0.969162189136689	0.967	-0.00176838588194929	0.962219642696494	c.p
T92	C2	3Pop-0	env-0.0	0.0512018253933747	0.820985049837802	0.874	-0.00994031844268652	0.790031372921956	nc
T92	C2	3Pop-0	env-0.0	0.000215351837755577	0.98829156726779	0.98	-0.000671874956548562	0.985641266800532	c-Tm
T92	C2	3Pop-0	env-0.0	0.000215351837755577	0.98829156726779	0.985	-0.000671874956548562	0.985641266800532	c.p-Tm
T92	C2	3Pop-0	env-0.0	0.0249524463369223	0.874485612700521	0.92	0.00694409866780332	0.852438319276727	nc-Tm
T93	C2	3Pop-0	env-0.0	0.928175108028754	0.335337571495173	0.319	0.0428340225013449	0.251015095604698	c
T93	C2	3Pop-0	env-0.0	0.928175108028754	0.335337571495173	0.293	0.0428340225013449	0.251015095604698	c.p
T93	C2	3Pop-0	env-0.0	3.9048463405434	0.0481470302744207	0.017	0.0815189607453274	0.0287261845998133	nc
T93	C2	3Pop-0	env-0.0	0.867996821999537	0.351510470524417	0.376	0.0414289249835072	0.266912904943943	c-Tm
T93	C2	3Pop-0	env-0.0	0.867996821999537	0.351510470524417	0.35	0.0414289249835072	0.266912904943943	c.p-Tm
T93	C2	3Pop-0	env-0.0	3.81851859439245	0.0506890355779158	0.024	0.0821107384997037	0.0275837959525139	nc-Tm
T94	C2	3Pop-0	env-0.0	0.015825591655229	0.899890393878922	0.889	0.00564907793525375	0.879724473815404	c
T94	C2	3Pop-0	env-0.0	0.015825591655229	0.899890393878922	0.862	0.00564907793525375	0.879724473815404	c.p
T94	C2	3Pop-0	env-0.0	0.324641535480239	0.56883151336861	0.523	-0.0245417974785548	0.510872088571453	nc
T94	C2	3Pop-0	env-0.0	0.0161699038845111	0.898813022139797	0.866	0.00571037291954167	0.878429502088453	c-Tm
T94	C2	3Pop-0	env-0.0	0.0161699038845111	0.898813022139797	0.886	0.00571037291954167	0.878429502088453	c.p-Tm
T94	C2	3Pop-0	env-0.0	0.0937863833316347	0.759417635726648	0.716	-0.0131221151311404	0.725208282942477	nc-Tm
T95	C2	3Pop-0	env-0.0	3.21960927842324	0.0727609956580254	0.179	-0.0789181518899354	0.034241193701735	c
T95	C2	3Pop-0	env-0.0	3.21960927842324	0.0727609956580254	0.167	-0.0789181518899354	0.034241193701735	c.p
T95	C2	3Pop-0	env-0.0	0.158436931246256	0.690599691913904	0.581	-0.0179776398890438	0.630096190472809	nc
T95	C2	3Pop-0	env-0.0	3.19608802113723	0.0738146374123643	0.163	-0.0786492008471679	0.0348599112200249	c-Tm
T95	C2	3Pop-0	env-0.0	3.19608802113723	0.0738146374123643	0.158	-0.0786492008471679	0.0348599112200249	c.p-Tm
T95	C2	3Pop-0	env-0.0	0.130095035550106	0.718333523159108	0.607	-0.0162229834634294	0.663866895734351	nc-Tm
T96	C2	3Pop-0	env-0.0	0.22280097862818	0.636913950995971	0.59	0.0204596152314709	0.583628329644034	c
T96	C2	3Pop-0	env-0.0	0.22280097862818	0.636913950995971	0.573	0.0204596152314709	0.583628329644034	c.p
T96	C2	3Pop-0	env-0.0	3.24180091971893	0.0717816942476635	0.32	-0.0799285962820759	0.0319996808461609	nc
T96	C2	3Pop-0	env-0.0	0.320531173409186	0.571288603942833	0.524	0.0245243840341415	0.51117209460125	c-Tm
T96	C2	3Pop-0	env-0.0	0.320531173409186	0.571288603942833	0.526	0.0245243840341415	0.51117209460125	c.p-Tm
T96	C2	3Pop-0	env-0.0	1.363509797226	0.242930128104845	0.624	-0.0519765166083376	0.16356087848413	nc-Tm
T97	C2	3Pop-0	env-0.0	1.72655411574313	0.18885156771514	0.139	-0.0581201471724585	0.11920129701066	c
T97	C2	3Pop-0	env-0.0	1.72655411574313	0.18885156771514	0.146	-0.0581201471724585	0.11920129701066	c.p
T97	C2	3Pop-0	env-0.0	0.0777119161133674	0.780422435459918	0.762	0.0117222486473114	0.753517080396732	nc
T97	C2	3Pop-0	env-0.0	1.60517294045298	0.205171667507715	0.145	-0.0560979955169811	0.13262356364693	c-Tm
T97	C2	3Pop-0	env-0.0	1.60517294045298	0.205171667507715	0.165	-0.0560979955169811	0.13262356364693	c.p-Tm
T97	C2	3Pop-0	env-0.0	0.118780141385555	0.730361308809261	0.729	0.0143693226200445	0.700297182398824	nc-Tm
T98	C2	3Pop-0	env-0.0	4.61328513840145	0.0317252014826555	0.222	-0.0990581740384529	0.00781554676161302	c
T98	C2	3Pop-0	env-0.0	4.61328513840145	0.0317252014826555	0.212	-0.0990581740384529	0.00781554676161302	c.p
T98	C2	3Pop-0	env-0.0	0.328656425160475	0.566451306666626	0.493	0.0260675309400784	0.484946702359901	nc
T98	C2	3Pop-0	env-0.0	4.03028794556538	0.0446903126567662	0.268	-0.09267700784243	0.0128528643151617	c-Tm
T98	C2	3Pop-0	env-0.0	4.03028794556538	0.0446903126567662	0.253	-0.09267700784243	0.0128528643151617	c.p-Tm
T98	C2	3Pop-0	env-0.0	0.617849614695956	0.43184750677251	0.382	0.0354991688722275	0.341509238786324	nc-Tm
T99	C2	3Pop-0	env-0.0	7.00017286170033	0.00815018453377581	0.031	-0.124220559680682	0.000836752922942956	c
T99	C2	3Pop-0	env-0.0	7.00017286170033	0.00815018453377581	0.033	-0.124220559680682	0.000836752922942956	c.p
T99	C2	3Pop-0	env-0.0	0.100285065638615	0.75148781198018	0.699	0.0135649706249157	0.716328023712039	nc
T99	C2	3Pop-0	env-0.0	6.9471287854543	0.00839538708592422	0.024	-0.123761931702657	0.000874990638669977	c-Tm
T99	C2	3Pop-0	env-0.0	6.9471287854543	0.00839538708592422	0.027	-0.123761931702657	0.000874990638669977	c.p-Tm
T99	C2	3Pop-0	env-0.0	0.175212717529911	0.675520051766802	0.585	0.0180383131751419	0.628941618451809	nc-Tm
T100	C2	3Pop-0	env-0.0	1.02186940448495	0.312075991219211	0.394	-0.0453182207144776	0.224546673176428	c
T100	C2	3Pop-0	env-0.0	1.02186940448495	0.312075991219211	0.361	-0.0453182207144776	0.224546673176428	c.p
T100	C2	3Pop-0	env-0.0	0.058726760002114	0.808519784036644	0.767	-0.0107008327172302	0.77438585067702	nc
T100	C2	3Pop-0	env-0.0	0.997778539038614	0.317848634094563	0.382	-0.0447523150296884	0.230393783763636	c-Tm
T100	C2	3Pop-0	env-0.0	0.997778539038614	0.317848634094563	0.391	-0.0447523150296884	0.230393783763636	c.p-Tm
T100	C2	3Pop-0	env-0.0	0.0604176289356003	0.805837074485563	0.765	-0.0109178400653413	0.769937923879472	nc-Tm
T1	C2	3Pop-0	env-0.3	3.16250728305593	0.0753473785721061	0.157	0.0794790555210568	0.0329809259156436	c
T1	C2	3Pop-0	env-0.3	3.16250728305593	0.0753473785721061	0.126	0.0794790555210568	0.0329809259156436	c.p
T1	C2	3Pop-0	env-0.3	14.4854446512085	0.000141246729338864	0	0.131364478976455	0.000409196905777527	nc
T1	C2	3Pop-0	env-0.3	0.421718770442383	0.516080654864727	0.608	0.0294657218841591	0.429851406859985	c-Tm
T1	C2	3Pop-0	env-0.3	0.421718770442383	0.516080654864727	0.568	0.0294657218841591	0.429851406859985	c.p-Tm
T1	C2	3Pop-0	env-0.3	1.50623867011425	0.219713930259367	0.152	0.0470987727039247	0.206841784208824	nc-Tm
T2	C2	3Pop-0	env-0.3	2.52859713931453	0.111799572350153	0.128	0.0706034450769362	0.0582832976530282	c
T2	C2	3Pop-0	env-0.3	2.52859713931453	0.111799572350153	0.163	0.0706034450769362	0.0582832976530282	c.p
T2	C2	3Pop-0	env-0.3	4.01187299454685	0.0451809327195801	0.039	0.0725918303910538	0.0515313676470262	nc
T2	C2	3Pop-0	env-0.3	0.195251470078038	0.658581337361105	0.68	0.0202234665173469	0.587980337265155	c-Tm
T2	C2	3Pop-0	env-0.3	0.195251470078038	0.658581337361105	0.653	0.0202234665173469	0.587980337265155	c.p-Tm
T2	C2	3Pop-0	env-0.3	0.310600906696554	0.577311678902223	0.646	-0.0218485354941811	0.558339982690767	nc-Tm
T3	C2	3Pop-0	env-0.3	3.61105342820051	0.0573967521008584	0.066	0.0835528615115192	0.0249623769618931	c
T3	C2	3Pop-0	env-0.3	3.61105342820051	0.0573967521008584	0.047	0.0835528615115192	0.0249623769618931	c.p
T3	C2	3Pop-0	env-0.3	14.305168985229	0.000155437471842964	0.002	0.122933934578167	0.000948145949407996	nc
T3	C2	3Pop-0	env-0.3	2.12058468100522	0.145331054030222	0.133	0.0650615243058719	0.0810546399306593	c-Tm
T3	C2	3Pop-0	env-0.3	2.12058468100522	0.145331054030222	0.106	0.0650615243058719	0.0810546399306593	c.p-Tm
T3	C2	3Pop-0	env-0.3	1.2651137739769	0.260685337955407	0.317	0.0430164278546988	0.249000695563369	nc-Tm
T4	C2	3Pop-0	env-0.3	2.33837862717466	0.126220868183109	0.111	0.0679736110077397	0.0683241435876713	c
T4	C2	3Pop-0	env-0.3	2.33837862717466	0.126220868183109	0.093	0.0679736110077397	0.0683241435876713	c.p
T4	C2	3Pop-0	env-0.3	17.1399192442999	3.47247452863288e-05	0.001	0.154210773997317	3.24431894010596e-05	nc
T4	C2	3Pop-0	env-0.3	0.741645327540906	0.38913433029601	0.388	0.0388215687714067	0.298212511929287	c-Tm
T4	C2	3Pop-0	env-0.3	0.741645327540906	0.38913433029601	0.335	0.0388215687714067	0.298212511929287	c.p-Tm
T4	C2	3Pop-0	env-0.3	0.231483253370584	0.630426192890777	0.734	0.020147215568359	0.589388764429747	nc-Tm
T5	C2	3Pop-0	env-0.3	5.28909986778833	0.0214593091316095	0.02	0.0975928944808832	0.0087826750447654	c
T5	C2	3Pop-0	env-0.3	5.28909986778833	0.0214593091316095	0.024	0.0975928944808832	0.0087826750447654	c.p
T5	C2	3Pop-0	env-0.3	6.78221354567799	0.0092070641804549	0	0.0929933705197334	0.0125478829918787	nc
T5	C2	3Pop-0	env-0.3	3.1274076803722	0.0769860687294581	0.097	0.0758335645869214	0.0419291792536241	c-Tm
T5	C2	3Pop-0	env-0.3	3.1274076803722	0.0769860687294581	0.074	0.0758335645869214	0.0419291792536241	c.p-Tm
T5	C2	3Pop-0	env-0.3	0.0609205432361902	0.805046856024642	0.828	0.00993078131133933	0.790228125347316	nc-Tm
T6	C2	3Pop-0	env-0.3	2.80574944895994	0.0939269432233816	0.058	0.0717767153004109	0.0542157838595707	c
T6	C2	3Pop-0	env-0.3	2.80574944895994	0.0939269432233816	0.058	0.0717767153004109	0.0542157838595707	c.p
T6	C2	3Pop-0	env-0.3	35.9705257772131	2.00324946311568e-09	0	0.193193387519012	1.74900724280872e-07	nc
T6	C2	3Pop-0	env-0.3	1.06085100186155	0.303021171412776	0.264	0.0451401933267596	0.226374584281874	c-Tm
T6	C2	3Pop-0	env-0.3	1.06085100186155	0.303021171412776	0.249	0.0451401933267596	0.226374584281874	c.p-Tm
T6	C2	3Pop-0	env-0.3	2.04982201632565	0.1522239844683	0.166	0.053684693277919	0.150137366257731	nc-Tm
T7	C2	3Pop-0	env-0.3	0.675570069223322	0.411116341460894	0.391	0.0359629488985396	0.335235351917216	c
T7	C2	3Pop-0	env-0.3	0.675570069223322	0.411116341460894	0.395	0.0359629488985396	0.335235351917216	c.p
T7	C2	3Pop-0	env-0.3	13.1171349597247	0.000292607167841353	0	0.117967459546119	0.00151926799394374	nc
T7	C2	3Pop-0	env-0.3	0.015511911197706	0.900882329311308	0.892	-0.00548590690113702	0.883173324493266	c-Tm
T7	C2	3Pop-0	env-0.3	0.015511911197706	0.900882329311308	0.898	-0.00548590690113702	0.883173324493266	c.p-Tm
T7	C2	3Pop-0	env-0.3	2.28325400710014	0.130777237758568	0.07	0.0558939322113019	0.13404047876468	nc-Tm
T8	C2	3Pop-0	env-0.3	2.10601136927015	0.146721306345965	0.06	0.0657819282637362	0.0777389854084157	c
T8	C2	3Pop-0	env-0.3	2.10601136927015	0.146721306345965	0.053	0.0657819282637362	0.0777389854084157	c.p
T8	C2	3Pop-0	env-0.3	33.6337826786985	6.6527218341659e-09	0	0.209620228658631	1.36175752161134e-08	nc
T8	C2	3Pop-0	env-0.3	1.05230885633437	0.30497593517368	0.15	0.0470584423779635	0.207231278351324	c-Tm
T8	C2	3Pop-0	env-0.3	1.05230885633437	0.30497593517368	0.172	0.0470584423779635	0.207231278351324	c.p-Tm
T8	C2	3Pop-0	env-0.3	2.81959040618251	0.093120163259011	0.05	0.0708227193552068	0.0575044542294915	nc-Tm
T9	C2	3Pop-0	env-0.3	5.54587973261451	0.0185242431497274	0.005	0.106132427686909	0.00435902555441961	c
T9	C2	3Pop-0	env-0.3	5.54587973261451	0.0185242431497274	0.003	0.106132427686909	0.00435902555441961	c.p
T9	C2	3Pop-0	env-0.3	8.62321794607418	0.0033190498322669	0.001	0.107409685719062	0.00390856980886417	nc
T9	C2	3Pop-0	env-0.3	3.07095870294315	0.0797024558478865	0.017	0.0794273914567085	0.0330953265596933	c-Tm
T9	C2	3Pop-0	env-0.3	3.07095870294315	0.0797024558478865	0.018	0.0794273914567085	0.0330953265596933	c.p-Tm
T9	C2	3Pop-0	env-0.3	0.0111277104445989	0.915988620431613	0.93	-0.00409446006388053	0.912666762920843	nc-Tm
T10	C2	3Pop-0	env-0.3	21.258371655575	4.01353613836156e-06	0	0.201354402176795	5.05323344211974e-08	c
T10	C2	3Pop-0	env-0.3	21.258371655575	4.01353613836156e-06	0.001	0.201354402176795	5.05323344211974e-08	c.p
T10	C2	3Pop-0	env-0.3	32.097043305012	1.46660347268723e-08	0	0.189855992980894	2.8626964337152e-07	nc
T10	C2	3Pop-0	env-0.3	14.5422167171423	0.000137053658041834	0.007	0.168593732188544	5.40085162934362e-06	c-Tm
T10	C2	3Pop-0	env-0.3	14.5422167171423	0.000137053658041834	0.017	0.168593732188544	5.40085162934362e-06	c.p-Tm
T10	C2	3Pop-0	env-0.3	0.00256676126623505	0.95959388985507	0.979	0.00208621938463867	0.955435860210006	nc-Tm
T11	C2	3Pop-0	env-0.3	0.292737608521635	0.58847152380133	0.577	-0.023050988435021	0.536885005408289	c
T11	C2	3Pop-0	env-0.3	0.292737608521635	0.58847152380133	0.577	-0.023050988435021	0.536885005408289	c.p
T11	C2	3Pop-0	env-0.3	9.31799391261189	0.0022691429622773	0.001	0.0998070072776307	0.00735903566835691	nc
T11	C2	3Pop-0	env-0.3	2.02304991662581	0.154927690321654	0.122	-0.0598978636163305	0.108300755620564	c-Tm
T11	C2	3Pop-0	env-0.3	2.02304991662581	0.154927690321654	0.118	-0.0598978636163305	0.108300755620564	c.p-Tm
T11	C2	3Pop-0	env-0.3	2.34075218142357	0.126028686708526	0.105	0.0605030371125347	0.10477501598906	nc-Tm
T12	C2	3Pop-0	env-0.3	1.90322003790771	0.167718336784243	0.142	0.0601144026503867	0.107028586844789	c
T12	C2	3Pop-0	env-0.3	1.90322003790771	0.167718336784243	0.143	0.0601144026503867	0.107028586844789	c.p
T12	C2	3Pop-0	env-0.3	6.13185002705321	0.0132767872124444	0.024	0.0871057744289842	0.0194040232210983	nc
T12	C2	3Pop-0	env-0.3	0.235108742625614	0.627761376393532	0.653	0.021349286190799	0.567368516412359	c-Tm
T12	C2	3Pop-0	env-0.3	0.235108742625614	0.627761376393532	0.684	0.021349286190799	0.567368516412359	c.p-Tm
