rep	case	h2	env	Qx	P-Chi	P-EN	Ax	P-Ax	type
T75	C2	3Pop-0	env-0.0	5.19971462873417	0.022590596592812	0.028	-0.0993991385558184	0.00760463467448375	c.p-Tm
T75	C2	3Pop-0	env-0.0	0.619709472822739	0.431155268149597	0.428	-0.0331033030301989	0.375103353818644	nc-Tm
T76	C2	3Pop-0	env-0.0	1.09350859741114	0.29569512257497	0.509	-0.0455934390037948	0.221741601411541	c
T76	C2	3Pop-0	env-0.0	1.09350859741114	0.29569512257497	0.515	-0.0455934390037948	0.221741601411541	c.p
T76	C2	3Pop-0	env-0.0	0.18891891572875	0.663817921672788	0.677	0.019251804462646	0.606042746376791	nc
T76	C2	3Pop-0	env-0.0	0.773194644419389	0.379230574323653	0.56	-0.038401387466008	0.303476586760332	c-Tm
T76	C2	3Pop-0	env-0.0	0.773194644419389	0.379230574323653	0.551	-0.038401387466008	0.303476586760332	c.p-Tm
T76	C2	3Pop-0	env-0.0	0.491217096771414	0.483384887254884	0.478	0.0307456688475143	0.410079241034706	nc-Tm
T77	C2	3Pop-0	env-0.0	1.96512646290102	0.160966112030738	0.082	0.0618148699341127	0.0974446385753087	c
T77	C2	3Pop-0	env-0.0	1.96512646290102	0.160966112030738	0.101	0.0618148699341127	0.0974446385753087	c.p
T77	C2	3Pop-0	env-0.0	0.0160149213602839	0.899296513886998	0.905	-0.00557451892307011	0.881300105574609	nc
T77	C2	3Pop-0	env-0.0	1.89914998140247	0.168173494019129	0.082	0.0608014186358399	0.103070439059181	c-Tm
T77	C2	3Pop-0	env-0.0	1.89914998140247	0.168173494019129	0.099	0.0608014186358399	0.103070439059181	c.p-Tm
T77	C2	3Pop-0	env-0.0	0.248593195621509	0.618067398140502	0.633	-0.0219392557854604	0.556706890877015	nc-Tm
T78	C2	3Pop-0	env-0.0	0.662934976908697	0.415525694331112	0.648	0.0369332812863176	0.322350265574661	c
T78	C2	3Pop-0	env-0.0	0.662934976908697	0.415525694331112	0.648	0.0369332812863176	0.322350265574661	c.p
T78	C2	3Pop-0	env-0.0	0.075394158599529	0.783638958527708	0.782	0.0126209195427474	0.735303006517378	nc
T78	C2	3Pop-0	env-0.0	0.719055258353737	0.396453976466611	0.628	0.0383960151513606	0.303544288222848	c-Tm
T78	C2	3Pop-0	env-0.0	0.719055258353737	0.396453976466611	0.614	0.0383960151513606	0.303544288222848	c.p-Tm
T78	C2	3Pop-0	env-0.0	0.169490833507467	0.680564716982118	0.677	0.0188018481582528	0.614490151367509	nc-Tm
T79	C2	3Pop-0	env-0.0	0.55528766872598	0.456165168248079	0.321	0.0337831069495585	0.365370441683583	c
T79	C2	3Pop-0	env-0.0	0.55528766872598	0.456165168248079	0.378	0.0337831069495585	0.365370441683583	c.p
T79	C2	3Pop-0	env-0.0	0.00390299004946589	0.950185434204833	0.947	-0.00279311462933032	0.940360271529889	nc
T79	C2	3Pop-0	env-0.0	0.966654096314126	0.325516057562701	0.234	0.0445302314981121	0.232717678273098	c-Tm
T79	C2	3Pop-0	env-0.0	0.966654096314126	0.325516057562701	0.228	0.0445302314981121	0.232717678273098	c.p-Tm
T79	C2	3Pop-0	env-0.0	0.455325677517639	0.499816665194066	0.497	0.0292215282730062	0.433685421974824	nc-Tm
T80	C2	3Pop-0	env-0.0	0.0261683461296949	0.871489867049943	0.915	-0.00746904297203125	0.841425817808137	c
T80	C2	3Pop-0	env-0.0	0.0261683461296949	0.871489867049943	0.922	-0.00746904297203125	0.841425817808137	c.p
T80	C2	3Pop-0	env-0.0	3.91940717893707	0.0477317090804416	0.011	0.083616046955557	0.0248526193189857	nc
T80	C2	3Pop-0	env-0.0	0.0264327863000469	0.87084785194513	0.899	-0.00750583767964356	0.840655056645008	c-Tm
T80	C2	3Pop-0	env-0.0	0.0264327863000469	0.87084785194513	0.924	-0.00750583767964356	0.840655056645008	c.p-Tm
T80	C2	3Pop-0	env-0.0	3.50363406911946	0.0612343215700677	0.015	0.0793389517141523	0.0332919469495091	nc-Tm
T81	C2	3Pop-0	env-0.0	0.0268508413630653	0.869839574936332	0.824	-0.00720852682717419	0.846887305663523	c
T81	C2	3Pop-0	env-0.0	0.0268508413630653	0.869839574936332	0.833	-0.00720852682717419	0.846887305663523	c.p
T81	C2	3Pop-0	env-0.0	0.420882127210858	0.51649720784739	0.317	0.0271366596293604	0.467212656139549	nc
T81	C2	3Pop-0	env-0.0	0.0101887044395263	0.919598794336006	0.905	-0.00443970212467009	0.905336116255203	c-Tm
T81	C2	3Pop-0	env-0.0	0.0101887044395263	0.919598794336006	0.9	-0.00443970212467009	0.905336116255203	c.p-Tm
T81	C2	3Pop-0	env-0.0	0.653653203842758	0.418809584020572	0.189	0.0337466544328052	0.365888314072809	nc-Tm
T82	C2	3Pop-0	env-0.0	1.32383294635159	0.249905313498446	0.227	0.0511029516859186	0.170765383159346	c
T82	C2	3Pop-0	env-0.0	1.32383294635159	0.249905313498446	0.199	0.0511029516859186	0.170765383159346	c.p
T82	C2	3Pop-0	env-0.0	0.0522294269398675	0.819228341898983	0.828	0.0104168471677075	0.780217767780774	nc
T82	C2	3Pop-0	env-0.0	1.33816861314547	0.247357195338177	0.213	0.0514011998121834	0.168279457023202	c-Tm
T82	C2	3Pop-0	env-0.0	1.33816861314547	0.247357195338177	0.204	0.0514011998121834	0.168279457023202	c.p-Tm
T82	C2	3Pop-0	env-0.0	0.481074120337728	0.487936186693211	0.445	0.0312409445339218	0.402575531579233	nc-Tm
T83	C2	3Pop-0	env-0.0	1.12828760210156	0.288140891363258	0.353	-0.0455824316197819	0.221853307402362	c
T83	C2	3Pop-0	env-0.0	1.12828760210156	0.288140891363258	0.359	-0.0455824316197819	0.221853307402362	c.p
T83	C2	3Pop-0	env-0.0	0.165330953513601	0.684295118600371	0.605	0.0177641121188355	0.634166641165756	nc
T83	C2	3Pop-0	env-0.0	1.02540389351191	0.311240610889391	0.387	-0.043441318517804	0.244352214682718	c-Tm
T83	C2	3Pop-0	env-0.0	1.02540389351191	0.311240610889391	0.406	-0.043441318517804	0.244352214682718	c.p-Tm
T83	C2	3Pop-0	env-0.0	0.0390571071950372	0.843335570126257	0.803	0.00861719067267574	0.817449962607693	nc-Tm
T84	C2	3Pop-0	env-0.0	0.00623152789570734	0.937080325454538	0.907	-0.00358801687490362	0.923433507482803	c
T84	C2	3Pop-0	env-0.0	0.00623152789570734	0.937080325454538	0.93	-0.00358801687490362	0.923433507482803	c.p
T84	C2	3Pop-0	env-0.0	1.55212118230154	0.212822569936877	0.082	-0.0547054066371771	0.142526316026589	nc
T84	C2	3Pop-0	env-0.0	0.000274446050592021	0.986782519160465	0.985	-0.00075360974415978	0.983894725193772	c-Tm
T84	C2	3Pop-0	env-0.0	0.000274446050592021	0.986782519160465	0.984	-0.00075360974415978	0.983894725193772	c.p-Tm
T84	C2	3Pop-0	env-0.0	1.06544037353156	0.301977633384998	0.161	-0.0454548864629335	0.223150605438624	nc-Tm
T85	C2	3Pop-0	env-0.0	1.1369780148638	0.286291794950959	0.353	0.0459018119218016	0.218628475022827	c
T85	C2	3Pop-0	env-0.0	1.1369780148638	0.286291794950959	0.35	0.0459018119218016	0.218628475022827	c.p
T85	C2	3Pop-0	env-0.0	1.07509152432567	0.299798216418718	0.249	0.0458362473628509	0.219287734108769	nc
T85	C2	3Pop-0	env-0.0	0.795537554315193	0.372430925427971	0.408	0.0384415656836684	0.302970581708144	c-Tm
T85	C2	3Pop-0	env-0.0	0.795537554315193	0.372430925427971	0.447	0.0384415656836684	0.302970581708144	c.p-Tm
T85	C2	3Pop-0	env-0.0	0.362274972720718	0.547245480623662	0.546	0.0261183071613104	0.484096308609439	nc-Tm
T86	C2	3Pop-0	env-0.0	0.896492582431629	0.343723922874583	0.363	-0.042615286845326	0.253445640269109	c
T86	C2	3Pop-0	env-0.0	0.896492582431629	0.343723922874583	0.354	-0.042615286845326	0.253445640269109	c.p
T86	C2	3Pop-0	env-0.0	0.0121474782936497	0.912238391318199	0.9	0.00467268241029998	0.900393669771928	nc
T86	C2	3Pop-0	env-0.0	0.947018699666461	0.33047932437606	0.365	-0.0437406718094294	0.241113891528857	c-Tm
T86	C2	3Pop-0	env-0.0	0.947018699666461	0.33047932437606	0.305	-0.0437406718094294	0.241113891528857	c.p-Tm
T86	C2	3Pop-0	env-0.0	0.0224318771662186	0.880943907790413	0.866	0.00636690308647377	0.864580110245731	nc-Tm
T87	C2	3Pop-0	env-0.0	1.23610779692293	0.266222496933389	0.265	0.0500329886827425	0.179909644193223	c
T87	C2	3Pop-0	env-0.0	1.23610779692293	0.266222496933389	0.277	0.0500329886827425	0.179909644193223	c.p
T87	C2	3Pop-0	env-0.0	0.0246514042150823	0.875238813891694	0.843	-0.006697034312149	0.857631427796224	nc
T87	C2	3Pop-0	env-0.0	1.37376955267359	0.241165276811334	0.27	0.0527574666249123	0.157315910263811	c-Tm
T87	C2	3Pop-0	env-0.0	1.37376955267359	0.241165276811334	0.249	0.0527574666249123	0.157315910263811	c.p-Tm
T87	C2	3Pop-0	env-0.0	0.940524967726643	0.332142869955872	0.405	0.0417533094565285	0.263182719307317	nc-Tm
T88	C2	3Pop-0	env-0.0	0.287835004428628	0.591611262262693	0.675	-0.0242462805488068	0.515975791954673	c
T88	C2	3Pop-0	env-0.0	0.287835004428628	0.591611262262693	0.661	-0.0242462805488068	0.515975791954673	c.p
T88	C2	3Pop-0	env-0.0	2.16353257403097	0.141319471581207	0.112	0.0622394779346619	0.0951616146302911	nc
T88	C2	3Pop-0	env-0.0	0.359962051835973	0.548527311692008	0.624	-0.0271056607477469	0.467721743654675	c-Tm
T88	C2	3Pop-0	env-0.0	0.359962051835973	0.548527311692008	0.637	-0.0271056607477469	0.467721743654675	c.p-Tm
T88	C2	3Pop-0	env-0.0	2.92533547817405	0.0871990988332051	0.073	0.0717211519756235	0.0544029332616046	nc-Tm
T89	C2	3Pop-0	env-0.0	5.27210741275361	0.0216697634493471	0.273	0.103181059980546	0.00558453754617016	c
T89	C2	3Pop-0	env-0.0	5.27210741275361	0.0216697634493471	0.223	0.103181059980546	0.00558453754617016	c.p
T89	C2	3Pop-0	env-0.0	0.0210498212177982	0.884643315030135	0.884	-0.00615362976581979	0.869074736660934	nc
T89	C2	3Pop-0	env-0.0	4.64194592712836	0.0311996061909717	0.281	0.096684301311235	0.00943467445440198	c-Tm
T89	C2	3Pop-0	env-0.0	4.64194592712836	0.0311996061909717	0.29	0.096684301311235	0.00943467445440198	c.p-Tm
T89	C2	3Pop-0	env-0.0	3.44066373555418	0.0636101335598747	0.143	-0.0799677130982778	0.0319154911586588	nc-Tm
T90	C2	3Pop-0	env-0.0	0.632150000149423	0.426567774811353	0.304	-0.0363591956505221	0.329934108690872	c
T90	C2	3Pop-0	env-0.0	0.632150000149423	0.426567774811353	0.306	-0.0363591956505221	0.329934108690872	c.p
T90	C2	3Pop-0	env-0.0	0.128921421740474	0.719552977257752	0.727	0.0155382698003292	0.677237148375318	nc
T90	C2	3Pop-0	env-0.0	0.533990151363897	0.464934130917167	0.354	-0.0333929716230329	0.370936709492272	c-Tm
T90	C2	3Pop-0	env-0.0	0.533990151363897	0.464934130917167	0.368	-0.0333929716230329	0.370936709492272	c.p-Tm
T90	C2	3Pop-0	env-0.0	0.383290619062439	0.53584739286954	0.597	0.0266187278243631	0.475758655654302	nc-Tm
T91	C2	3Pop-0	env-0.0	1.05972348556283	0.30327825994717	0.428	-0.0459910557032474	0.217733403639558	c
T91	C2	3Pop-0	env-0.0	1.05972348556283	0.30327825994717	0.434	-0.0459910557032474	0.217733403639558	c.p
T91	C2	3Pop-0	env-0.0	0.856396940141069	0.354748950467311	0.318	-0.0367785279475942	0.324383341320565	nc
T91	C2	3Pop-0	env-0.0	1.54135601030099	0.214416078562098	0.382	-0.0553669407724528	0.137753691960505	c-Tm
T91	C2	3Pop-0	env-0.0	1.54135601030099	0.214416078562098	0.358	-0.0553669407724528	0.137753691960505	c.p-Tm
T91	C2	3Pop-0	env-0.0	1.50433546451139	0.220005483071375	0.192	-0.048502506472055	0.193613758076944	nc-Tm
T92	C2	3Pop-0	env-0.0	0.143191171031195	0.705128942754245	0.594	-0.0168606524831548	0.65151047280531	c
T92	C2	3Pop-0	env-0.0	0.143191171031195	0.705128942754245	0.633	-0.0168606524831548	0.65151047280531	c.p
T92	C2	3Pop-0	env-0.0	1.60970439610388	0.204533359873659	0.038	0.0542902077671351	0.145585833962718	nc
T92	C2	3Pop-0	env-0.0	0.156435951961562	0.692459274957556	0.606	-0.0176389736055786	0.636557292558569	c-Tm
T92	C2	3Pop-0	env-0.0	0.156435951961562	0.692459274957556	0.602	-0.0176389736055786	0.636557292558569	c.p-Tm
T92	C2	3Pop-0	env-0.0	1.55525456497217	0.212361398143519	0.056	0.0534011885976234	0.1523052817149	nc-Tm
T93	C2	3Pop-0	env-0.0	0.0379461869024628	0.845551236571098	0.846	0.0083614549584902	0.82277639233148	c
T93	C2	3Pop-0	env-0.0	0.0379461869024628	0.845551236571098	0.827	0.0083614549584902	0.82277639233148	c.p
T93	C2	3Pop-0	env-0.0	12.9016371273017	0.000328294852145832	0.024	0.143054970937586	0.00011728844501639	nc
T93	C2	3Pop-0	env-0.0	0.037119379286157	0.84722219545554	0.841	0.00827120588498828	0.82465804871441	c-Tm
T93	C2	3Pop-0	env-0.0	0.037119379286157	0.84722219545554	0.849	0.00827120588498828	0.82465804871441	c.p-Tm
T93	C2	3Pop-0	env-0.0	12.4398550270547	0.000420268403762904	0.045	0.14308168465238	0.000116940774619633	nc-Tm
T94	C2	3Pop-0	env-0.0	3.30353391513938	0.069131007631424	0.104	0.0795132848290018	0.0329053175481778	c
T94	C2	3Pop-0	env-0.0	3.30353391513938	0.069131007631424	0.117	0.0795132848290018	0.0329053175481778	c.p
T94	C2	3Pop-0	env-0.0	3.1120736477157	0.0777139594764277	0.015	-0.0740256076215318	0.0470789681796062	nc
T94	C2	3Pop-0	env-0.0	3.3251853951106	0.0682263218566536	0.109	0.0797758436737248	0.0323302664193389	c-Tm
T94	C2	3Pop-0	env-0.0	3.3251853951106	0.0682263218566536	0.111	0.0797758436737248	0.0323302664193389	c.p-Tm
T94	C2	3Pop-0	env-0.0	2.84826497044916	0.0914726054326578	0.019	-0.0704493297682273	0.0588359190591214	nc-Tm
T95	C2	3Pop-0	env-0.0	0.233778590131535	0.628736105566764	0.698	-0.0205758876527207	0.581491050316233	c
T95	C2	3Pop-0	env-0.0	0.233778590131535	0.628736105566764	0.683	-0.0205758876527207	0.581491050316233	c.p
T95	C2	3Pop-0	env-0.0	0.0724477389375682	0.787805654767339	0.693	0.0117624495815662	0.752699278602278	nc
T95	C2	3Pop-0	env-0.0	0.298542517859119	0.584797577062349	0.677	-0.0232578162593962	0.53323677892188	c-Tm
T95	C2	3Pop-0	env-0.0	0.298542517859119	0.584797577062349	0.665	-0.0232578162593962	0.53323677892188	c.p-Tm
T95	C2	3Pop-0	env-0.0	0.00464693359907912	0.945651564999259	0.91	-0.00296663753975426	0.936662687809243	nc-Tm
T96	C2	3Pop-0	env-0.0	0.864485864005393	0.352486391686541	0.333	-0.03902822198172	0.295645999342508	c
T96	C2	3Pop-0	env-0.0	0.864485864005393	0.352486391686541	0.373	-0.03902822198172	0.295645999342508	c.p
T96	C2	3Pop-0	env-0.0	0.00323411540753971	0.954649322903016	0.933	-0.00244482442354758	0.947785748257261	nc
T96	C2	3Pop-0	env-0.0	1.01239183345378	0.314330510874289	0.314	-0.0422083321624801	0.25801104291012	c-Tm
T96	C2	3Pop-0	env-0.0	1.01239183345378	0.314330510874289	0.338	-0.0422083321624801	0.25801104291012	c.p-Tm
T96	C2	3Pop-0	env-0.0	0.052669776773484	0.818481121862033	0.765	-0.00989281029824376	0.791011605152987	nc-Tm
T97	C2	3Pop-0	env-0.0	0.00714893541023897	0.932618055834156	0.921	-0.00363860799264429	0.922357301559435	c
T97	C2	3Pop-0	env-0.0	0.00714893541023897	0.932618055834156	0.912	-0.00363860799264429	0.922357301559435	c.p
T97	C2	3Pop-0	env-0.0	0.895796528496106	0.343911322458128	0.218	-0.0387212869144433	0.299463290023938	nc
T97	C2	3Pop-0	env-0.0	0.00464236411194522	0.945678251554771	0.932	-0.00293517502404664	0.937333020840067	c-Tm
T97	C2	3Pop-0	env-0.0	0.00464236411194522	0.945678251554771	0.944	-0.00293517502404664	0.937333020840067	c.p-Tm
T97	C2	3Pop-0	env-0.0	1.31096847183186	0.252219383118178	0.171	-0.0464449473663761	0.213221772693103	nc-Tm
T98	C2	3Pop-0	env-0.0	0.643305464570993	0.422516369122717	0.401	0.0360573512303029	0.3339674356709	c
T98	C2	3Pop-0	env-0.0	0.643305464570993	0.422516369122717	0.362	0.0360573512303029	0.3339674356709	c.p
T98	C2	3Pop-0	env-0.0	1.24395219664885	0.26471072644155	0.283	0.049434564300967	0.185179784005753	nc
T98	C2	3Pop-0	env-0.0	0.675967535026606	0.410978756982187	0.434	0.0369970346344307	0.321515122526915	c-Tm
T98	C2	3Pop-0	env-0.0	0.675967535026606	0.410978756982187	0.423	0.0369970346344307	0.321515122526915	c.p-Tm
T98	C2	3Pop-0	env-0.0	1.44506257237213	0.229321859862099	0.274	0.0529200386236251	0.156038861778114	nc-Tm
T99	C2	3Pop-0	env-0.0	0.00109736483748295	0.97357371238236	0.968	0.00151159386594454	0.967702583581722	c
T99	C2	3Pop-0	env-0.0	0.00109736483748295	0.97357371238236	0.972	0.00151159386594454	0.967702583581722	c.p
T99	C2	3Pop-0	env-0.0	1.98851324763835	0.158496419225448	0.082	-0.0587064030444358	0.115515500070726	nc
T99	C2	3Pop-0	env-0.0	1.89377780094622e-05	0.996527812242949	0.998	-0.000198595505941708	0.995755579148394	c-Tm
T99	C2	3Pop-0	env-0.0	1.89377780094622e-05	0.996527812242949	0.996	-0.000198595505941708	0.995755579148394	c.p-Tm
T99	C2	3Pop-0	env-0.0	2.00043202592128	0.157254380013168	0.066	-0.0592373348347639	0.112255242215136	nc-Tm
T100	C2	3Pop-0	env-0.0	0.00200702411517403	0.964266866406501	0.967	0.00194877418121597	0.958369100024255	c
T100	C2	3Pop-0	env-0.0	0.00200702411517403	0.964266866406501	0.961	0.00194877418121597	0.958369100024255	c.p
T100	C2	3Pop-0	env-0.0	0.726475428204022	0.394028030513945	0.312	0.0365191019204723	0.32781020588144	nc
T100	C2	3Pop-0	env-0.0	0.010956827828199	0.916633805432961	0.923	0.00455041404581739	0.90298700406139	c-Tm
T100	C2	3Pop-0	env-0.0	0.010956827828199	0.916633805432961	0.923	0.00455041404581739	0.90298700406139	c.p-Tm
T100	C2	3Pop-0	env-0.0	0.805236702254671	0.369532279114175	0.251	0.0386746809581737	0.300045775709559	nc-Tm
T1	C2	3Pop-0	env-0.3	0.935705957927994	0.33338461155552	0.368	-0.0420985621158198	0.25925217881607	c
T1	C2	3Pop-0	env-0.3	0.935705957927994	0.33338461155552	0.368	-0.0420985621158198	0.25925217881607	c.p
T1	C2	3Pop-0	env-0.3	8.67371773870154	0.00322831922653922	0.003	-0.098986349799554	0.00786063667301687	nc
T1	C2	3Pop-0	env-0.3	0.390595195229902	0.531986707732088	0.538	-0.027614024306344	0.459411839713151	c-Tm
T1	C2	3Pop-0	env-0.3	0.390595195229902	0.531986707732088	0.533	-0.027614024306344	0.459411839713151	c.p-Tm
T1	C2	3Pop-0	env-0.3	2.15891782557388	0.141744486569522	0.12	-0.0549087282230293	0.141046161788018	nc-Tm
T2	C2	3Pop-0	env-0.3	7.88396947491405	0.00498748893858969	0.003	-0.120209387842219	0.00123065831451503	c
T2	C2	3Pop-0	env-0.3	7.88396947491405	0.00498748893858969	0.003	-0.120209387842219	0.00123065831451503	c.p
T2	C2	3Pop-0	env-0.3	8.45126423451946	0.00364789774787463	0.001	-0.101590908991332	0.00636625722467145	nc
T2	C2	3Pop-0	env-0.3	4.10792920259067	0.0426825937886546	0.021	-0.0894437019979946	0.0163651058764878	c-Tm
T2	C2	3Pop-0	env-0.3	4.10792920259067	0.0426825937886546	0.035	-0.0894437019979946	0.0163651058764878	c.p-Tm
T2	C2	3Pop-0	env-0.3	7.0112858001672	0.00809974881022008	0	-0.100092066092613	0.0071916275826988	nc-Tm
T3	C2	3Pop-0	env-0.3	0.0261169434342464	0.871615049788502	0.849	-0.00690330830835615	0.853295268667446	c
T3	C2	3Pop-0	env-0.3	0.0261169434342464	0.871615049788502	0.849	-0.00690330830835615	0.853295268667446	c.p
T3	C2	3Pop-0	env-0.3	13.7489611598723	0.000208936338829563	0.003	-0.117087882661668	0.00164859078440337	nc
T3	C2	3Pop-0	env-0.3	0.0352943674867245	0.850980165770765	0.843	0.00815456596644664	0.827091432267183	c-Tm
T3	C2	3Pop-0	env-0.3	0.0352943674867245	0.850980165770765	0.824	0.00815456596644664	0.827091432267183	c.p-Tm
T3	C2	3Pop-0	env-0.3	1.10909819953398	0.292278063959148	0.481	0.0391296781467541	0.294391390182711	nc-Tm
T4	C2	3Pop-0	env-0.3	0.731169459605438	0.392504383585017	0.33	-0.0367907449881361	0.324222537395914	c
T4	C2	3Pop-0	env-0.3	0.731169459605438	0.392504383585017	0.286	-0.0367907449881361	0.324222537395914	c.p
T4	C2	3Pop-0	env-0.3	4.38328845270567	0.0362929130490402	0.031	-0.0754843625973573	0.0428850068005756	nc
T4	C2	3Pop-0	env-0.3	0.0168804482693303	0.896625939427105	0.88	-0.00566909286998873	0.879301585235315	c-Tm
T4	C2	3Pop-0	env-0.3	0.0168804482693303	0.896625939427105	0.874	-0.00566909286998873	0.879301585235315	c.p-Tm
T4	C2	3Pop-0	env-0.3	0.388899474510357	0.532878452548896	0.52	-0.0252767107034438	0.498294885669452	nc-Tm
T5	C2	3Pop-0	env-0.3	8.81026031218617	0.00299541296216084	0.001	-0.120536262180904	0.00119307835174367	c
T5	C2	3Pop-0	env-0.3	8.81026031218617	0.00299541296216084	0.005	-0.120536262180904	0.00119307835174367	c.p
T5	C2	3Pop-0	env-0.3	6.62096601311263	0.0100785153765649	0	-0.087927145187488	0.0182845225329054	nc
T5	C2	3Pop-0	env-0.3	5.9317993196455	0.0148700510734181	0.014	-0.0999444036396591	0.00727791545934811	c-Tm
T5	C2	3Pop-0	env-0.3	5.9317993196455	0.0148700510734181	0.023	-0.0999444036396591	0.00727791545934811	c.p-Tm
T5	C2	3Pop-0	env-0.3	0.407822674719979	0.523076703494973	0.442	-0.0245885689411235	0.510066745168324	nc-Tm
T6	C2	3Pop-0	env-0.3	0.0355807752982673	0.850383860447933	0.817	0.00789166017842368	0.832582311635586	c
T6	C2	3Pop-0	env-0.3	0.0355807752982673	0.850383860447933	0.828	0.00789166017842368	0.832582311635586	c.p
T6	C2	3Pop-0	env-0.3	11.7737629383657	0.000600714204512159	0	-0.107914062913414	0.00374262865640661	nc
T6	C2	3Pop-0	env-0.3	0.921873154190513	0.336983623349915	0.262	0.0410840584995164	0.270918242156164	c-Tm
T6	C2	3Pop-0	env-0.3	0.921873154190513	0.336983623349915	0.288	0.0410840584995164	0.270918242156164	c.p-Tm
T6	C2	3Pop-0	env-0.3	1.05241277084363	0.304952057793416	0.267	-0.0375566623598663	0.314244789992587	nc-Tm
T7	C2	3Pop-0	env-0.3	0.0790540297411625	0.778583476508759	0.75	-0.0118154544336417	0.751621431889034	c
T7	C2	3Pop-0	env-0.3	0.0790540297411625	0.778583476508759	0.762	-0.0118154544336417	0.751621431889034	c.p
T7	C2	3Pop-0	env-0.3	17.3251284872567	3.14993866545319e-05	0	-0.13021148532265	0.000460406427547167	nc
T7	C2	3Pop-0	env-0.3	0.205493326730311	0.650322856326471	0.656	0.0191771015113555	0.607441614118381	c-Tm
T7	C2	3Pop-0	env-0.3	0.205493326730311	0.650322856326471	0.648	0.0191771015113555	0.607441614118381	c.p-Tm
T7	C2	3Pop-0	env-0.3	4.79881913584092	0.0284792505237792	0.049	-0.0778257058132425	0.0368139119298748	nc-Tm
T8	C2	3Pop-0	env-0.3	1.00131645519731	0.316992173781319	0.219	-0.0437031599381461	0.241518024048504	c
T8	C2	3Pop-0	env-0.3	1.00131645519731	0.316992173781319	0.218	-0.0437031599381461	0.241518024048504	c.p
T8	C2	3Pop-0	env-0.3	5.20768536232971	0.0224872529972699	0.004	-0.0794728194992205	0.0329947164971381	nc
T8	C2	3Pop-0	env-0.3	0.203980020864444	0.651527287004366	0.59	-0.0199623042326756	0.592810683351266	c-Tm
T8	C2	3Pop-0	env-0.3	0.203980020864444	0.651527287004366	0.577	-0.0199623042326756	0.592810683351266	c.p-Tm
T8	C2	3Pop-0	env-0.3	0.369198074972311	0.543441710753568	0.422	-0.0246922246157916	0.508284294924334	nc-Tm
T9	C2	3Pop-0	env-0.3	0.285275428194756	0.593264177641081	0.551	0.0233562853758757	0.531504292452051	c
T9	C2	3Pop-0	env-0.3	0.285275428194756	0.593264177641081	0.539	0.0233562853758757	0.531504292452051	c.p
T9	C2	3Pop-0	env-0.3	7.4264098723911	0.00642734461682921	0.002	-0.0967179175476824	0.00940980454563748	nc
T9	C2	3Pop-0	env-0.3	1.27375491270263	0.259063441012991	0.216	0.0496346498926229	0.183405157134508	c-Tm
T9	C2	3Pop-0	env-0.3	1.27375491270263	0.259063441012991	0.216	0.0496346498926229	0.183405157134508	c.p-Tm
T9	C2	3Pop-0	env-0.3	0.939232404005837	0.332475325908432	0.255	-0.036499673562614	0.328067783163634	nc-Tm
T10	C2	3Pop-0	env-0.3	0.312283600881158	0.576282245731828	0.462	-0.023719960910058	0.525130483697055	c
T10	C2	3Pop-0	env-0.3	0.312283600881158	0.576282245731828	0.474	-0.023719960910058	0.525130483697055	c.p
T10	C2	3Pop-0	env-0.3	4.51578350851937	0.0335835009855955	0.021	-0.0692152196809225	0.0634195210453512	nc
T10	C2	3Pop-0	env-0.3	0.000184236544380061	0.989170345143809	0.987	-0.000583253369874536	0.987535045614802	c-Tm
T10	C2	3Pop-0	env-0.3	0.000184236544380061	0.989170345143809	0.99	-0.000583253369874536	0.987535045614802	c.p-Tm
T10	C2	3Pop-0	env-0.3	0.0801549597272227	0.77708752397299	0.767	0.011331194300128	0.761486514117493	nc-Tm
T11	C2	3Pop-0	env-0.3	0.736206658595052	0.390878736844495	0.366	0.0353591731168015	0.343417702873283	c
T11	C2	3Pop-0	env-0.3	0.736206658595052	0.390878736844495	0.328	0.0353591731168015	0.343417702873283	c.p
T11	C2	3Pop-0	env-0.3	7.32642790839032	0.00679479601973072	0.003	-0.0856047571940938	0.0216048668539327	nc
T11	C2	3Pop-0	env-0.3	2.05269622353686	0.151936911222226	0.12	0.058360944561982	0.117676422560037	c-Tm
T11	C2	3Pop-0	env-0.3	2.05269622353686	0.151936911222226	0.123	0.058360944561982	0.117676422560037	c.p-Tm
T11	C2	3Pop-0	env-0.3	0.297233945063157	0.585621707576043	0.575	-0.0208545391706508	0.576383896004956	nc-Tm
T12	C2	3Pop-0	env-0.3	2.42445501107855	0.119454779561855	0.098	-0.0655931271670852	0.0785970956241551	c
T12	C2	3Pop-0	env-0.3	2.42445501107855	0.119454779561855	0.066	-0.0655931271670852	0.0785970956241551	c.p
T12	C2	3Pop-0	env-0.3	4.93309756504566	0.0263470496279064	0	-0.0755315284315771	0.0427548414842508	nc
T12	C2	3Pop-0	env-0.3	0.747298831794153	0.387332786438258	0.342	-0.036797080067339	0.3241391738042	c-Tm
T12	C2	3Pop-0	env-0.3	0.747298831794153	0.387332786438258	0.341	-0.036797080067339	0.3241391738042	c.p-Tm
T12	C2	3Pop-0	env-0.3	1.03854927297262	0.308159112800194	0.09	-0.0380283815372588	0.30820097097584	nc-Tm
T13	C2	3Pop-0	env-0.3	0.234280915364775	0.628367602860361	0.521	0.0214063623353211	0.566332815222452	c
