rep	case	h2	env	Qx	P-Chi	P-EN	Ax	P-Ax	type
T41	C3	h2-0	env-0.2	3.75159121128276	0.0527572654363628	0.095	0.0850380765544469	0.0224904543540467	c
T41	C3	h2-0	env-0.2	3.75159121128276	0.0527572654363628	0.089	0.0850380765544469	0.0224904543540467	c.p
T41	C3	h2-0	env-0.2	9.4707492501639	0.00208774084983442	0.004	0.11068484998118	0.00293975462507949	nc
T41	C3	h2-0	env-0.2	1.93344365139562	0.164382184036566	0.207	0.0621337556360151	0.0957260235554595	c-Tm
T41	C3	h2-0	env-0.2	1.93344365139562	0.164382184036566	0.222	0.0621337556360151	0.0957260235554595	c.p-Tm
T41	C3	h2-0	env-0.2	1.35937800504934	0.243645307820549	0.306	0.0469197834595815	0.208574442021338	nc-Tm
T42	C3	h2-0	env-0.2	0.47754417094481	0.489536817075789	0.436	0.0311993482581106	0.403202561324307	c
T42	C3	h2-0	env-0.2	0.47754417094481	0.489536817075789	0.475	0.0311993482581106	0.403202561324307	c.p
T42	C3	h2-0	env-0.2	6.02966940802256	0.0140673676764255	0.019	0.0940063538733541	0.0116139198112176	nc
T42	C3	h2-0	env-0.2	0.0154639398441301	0.901034921528753	0.872	0.00565275436019144	0.879646793343897	c-Tm
T42	C3	h2-0	env-0.2	0.0154639398441301	0.901034921528753	0.89	0.00565275436019144	0.879646793343897	c.p-Tm
T42	C3	h2-0	env-0.2	0.0181359359279138	0.892873007822865	0.901	0.00574614302067888	0.877673941208371	nc-Tm
T43	C3	h2-0	env-0.2	0.111781066359969	0.738125457423472	0.721	0.0161616613808708	0.665060053161239	c
T43	C3	h2-0	env-0.2	0.111781066359969	0.738125457423472	0.697	0.0161616613808708	0.665060053161239	c.p
T43	C3	h2-0	env-0.2	12.6423813708336	0.000377099312181923	0	0.136635053081907	0.000235815634842093	nc
T43	C3	h2-0	env-0.2	0.00504275093742674	0.943387942763216	0.948	-0.00346652072639221	0.926018617224634	c-Tm
T43	C3	h2-0	env-0.2	0.00504275093742674	0.943387942763216	0.942	-0.00346652072639221	0.926018617224634	c.p-Tm
T43	C3	h2-0	env-0.2	7.04225014622739	0.00796089534286707	0.002	0.106519132906594	0.00421792292193531	nc-Tm
T44	C3	h2-0	env-0.2	6.29894174646887	0.0120810072394497	0.01	0.116001574352472	0.0018222383768375	c
T44	C3	h2-0	env-0.2	6.29894174646887	0.0120810072394497	0.003	0.116001574352472	0.0018222383768375	c.p
T44	C3	h2-0	env-0.2	9.59372594494028	0.00195243350082665	0	0.123947565360134	0.000859322893550157	nc
T44	C3	h2-0	env-0.2	4.35554258315766	0.03688870664694	0.024	0.0986824870253818	0.00805397962243037	c-Tm
T44	C3	h2-0	env-0.2	4.35554258315766	0.03688870664694	0.03	0.0986824870253818	0.00805397962243037	c.p-Tm
T44	C3	h2-0	env-0.2	4.49367211770684	0.0340205258572505	0.029	0.0892037477833621	0.0166565099549659	nc-Tm
T45	C3	h2-0	env-0.2	2.31879485445976	0.127819020670076	0.129	0.0715707397906177	0.0549122545899821	c
T45	C3	h2-0	env-0.2	2.31879485445976	0.127819020670076	0.106	0.0715707397906177	0.0549122545899821	c.p
T45	C3	h2-0	env-0.2	27.614478772961	1.4806627801911e-07	0	0.190650807836715	2.54774608982536e-07	nc
T45	C3	h2-0	env-0.2	0.794414631105637	0.372768567278561	0.369	0.0424461223611407	0.255336540760211	c-Tm
T45	C3	h2-0	env-0.2	0.794414631105637	0.372768567278561	0.351	0.0424461223611407	0.255336540760211	c.p-Tm
T45	C3	h2-0	env-0.2	7.93578041493863	0.00484667196539677	0.001	0.122472809774725	0.00099129881769513	nc-Tm
T46	C3	h2-0	env-0.2	2.49220531235505	0.114411308330883	0.156	0.0710650410733778	0.0566538131488271	c
T46	C3	h2-0	env-0.2	2.49220531235505	0.114411308330883	0.159	0.0710650410733778	0.0566538131488271	c.p
T46	C3	h2-0	env-0.2	15.3646179138897	8.86325265049068e-05	0	0.142744313931881	0.000121403623911965	nc
T46	C3	h2-0	env-0.2	0.684519671727461	0.408034722489651	0.423	0.0382158393138291	0.305820649653797	c-Tm
T46	C3	h2-0	env-0.2	0.684519671727461	0.408034722489651	0.422	0.0382158393138291	0.305820649653797	c.p-Tm
T46	C3	h2-0	env-0.2	2.3308873863619	0.126829557960857	0.095	0.0630273091057906	0.0910390218016471	nc-Tm
T47	C3	h2-0	env-0.2	0.115125273991516	0.73438287241005	0.736	0.0147012591085663	0.693719802357115	c
T47	C3	h2-0	env-0.2	0.115125273991516	0.73438287241005	0.713	0.0147012591085663	0.693719802357115	c.p
T47	C3	h2-0	env-0.2	9.46553957476873	0.00209367839614474	0.003	0.117417586155691	0.00159897471217851	nc
T47	C3	h2-0	env-0.2	0.00540606732381298	0.941387584018681	0.947	0.00321841220828658	0.931300088647595	c-Tm
T47	C3	h2-0	env-0.2	0.00540606732381298	0.941387584018681	0.948	0.00321841220828658	0.931300088647595	c.p-Tm
T47	C3	h2-0	env-0.2	5.89334836137559	0.0151981761130807	0.015	0.09577591887479	0.0101292443922882	nc-Tm
T48	C3	h2-0	env-0.2	4.50797023253493	0.0337372539282796	0.06	0.0983508402829202	0.00826984035445671	c
T48	C3	h2-0	env-0.2	4.50797023253493	0.0337372539282796	0.055	0.0983508402829202	0.00826984035445671	c.p
T48	C3	h2-0	env-0.2	14.5251847786664	0.000138298271612248	0	0.149517087083716	5.63359843426661e-05	nc
T48	C3	h2-0	env-0.2	1.58081171589551	0.208643811116977	0.276	0.0596837801082853	0.109570208207104	c-Tm
T48	C3	h2-0	env-0.2	1.58081171589551	0.208643811116977	0.269	0.0596837801082853	0.109570208207104	c.p-Tm
T48	C3	h2-0	env-0.2	0.552874020280073	0.457145743130173	0.455	0.0315566219612544	0.397835994085661	nc-Tm
T49	C3	h2-0	env-0.2	0.0738844491648975	0.785762778815708	0.736	-0.012792701247831	0.731837858786495	c
T49	C3	h2-0	env-0.2	0.0738844491648975	0.785762778815708	0.717	-0.012792701247831	0.731837858786495	c.p
T49	C3	h2-0	env-0.2	10.3466585509437	0.00129709269386975	0.001	0.118771670140564	0.00140925505024157	nc
T49	C3	h2-0	env-0.2	0.264764107867095	0.606865878605778	0.574	-0.0242237091458884	0.516366691765008	c-Tm
T49	C3	h2-0	env-0.2	0.264764107867095	0.606865878605778	0.565	-0.0242237091458884	0.516366691765008	c.p-Tm
T49	C3	h2-0	env-0.2	2.87436830310986	0.0900002847350511	0.092	0.0673765967093576	0.0707909590767752	nc-Tm
T50	C3	h2-0	env-0.2	1.1778110959773	0.277802063790029	0.296	0.0484795590987742	0.193824896373519	c
T50	C3	h2-0	env-0.2	1.1778110959773	0.277802063790029	0.271	0.0484795590987742	0.193824896373519	c.p
T50	C3	h2-0	env-0.2	14.5987303887195	0.000133004122079518	0	0.132068141795126	0.000380607080461403	nc
T50	C3	h2-0	env-0.2	0.186178602421358	0.666116349050773	0.655	0.0194970683221536	0.601460148747481	c-Tm
T50	C3	h2-0	env-0.2	0.186178602421358	0.666116349050773	0.677	0.0194970683221536	0.601460148747481	c.p-Tm
T50	C3	h2-0	env-0.2	3.35493817571577	0.0670037267489436	0.07	0.0726991586976711	0.0511863180866209	nc-Tm
T51	C3	h2-0	env-0.2	2.18557138324317	0.139309356396407	0.17	0.0661704789662437	0.0759969606459719	c
T51	C3	h2-0	env-0.2	2.18557138324317	0.139309356396407	0.164	0.0661704789662437	0.0759969606459719	c.p
T51	C3	h2-0	env-0.2	11.3665241496156	0.000747796876233018	0.001	0.129252826282616	0.000507463847388941	nc
T51	C3	h2-0	env-0.2	1.23624234537083	0.26619647636603	0.286	0.0506590019647929	0.174516440309739	c-Tm
T51	C3	h2-0	env-0.2	1.23624234537083	0.26619647636603	0.295	0.0506590019647929	0.174516440309739	c.p-Tm
T51	C3	h2-0	env-0.2	1.97108688113593	0.160332542915407	0.157	0.0602214241247612	0.106404212530858	nc-Tm
T52	C3	h2-0	env-0.2	3.87525956471563	0.049002732114439	0.021	0.0880608153645178	0.0181077766437067	c
T52	C3	h2-0	env-0.2	3.87525956471563	0.049002732114439	0.028	0.0880608153645178	0.0181077766437067	c.p
T52	C3	h2-0	env-0.2	17.6791544297154	2.6147646774754e-05	0	0.156589514647511	2.43761542085678e-05	nc
T52	C3	h2-0	env-0.2	1.53768740459112	0.214962358839078	0.163	0.0563102338282982	0.131162193620081	c-Tm
T52	C3	h2-0	env-0.2	1.53768740459112	0.214962358839078	0.151	0.0563102338282982	0.131162193620081	c.p-Tm
T52	C3	h2-0	env-0.2	0.939193377376835	0.332485370715407	0.332	0.0408081684488147	0.274151925910765	nc-Tm
T53	C3	h2-0	env-0.2	0.201048850745656	0.653875572589888	0.682	0.0203218894895652	0.586164671190353	c
T53	C3	h2-0	env-0.2	0.201048850745656	0.653875572589888	0.686	0.0203218894895652	0.586164671190353	c.p
T53	C3	h2-0	env-0.2	8.20804028692673	0.00417051695578081	0.001	0.11179548672975	0.00266457717725016	nc
T53	C3	h2-0	env-0.2	0.124856052857864	0.723826245283582	0.754	-0.0160825422457601	0.666600743112461	c-Tm
T53	C3	h2-0	env-0.2	0.124856052857864	0.723826245283582	0.756	-0.0160825422457601	0.666600743112461	c.p-Tm
T53	C3	h2-0	env-0.2	1.48232806907207	0.223410629256737	0.203	0.0516790452697121	0.165988072548341	nc-Tm
T54	C3	h2-0	env-0.2	0.543296820141076	0.461069619727048	0.437	0.0323912025660629	0.385468371725404	c
T54	C3	h2-0	env-0.2	0.543296820141076	0.461069619727048	0.415	0.0323912025660629	0.385468371725404	c.p
T54	C3	h2-0	env-0.2	9.15324574330213	0.00248277282546768	0.005	0.112941267072737	0.00240549726671021	nc
T54	C3	h2-0	env-0.2	0.0124575550484102	0.911129932582296	0.917	0.00499551199412111	0.8935515645402	c-Tm
T54	C3	h2-0	env-0.2	0.0124575550484102	0.911129932582296	0.911	0.00499551199412111	0.8935515645402	c.p-Tm
T54	C3	h2-0	env-0.2	0.185400057061276	0.666773008552566	0.644	0.0186224672524521	0.617872184165076	nc-Tm
T55	C3	h2-0	env-0.2	0.10347022910832	0.747704308807684	0.748	-0.0148616015139068	0.690550781483254	c
T55	C3	h2-0	env-0.2	0.10347022910832	0.747704308807684	0.747	-0.0148616015139068	0.690550781483254	c.p
T55	C3	h2-0	env-0.2	18.5126786761976	1.68777818140463e-05	0	0.158656963878824	1.89484599402879e-05	nc
T55	C3	h2-0	env-0.2	0.479746531264985	0.488537149972745	0.488	-0.0324340445982002	0.384839887944563	c-Tm
T55	C3	h2-0	env-0.2	0.479746531264985	0.488537149972745	0.461	-0.0324340445982002	0.384839887944563	c.p-Tm
T55	C3	h2-0	env-0.2	8.31023470652709	0.00394222966038682	0.002	0.126270278560067	0.000684029875377074	nc-Tm
T56	C3	h2-0	env-0.2	3.04439143850839	0.0810164754348997	0.07	0.0811425464868412	0.0294737899659466	c
T56	C3	h2-0	env-0.2	3.04439143850839	0.0810164754348997	0.085	0.0811425464868412	0.0294737899659466	c.p
T56	C3	h2-0	env-0.2	12.6066927672007	0.000384367987688507	0.001	0.142571596225066	0.000123749936349875	nc
T56	C3	h2-0	env-0.2	1.29937892166421	0.25432670186575	0.293	0.0533750591237634	0.152506280278109	c-Tm
T56	C3	h2-0	env-0.2	1.29937892166421	0.25432670186575	0.287	0.0533750591237634	0.152506280278109	c.p-Tm
T56	C3	h2-0	env-0.2	1.51850893380908	0.217845275523619	0.192	0.0555883708625377	0.136183955431715	nc-Tm
T57	C3	h2-0	env-0.2	0.178803498906938	0.672403517330603	0.64	0.0188293327874201	0.613972677913457	c
T57	C3	h2-0	env-0.2	0.178803498906938	0.672403517330603	0.642	0.0188293327874201	0.613972677913457	c.p
T57	C3	h2-0	env-0.2	6.09560441910665	0.013551856302959	0.023	0.0968527421098922	0.00931064423377579	nc
T57	C3	h2-0	env-0.2	0.000132526080812399	0.990814958002488	0.993	-0.000527877682244923	0.988718420017	c-Tm
T57	C3	h2-0	env-0.2	0.000132526080812399	0.990814958002488	0.991	-0.000527877682244923	0.988718420017	c.p-Tm
T57	C3	h2-0	env-0.2	0.0314532899021879	0.859232886756861	0.88	0.00765410986237796	0.837550660705313	nc-Tm
T58	C3	h2-0	env-0.2	1.58434376689242	0.208136116790806	0.112	0.0573583890680319	0.124127116054718	c
T58	C3	h2-0	env-0.2	1.58434376689242	0.208136116790806	0.106	0.0573583890680319	0.124127116054718	c.p
T58	C3	h2-0	env-0.2	8.26430450558609	0.00404321473970539	0.012	0.107499189260404	0.00387864481004964	nc
T58	C3	h2-0	env-0.2	0.332410693797166	0.564243020352625	0.449	0.0264711936473233	0.47820856561415	c-Tm
T58	C3	h2-0	env-0.2	0.332410693797166	0.564243020352625	0.474	0.0264711936473233	0.47820856561415	c.p-Tm
T58	C3	h2-0	env-0.2	0.294260308584208	0.587503270230436	0.582	0.021810544721145	0.559024559295134	nc-Tm
T59	C3	h2-0	env-0.2	0.101378445380478	0.750181674789558	0.728	0.0150043708461687	0.687733622463445	c
T59	C3	h2-0	env-0.2	0.101378445380478	0.750181674789558	0.717	0.0150043708461687	0.687733622463445	c.p
T59	C3	h2-0	env-0.2	7.61224063698806	0.00579734024587995	0.009	0.109481631582621	0.00326687558358156	nc
T59	C3	h2-0	env-0.2	0.0602484343442046	0.806103709958655	0.767	-0.0116995297728653	0.753979369301425	c-Tm
T59	C3	h2-0	env-0.2	0.0602484343442046	0.806103709958655	0.788	-0.0116995297728653	0.753979369301425	c.p-Tm
T59	C3	h2-0	env-0.2	0.593576289034325	0.441039512532287	0.465	0.0335584268978495	0.368569686776818	nc-Tm
T60	C3	h2-0	env-0.2	0.00178976315204288	0.966255087153649	0.968	0.00189087275611124	0.959604954198856	c
T60	C3	h2-0	env-0.2	0.00178976315204288	0.966255087153649	0.972	0.00189087275611124	0.959604954198856	c.p
T60	C3	h2-0	env-0.2	9.68920383131665	0.00185353835491156	0.002	0.114328757153382	0.0021226515174757	nc
T60	C3	h2-0	env-0.2	0.246613439856595	0.619469818162906	0.631	-0.0225063950531961	0.54655058020319	c-Tm
T60	C3	h2-0	env-0.2	0.246613439856595	0.619469818162906	0.649	-0.0225063950531961	0.54655058020319	c.p-Tm
T60	C3	h2-0	env-0.2	0.378671734687107	0.538314960040024	0.536	0.0248797750371083	0.505067505723449	nc-Tm
T61	C3	h2-0	env-0.2	2.33188048124674	0.126748678111617	0.157	0.0718179680225789	0.0540771827178874	c
T61	C3	h2-0	env-0.2	2.33188048124674	0.126748678111617	0.163	0.0718179680225789	0.0540771827178874	c.p
T61	C3	h2-0	env-0.2	14.7135128238477	0.000125146191884803	0	0.146443922334671	8.01480693785267e-05	nc
T61	C3	h2-0	env-0.2	0.748091671703622	0.387081092171828	0.44	0.0410803880069527	0.270961091763776	c-Tm
T61	C3	h2-0	env-0.2	0.748091671703622	0.387081092171828	0.432	0.0410803880069527	0.270961091763776	c.p-Tm
T61	C3	h2-0	env-0.2	4.07796911296026	0.0434458479034194	0.024	0.0867447649276949	0.0199146794129182	nc-Tm
T62	C3	h2-0	env-0.2	1.97945519817949	0.159447812275481	0.201	0.061652495139172	0.0983291561299036	c
T62	C3	h2-0	env-0.2	1.97945519817949	0.159447812275481	0.184	0.061652495139172	0.0983291561299036	c.p
T62	C3	h2-0	env-0.2	21.4358290434259	3.65870028276983e-06	0	0.168793449699237	5.26230401933513e-06	nc
T62	C3	h2-0	env-0.2	0.240783080060146	0.623641104353603	0.652	0.0218282491782181	0.558705482358664	c-Tm
T62	C3	h2-0	env-0.2	0.240783080060146	0.623641104353603	0.612	0.0218282491782181	0.558705482358664	c.p-Tm
T62	C3	h2-0	env-0.2	1.26070992929708	0.261516753437291	0.231	0.0500599623777435	0.179674742288436	nc-Tm
T63	C3	h2-0	env-0.2	0.626770813728836	0.428542280546144	0.422	0.0373936379898289	0.316351475345796	c
T63	C3	h2-0	env-0.2	0.626770813728836	0.428542280546144	0.382	0.0373936379898289	0.316351475345796	c.p
T63	C3	h2-0	env-0.2	18.2063212511538	1.98219852285263e-05	0	0.15790383667288	2.07769852030476e-05	nc
T63	C3	h2-0	env-0.2	0.14745177365167	0.7009825262573	0.671	0.0181875542697733	0.626105514645767	c-Tm
T63	C3	h2-0	env-0.2	0.14745177365167	0.7009825262573	0.693	0.0181875542697733	0.626105514645767	c.p-Tm
T63	C3	h2-0	env-0.2	6.46150978438329	0.0110235942884523	0.026	0.10232621185836	0.0059933244084948	nc-Tm
T64	C3	h2-0	env-0.2	0.112182767303641	0.737672640558772	0.718	0.0152585325054433	0.682729152492034	c
T64	C3	h2-0	env-0.2	0.112182767303641	0.737672640558772	0.735	0.0152585325054433	0.682729152492034	c.p
T64	C3	h2-0	env-0.2	17.6533922306852	2.65042139691739e-05	0	0.158082102775948	2.03296074417358e-05	nc
T64	C3	h2-0	env-0.2	0.00112627400171832	0.973228014890163	0.975	0.00154040650569923	0.967087304644215	c-Tm
T64	C3	h2-0	env-0.2	0.00112627400171832	0.973228014890163	0.977	0.00154040650569923	0.967087304644215	c.p-Tm
T64	C3	h2-0	env-0.2	4.39139259806955	0.0361207982536103	0.033	0.0867203196535432	0.0199496771942097	nc-Tm
T65	C3	h2-0	env-0.2	4.65603636310131	0.0309445470186507	0.045	0.0922704040218209	0.0132544412824711	c
T65	C3	h2-0	env-0.2	4.65603636310131	0.0309445470186507	0.042	0.0922704040218209	0.0132544412824711	c.p
T65	C3	h2-0	env-0.2	8.87359658558301	0.00289324572349702	0.003	0.110037057280332	0.00311196534756685	nc
T65	C3	h2-0	env-0.2	1.02023880877785	0.3124623697354	0.36	0.0445753351606644	0.232244373159356	c-Tm
T65	C3	h2-0	env-0.2	1.02023880877785	0.3124623697354	0.346	0.0445753351606644	0.232244373159356	c.p-Tm
T65	C3	h2-0	env-0.2	0.146267533662679	0.702128063847034	0.71	-0.0163533723095183	0.661332718646543	nc-Tm
T66	C3	h2-0	env-0.2	4.83355998279325	0.0279109411221905	0.102	0.100888495380438	0.00674183520479397	c
T66	C3	h2-0	env-0.2	4.83355998279325	0.0279109411221905	0.099	0.100888495380438	0.00674183520479397	c.p
T66	C3	h2-0	env-0.2	19.4500539672885	1.03264921704147e-05	0	0.166959989659554	6.67262646779856e-06	nc
T66	C3	h2-0	env-0.2	2.26404932732672	0.132407442263602	0.266	0.0702513203385501	0.0595522997191466	c-Tm
T66	C3	h2-0	env-0.2	2.26404932732672	0.132407442263602	0.247	0.0702513203385501	0.0595522997191466	c.p-Tm
T66	C3	h2-0	env-0.2	8.65144400817447	0.00326802253446417	0.006	0.115614777058822	0.00188801200637276	nc-Tm
T67	C3	h2-0	env-0.2	2.39657972351291	0.121600856763088	0.123	0.0726763198490089	0.0512595805264712	c
T67	C3	h2-0	env-0.2	2.39657972351291	0.121600856763088	0.138	0.0726763198490089	0.0512595805264712	c.p
T67	C3	h2-0	env-0.2	4.47312427415858	0.0344319768917917	0.017	0.0783702738428434	0.0355116161245175	nc
T67	C3	h2-0	env-0.2	0.737674211012321	0.390406931340871	0.414	0.040190775865316	0.281483357137639	c-Tm
T67	C3	h2-0	env-0.2	0.737674211012321	0.390406931340871	0.402	0.040190775865316	0.281483357137639	c.p-Tm
T67	C3	h2-0	env-0.2	0.549675876333204	0.458450161124798	0.452	0.0307547201804218	0.409941368242176	nc-Tm
T68	C3	h2-0	env-0.2	2.02870156100972	0.15435242849398	0.124	0.0662861173622501	0.0754846889133844	c
T68	C3	h2-0	env-0.2	2.02870156100972	0.15435242849398	0.129	0.0662861173622501	0.0754846889133844	c.p
T68	C3	h2-0	env-0.2	13.4204730950919	0.00024889292091015	0	0.132122313235122	0.000378485180943852	nc
T68	C3	h2-0	env-0.2	0.900080677128977	0.342760079568146	0.307	0.0440618774901364	0.237672844513377	c-Tm
T68	C3	h2-0	env-0.2	0.900080677128977	0.342760079568146	0.327	0.0440618774901364	0.237672844513377	c.p-Tm
T68	C3	h2-0	env-0.2	5.71932941274638	0.0167791376742762	0.022	0.0920801451193148	0.0134461204221674	nc-Tm
T69	C3	h2-0	env-0.2	0.286690921185355	0.592348911292441	0.548	-0.0239938202024972	0.520356701361891	c
T69	C3	h2-0	env-0.2	0.286690921185355	0.592348911292441	0.533	-0.0239938202024972	0.520356701361891	c.p
T69	C3	h2-0	env-0.2	14.4221681630406	0.000146072625956215	0	0.146317681693104	8.13051813747273e-05	nc
T69	C3	h2-0	env-0.2	1.32311980508534	0.250032909863714	0.207	-0.052134012961018	0.16228665683808	c-Tm
T69	C3	h2-0	env-0.2	1.32311980508534	0.250032909863714	0.189	-0.052134012961018	0.16228665683808	c.p-Tm
T69	C3	h2-0	env-0.2	2.70720372619598	0.0998959567448825	0.115	0.0680681311899671	0.0679401380062609	nc-Tm
T70	C3	h2-0	env-0.2	0.472505426622759	0.491836807602901	0.526	0.0314129528649574	0.399988847229912	c
T70	C3	h2-0	env-0.2	0.472505426622759	0.491836807602901	0.503	0.0314129528649574	0.399988847229912	c.p
T70	C3	h2-0	env-0.2	15.6692478994971	7.54408600190857e-05	0	0.134988004444855	0.000280739716564582	nc
T70	C3	h2-0	env-0.2	0.050909861023563	0.821487543997127	0.826	0.0104398348313893	0.779745229757932	c-Tm
T70	C3	h2-0	env-0.2	0.050909861023563	0.821487543997127	0.812	0.0104398348313893	0.779745229757932	c.p-Tm
T70	C3	h2-0	env-0.2	2.92363853441894	0.0872908282025368	0.065	0.0668294540712727	0.0731152642514902	nc-Tm
T71	C3	h2-0	env-0.2	0.795860955547401	0.372333764116887	0.367	0.0403283303758615	0.279838535659134	c
T71	C3	h2-0	env-0.2	0.795860955547401	0.372333764116887	0.348	0.0403283303758615	0.279838535659134	c.p
T71	C3	h2-0	env-0.2	10.1688824949154	0.00142830820947583	0	0.115679532804766	0.00187685100326077	nc
T71	C3	h2-0	env-0.2	0.14195328641686	0.706346851426197	0.712	0.0173171897647998	0.642721982381365	c-Tm
T71	C3	h2-0	env-0.2	0.14195328641686	0.706346851426197	0.683	0.0173171897647998	0.642721982381365	c.p-Tm
T71	C3	h2-0	env-0.2	2.96007064613879	0.0853442118373189	0.051	0.0670980379180488	0.0719666289322732	nc-Tm
T72	C3	h2-0	env-0.2	1.26853626594649	0.260041455093993	0.368	0.0502151084506202	0.178328059912357	c
T72	C3	h2-0	env-0.2	1.26853626594649	0.260041455093993	0.35	0.0502151084506202	0.178328059912357	c.p
T72	C3	h2-0	env-0.2	15.9783638261185	6.40705535667508e-05	0	0.156001660031562	2.61708384656367e-05	nc
T72	C3	h2-0	env-0.2	0.105806801703845	0.744969488102109	0.794	0.0146554519345874	0.694626124691137	c-Tm
T72	C3	h2-0	env-0.2	0.105806801703845	0.744969488102109	0.797	0.0146554519345874	0.694626124691137	c.p-Tm
T72	C3	h2-0	env-0.2	4.3160810763748	0.0377537748701582	0.064	0.0926938816790651	0.0128364337762975	nc-Tm
T73	C3	h2-0	env-0.2	0.0064742820396661	0.935869083441935	0.917	0.00347832640564177	0.925767389636296	c
T73	C3	h2-0	env-0.2	0.0064742820396661	0.935869083441935	0.943	0.00347832640564177	0.925767389636296	c.p
T73	C3	h2-0	env-0.2	10.2774684546271	0.00134664587520805	0.007	0.116256340516363	0.00178007114481318	nc
T73	C3	h2-0	env-0.2	0.638986664407057	0.424077979006437	0.416	-0.0349232895205422	0.349403233106884	c-Tm
T73	C3	h2-0	env-0.2	0.638986664407057	0.424077979006437	0.375	-0.0349232895205422	0.349403233106884	c.p-Tm
T73	C3	h2-0	env-0.2	0.0217888216977704	0.882650269704226	0.87	-0.00622593330901338	0.867550495802547	nc-Tm
T74	C3	h2-0	env-0.2	3.33742283479327	0.0677206005406291	0.051	0.0847037406987096	0.023027575541943	c
T74	C3	h2-0	env-0.2	3.33742283479327	0.0677206005406291	0.059	0.0847037406987096	0.023027575541943	c.p
T74	C3	h2-0	env-0.2	19.0023398417342	1.30558256518797e-05	0	0.170069902038515	4.45382215702538e-06	nc
T74	C3	h2-0	env-0.2	1.02531193541536	0.311262308337235	0.285	0.0481750026655552	0.196643106509857	c-Tm
