rep	case	h2	env	Qx	P-Chi	P-EN	Ax	P-Ax	type
T27	C1	scale-0	ps-1.0	0.134943269354605	0.713360757346966	0.739	0.0279683985887334	0.453668256398862	nc-Tm
T28	C1	scale-0	ps-1.0	4.0804728796274	0.0433815163905408	0.036	0.158461117920765	1.94086590724621e-05	c
T28	C1	scale-0	ps-1.0	4.0804728796274	0.0433815163905408	0.032	0.158461117920765	1.94086590724621e-05	c.p
T28	C1	scale-0	ps-1.0	17.6301715507552	2.68297898694459e-05	0	0.286725862268579	4.30852307058768e-15	nc
T28	C1	scale-0	ps-1.0	0.975505933291185	0.323310843105816	0.316	0.0783045518798788	0.0356666747790337	c-Tm
T28	C1	scale-0	ps-1.0	0.975505933291185	0.323310843105816	0.302	0.0783045518798788	0.0356666747790337	c.p-Tm
T28	C1	scale-0	ps-1.0	1.07682721922877	0.299408414490624	0.335	-0.0745477001558379	0.0455400000460321	nc-Tm
T29	C1	scale-0	ps-1.0	0.000533807803257719	0.981567090807546	0.984	-0.00182718539183532	0.96096441584987	c
T29	C1	scale-0	ps-1.0	0.000533807803257719	0.981567090807546	0.98	-0.00182718539183532	0.96096441584987	c.p
T29	C1	scale-0	ps-1.0	11.6576773971524	0.000639381170104208	0.001	0.262919005504583	7.54910356367074e-13	nc
T29	C1	scale-0	ps-1.0	1.45014357630866	0.228504915875053	0.286	-0.095039723934927	0.0107251063863882	c-Tm
T29	C1	scale-0	ps-1.0	1.45014357630866	0.228504915875053	0.301	-0.095039723934927	0.0107251063863882	c.p-Tm
T29	C1	scale-0	ps-1.0	0.0346175663100733	0.852399305400077	0.854	0.0147349406404458	0.693053671826842	nc-Tm
T30	C1	scale-0	ps-1.0	0.530461697321457	0.46641281702254	0.533	0.0607718386451972	0.103238433079965	c
T30	C1	scale-0	ps-1.0	0.530461697321457	0.46641281702254	0.533	0.0607718386451972	0.103238433079965	c.p
T30	C1	scale-0	ps-1.0	14.7112192763112	0.000125298536420831	0	0.27735440917257	3.49729307904462e-14	nc
T30	C1	scale-0	ps-1.0	0.275601040723724	0.599599053936113	0.668	-0.0437476881779775	0.241038353768239	c-Tm
T30	C1	scale-0	ps-1.0	0.275601040723724	0.599599053936113	0.634	-0.0437476881779775	0.241038353768239	c.p-Tm
T30	C1	scale-0	ps-1.0	0.731984621679271	0.392240650818915	0.431	0.0635029620362549	0.0886202038849268	nc-Tm
T31	C1	scale-0	ps-1.0	0.45543254331573	0.499766352458542	0.486	0.0549582045643626	0.140687770597233	c
T31	C1	scale-0	ps-1.0	0.45543254331573	0.499766352458542	0.469	0.0549582045643626	0.140687770597233	c.p
T31	C1	scale-0	ps-1.0	13.9064131999453	0.000192141741654797	0.001	0.284404326665105	7.29164193675701e-15	nc
T31	C1	scale-0	ps-1.0	0.142076844499606	0.706225015365367	0.687	-0.0306565068031726	0.411438855074455	c-Tm
T31	C1	scale-0	ps-1.0	0.142076844499606	0.706225015365367	0.712	-0.0306565068031726	0.411438855074455	c.p-Tm
T31	C1	scale-0	ps-1.0	1.52310029059693	0.217150929077892	0.244	-0.0929708001687089	0.0125694276049955	nc-Tm
T32	C1	scale-0	ps-1.0	1.7762665141951	0.18260844608778	0.19	-0.101363617232746	0.0064856804511133	c
T32	C1	scale-0	ps-1.0	1.7762665141951	0.18260844608778	0.184	-0.101363617232746	0.0064856804511133	c.p
T32	C1	scale-0	ps-1.0	15.3055442485894	9.14477212701053e-05	0	0.269358733189005	1.96154126833541e-13	nc
T32	C1	scale-0	ps-1.0	6.47874258625804	0.0109172188432498	0.009	-0.191581911440223	2.22118879213744e-07	c-Tm
T32	C1	scale-0	ps-1.0	6.47874258625804	0.0109172188432498	0.014	-0.191581911440223	2.22118879213744e-07	c.p-Tm
T32	C1	scale-0	ps-1.0	0.00119216881065047	0.972456276238927	0.972	-0.00247548966465248	0.947131780362118	nc-Tm
T33	C1	scale-0	ps-1.0	1.31828741240637	0.250899638017336	0.252	0.0929807720649182	0.0125599048673205	c
T33	C1	scale-0	ps-1.0	1.31828741240637	0.250899638017336	0.239	0.0929807720649182	0.0125599048673205	c.p
T33	C1	scale-0	ps-1.0	10.6615444778795	0.00109386015586924	0.004	0.215319903985471	5.34073093017452e-09	nc
T33	C1	scale-0	ps-1.0	0.0299210870969257	0.862669405167257	0.851	0.0140034907129603	0.707572258478242	c-Tm
T33	C1	scale-0	ps-1.0	0.0299210870969257	0.862669405167257	0.858	0.0140034907129603	0.707572258478242	c.p-Tm
T33	C1	scale-0	ps-1.0	0.0468159911100613	0.828699323336166	0.838	-0.0151184559083143	0.685485570999534	nc-Tm
T34	C1	scale-0	ps-1.0	3.49445199111718	0.0615747842825562	0.031	0.148721648871682	6.17594827363979e-05	c
T34	C1	scale-0	ps-1.0	3.49445199111718	0.0615747842825562	0.029	0.148721648871682	6.17594827363979e-05	c.p
T34	C1	scale-0	ps-1.0	15.4743212069791	8.36337705710333e-05	0	0.279498030065919	2.18147627929059e-14	nc
T34	C1	scale-0	ps-1.0	0.817255740226168	0.365983746553038	0.282	0.0725173472362783	0.0517719635060112	c-Tm
T34	C1	scale-0	ps-1.0	0.817255740226168	0.365983746553038	0.279	0.0725173472362783	0.0517719635060112	c.p-Tm
T34	C1	scale-0	ps-1.0	3.84092369353827	0.0500159598942439	0.05	0.149708440898998	5.51001773953212e-05	nc-Tm
T35	C1	scale-0	ps-1.0	0.699213000771035	0.403048263798118	0.411	0.0712298722067096	0.0560811859574414	c
T35	C1	scale-0	ps-1.0	0.699213000771035	0.403048263798118	0.386	0.0712298722067096	0.0560811859574414	c.p
T35	C1	scale-0	ps-1.0	15.0107497459608	0.000106900502366097	0	0.287598857143996	3.53063288976821e-15	nc
T35	C1	scale-0	ps-1.0	0.0675319595552808	0.794964731754491	0.786	-0.0223219857086134	0.549842906381961	c-Tm
T35	C1	scale-0	ps-1.0	0.0675319595552808	0.794964731754491	0.793	-0.0223219857086134	0.549842906381961	c.p-Tm
T35	C1	scale-0	ps-1.0	0.187669252315179	0.664863599555854	0.673	0.0331272638950866	0.374757605532451	nc-Tm
T36	C1	scale-0	ps-1.0	1.6751635629196	0.195568342760762	0.135	0.104352685398049	0.00506505590667833	c
T36	C1	scale-0	ps-1.0	1.6751635629196	0.195568342760762	0.114	0.104352685398049	0.00506505590667833	c.p
T36	C1	scale-0	ps-1.0	22.5624599102232	2.03420893438692e-06	0	0.329820723246959	9.88390277045354e-20	nc
T36	C1	scale-0	ps-1.0	0.0893183274230738	0.765045556273435	0.701	0.0241976377692586	0.516818396007883	c-Tm
T36	C1	scale-0	ps-1.0	0.0893183274230738	0.765045556273435	0.724	0.0241976377692586	0.516818396007883	c.p-Tm
T36	C1	scale-0	ps-1.0	0.31487544715268	0.574703712681127	0.56	0.0425910266254888	0.253716218819126	nc-Tm
T37	C1	scale-0	ps-1.0	2.14925865897956	0.14263874850551	0.235	0.115738078649504	0.00186681240178613	c
T37	C1	scale-0	ps-1.0	2.14925865897956	0.14263874850551	0.236	0.115738078649504	0.00186681240178613	c.p
T37	C1	scale-0	ps-1.0	5.85288685806782	0.0155515195419652	0.007	0.163836228588279	9.94166856584127e-06	nc
T37	C1	scale-0	ps-1.0	0.0011835678289646	0.972555774779019	0.979	0.00272554268202915	0.94180050748752	c-Tm
T37	C1	scale-0	ps-1.0	0.0011835678289646	0.972555774779019	0.975	0.00272554268202915	0.94180050748752	c.p-Tm
T37	C1	scale-0	ps-1.0	2.20387225447882	0.137664537288715	0.127	-0.0978614311944018	0.0085978241634596	nc-Tm
T38	C1	scale-0	ps-1.0	1.50691641249448	0.219610218066721	0.226	0.0993503779582833	0.00763448134535824	c
T38	C1	scale-0	ps-1.0	1.50691641249448	0.219610218066721	0.202	0.0993503779582833	0.00763448134535824	c.p
T38	C1	scale-0	ps-1.0	10.7346711362133	0.00105146687162986	0.002	0.246936611707462	1.83212048963999e-11	nc
T38	C1	scale-0	ps-1.0	0.0258430712935844	0.872284161043324	0.879	0.0130385215167327	0.726888713024887	c-Tm
T38	C1	scale-0	ps-1.0	0.0258430712935844	0.872284161043324	0.879	0.0130385215167327	0.726888713024887	c.p-Tm
T38	C1	scale-0	ps-1.0	0.524900702533652	0.468758635505746	0.483	-0.0571211163740933	0.125693358228732	nc-Tm
T39	C1	scale-0	ps-1.0	3.00857864698232	0.082824888493552	0.142	0.136741005371054	0.000233169555170152	c
T39	C1	scale-0	ps-1.0	3.00857864698232	0.082824888493552	0.128	0.136741005371054	0.000233169555170152	c.p
T39	C1	scale-0	ps-1.0	4.95170774182529	0.0260649095410556	0.024	0.15635428314348	2.50798094342461e-05	nc
T39	C1	scale-0	ps-1.0	0.766731095256418	0.38123021772584	0.469	0.0693683881244442	0.0628351064182704	c-Tm
T39	C1	scale-0	ps-1.0	0.766731095256418	0.38123021772584	0.437	0.0693683881244442	0.0628351064182704	c.p-Tm
T39	C1	scale-0	ps-1.0	0.0350958820210656	0.851394886209768	0.839	-0.0133093747647046	0.721448719525783	nc-Tm
T40	C1	scale-0	ps-1.0	2.63648487414543	0.104434381569061	0.111	0.13052272638637	0.000446024385380554	c
T40	C1	scale-0	ps-1.0	2.63648487414543	0.104434381569061	0.134	0.13052272638637	0.000446024385380554	c.p
T40	C1	scale-0	ps-1.0	17.85369753751	2.38555286933837e-05	0	0.2944810608373	7.16976160770373e-16	nc
T40	C1	scale-0	ps-1.0	0.492177878755106	0.482957407804852	0.502	0.056879186782312	0.127306118550324	c-Tm
T40	C1	scale-0	ps-1.0	0.492177878755106	0.482957407804852	0.514	0.056879186782312	0.127306118550324	c.p-Tm
T40	C1	scale-0	ps-1.0	1.95050203066192	0.162532762414319	0.176	0.100265616245583	0.0070913841934328	nc-Tm
T41	C1	scale-0	ps-1.0	0.054132445256692	0.816022478856557	0.82	-0.01824407014513	0.62503295101956	c
T41	C1	scale-0	ps-1.0	0.054132445256692	0.816022478856557	0.835	-0.01824407014513	0.62503295101956	c.p
T41	C1	scale-0	ps-1.0	7.00266691416199	0.00813883746688906	0.006	0.198931177197931	7.3460619598501e-08	nc
T41	C1	scale-0	ps-1.0	1.71494055100403	0.19034561196427	0.231	-0.102302103124982	0.00600523353821937	c-Tm
T41	C1	scale-0	ps-1.0	1.71494055100403	0.19034561196427	0.266	-0.102302103124982	0.00600523353821937	c.p-Tm
T41	C1	scale-0	ps-1.0	0.24071062679926	0.623693333169387	0.606	-0.0383716032354043	0.303852051303257	nc-Tm
T42	C1	scale-0	ps-1.0	5.96311944605261e-05	0.993838697956362	0.997	0.00060296188758168	0.987113882498561	c
T42	C1	scale-0	ps-1.0	5.96311944605261e-05	0.993838697956362	0.993	0.00060296188758168	0.987113882498561	c.p
T42	C1	scale-0	ps-1.0	2.5267015498454	0.111933979971745	0.093	0.118287984762373	0.00147450806181503	nc
T42	C1	scale-0	ps-1.0	1.45750270521596	0.227327884787576	0.285	-0.0938311430257964	0.0117709218638792	c-Tm
T42	C1	scale-0	ps-1.0	1.45750270521596	0.227327884787576	0.262	-0.0938311430257964	0.0117709218638792	c.p-Tm
T42	C1	scale-0	ps-1.0	0.59041750571542	0.442257717251349	0.415	-0.0578759260832744	0.120763592177051	nc-Tm
T43	C1	scale-0	ps-1.0	3.23787787489277	0.0719537818332903	0.031	0.139280374659995	0.000177484964583091	c
T43	C1	scale-0	ps-1.0	3.23787787489277	0.0719537818332903	0.047	0.139280374659995	0.000177484964583091	c.p
T43	C1	scale-0	ps-1.0	21.7365245321058	3.12779155623662e-06	0	0.340210507677932	5.74297605939969e-21	nc
T43	C1	scale-0	ps-1.0	0.569325281570354	0.450527156126574	0.411	0.0591478747586216	0.112799453607418	c-Tm
T43	C1	scale-0	ps-1.0	0.569325281570354	0.450527156126574	0.389	0.0591478747586216	0.112799453607418	c.p-Tm
T43	C1	scale-0	ps-1.0	0.831117050691917	0.361949720937682	0.383	0.0702408350482987	0.0595904350270812	nc-Tm
T44	C1	scale-0	ps-1.0	0.66311321569238	0.415463007867845	0.394	0.0681259023921099	0.0677063053126672	c
T44	C1	scale-0	ps-1.0	0.66311321569238	0.415463007867845	0.388	0.0681259023921099	0.0677063053126672	c.p
T44	C1	scale-0	ps-1.0	17.9710791416913	2.2428681307086e-05	0	0.299749029185837	2.05449884562991e-16	nc
T44	C1	scale-0	ps-1.0	0.0727954516089453	0.787309258578255	0.777	-0.0226918331810329	0.543249742965165	c-Tm
T44	C1	scale-0	ps-1.0	0.0727954516089453	0.787309258578255	0.79	-0.0226918331810329	0.543249742965165	c.p-Tm
T44	C1	scale-0	ps-1.0	1.95716117540876	0.161817251310888	0.174	0.10376445621702	0.00532015496481583	nc-Tm
T45	C1	scale-0	ps-1.0	0.902619415894426	0.342080319164038	0.358	0.0728817902789126	0.0506036138648327	c
T45	C1	scale-0	ps-1.0	0.902619415894426	0.342080319164038	0.364	0.0728817902789126	0.0506036138648327	c.p
T45	C1	scale-0	ps-1.0	3.11699876641407	0.0774793652359877	0.059	0.131466307389967	0.000404939261508981	nc
T45	C1	scale-0	ps-1.0	0.0148267683686358	0.903084960762141	0.9	-0.00937647948868524	0.80168598873268	c-Tm
T45	C1	scale-0	ps-1.0	0.0148267683686358	0.903084960762141	0.897	-0.00937647948868524	0.80168598873268	c.p-Tm
T45	C1	scale-0	ps-1.0	0.558884860995301	0.454709898233419	0.456	-0.0562100895330339	0.131850178553236	nc-Tm
T46	C1	scale-0	ps-1.0	13.4289020619489	0.000247777088877898	0.002	0.271840281212397	1.15562921728095e-13	c
T46	C1	scale-0	ps-1.0	13.4289020619489	0.000247777088877898	0.001	0.271840281212397	1.15562921728095e-13	c.p
T46	C1	scale-0	ps-1.0	25.8755389410589	3.64154608870363e-07	0	0.346297246787585	1.03061075475979e-21	nc
T46	C1	scale-0	ps-1.0	6.9282695420825	0.00848437408066539	0.016	0.198452416840789	7.90531267977214e-08	c-Tm
T46	C1	scale-0	ps-1.0	6.9282695420825	0.00848437408066539	0.022	0.198452416840789	7.90531267977214e-08	c.p-Tm
T46	C1	scale-0	ps-1.0	0.091017308559615	0.762887820453627	0.763	0.0219748841657771	0.5560661662965	nc-Tm
T47	C1	scale-0	ps-1.0	2.4363681454173	0.118550421279945	0.145	0.130083530312229	0.000466443370432877	c
T47	C1	scale-0	ps-1.0	2.4363681454173	0.118550421279945	0.141	0.130083530312229	0.000466443370432877	c.p
T47	C1	scale-0	ps-1.0	9.88780483757655	0.00166377729776248	0	0.229346882149571	4.76936500971644e-10	nc
T47	C1	scale-0	ps-1.0	0.333141382262206	0.563815157110491	0.593	0.0488449574986466	0.190482873862126	c-Tm
T47	C1	scale-0	ps-1.0	0.333141382262206	0.563815157110491	0.582	0.0488449574986466	0.190482873862126	c.p-Tm
T47	C1	scale-0	ps-1.0	0.00055909784307996	0.981135578023623	0.976	-0.00180124584419236	0.961518150525584	nc-Tm
T48	C1	scale-0	ps-1.0	1.50386293844936	0.220077941115079	0.219	0.0973718111081392	0.00893751168584906	c
T48	C1	scale-0	ps-1.0	1.50386293844936	0.220077941115079	0.229	0.0973718111081392	0.00893751168584906	c.p
T48	C1	scale-0	ps-1.0	13.9656037214129	0.000186185866124232	0	0.267026294923873	3.20934718252018e-13	nc
T48	C1	scale-0	ps-1.0	0.0173747211962314	0.895132041060132	0.896	0.0105062548719711	0.778380345811294	c-Tm
T48	C1	scale-0	ps-1.0	0.0173747211962314	0.895132041060132	0.908	0.0105062548719711	0.778380345811294	c.p-Tm
T48	C1	scale-0	ps-1.0	1.12169470162767	0.289553833314345	0.242	0.0792679942050343	0.0334504209834315	nc-Tm
T49	C1	scale-0	ps-1.0	2.73674304172013	0.0980644522351422	0.146	0.12371516484647	0.000878979293199509	c
T49	C1	scale-0	ps-1.0	2.73674304172013	0.0980644522351422	0.112	0.12371516484647	0.000878979293199509	c.p
T49	C1	scale-0	ps-1.0	19.0300486092852	1.28676102189803e-05	0	0.301134451737841	1.47261636378197e-16	nc
T49	C1	scale-0	ps-1.0	0.440560786537841	0.50685191171933	0.535	0.0502737987892896	0.177820581128526	c-Tm
T49	C1	scale-0	ps-1.0	0.440560786537841	0.50685191171933	0.545	0.0502737987892896	0.177820581128526	c.p-Tm
T49	C1	scale-0	ps-1.0	0.0408888440243258	0.839752633208666	0.846	-0.0152466296824629	0.682963212045881	nc-Tm
T50	C1	scale-0	ps-1.0	0.000192096281721269	0.988941769542031	0.992	-0.00113700390863181	0.975703370598332	c
T50	C1	scale-0	ps-1.0	0.000192096281721269	0.988941769542031	0.984	-0.00113700390863181	0.975703370598332	c.p
T50	C1	scale-0	ps-1.0	16.9277749882141	3.88292584504886e-05	0	0.292506616417157	1.13780690185229e-15	nc
T50	C1	scale-0	ps-1.0	1.06956993540919	0.301042607402416	0.276	-0.0844174617508321	0.0234962923436602	c-Tm
T50	C1	scale-0	ps-1.0	1.06956993540919	0.301042607402416	0.265	-0.0844174617508321	0.0234962923436602	c.p-Tm
T50	C1	scale-0	ps-1.0	1.16458159038851	0.280517381467866	0.288	0.0787160885126289	0.0347051539392752	nc-Tm
T51	C1	scale-0	ps-1.0	0.415569665740996	0.519156014319197	0.543	0.0515237997340423	0.167265474355652	c
T51	C1	scale-0	ps-1.0	0.415569665740996	0.519156014319197	0.542	0.0515237997340423	0.167265474355652	c.p
T51	C1	scale-0	ps-1.0	9.53578644661474	0.00201503810671838	0.002	0.219705620406953	2.55305474625228e-09	nc
T51	C1	scale-0	ps-1.0	0.146861610364486	0.701552740181954	0.719	-0.0305372111357323	0.413262140029786	c-Tm
T51	C1	scale-0	ps-1.0	0.146861610364486	0.701552740181954	0.733	-0.0305372111357323	0.413262140029786	c.p-Tm
T51	C1	scale-0	ps-1.0	0.60109450740089	0.438160726388134	0.473	-0.0560133690387035	0.133209757103509	nc-Tm
T52	C1	scale-0	ps-1.0	1.89038254019186	0.169158781231804	0.188	0.114708138338365	0.00205079770419096	c
T52	C1	scale-0	ps-1.0	1.89038254019186	0.169158781231804	0.159	0.114708138338365	0.00205079770419096	c.p
T52	C1	scale-0	ps-1.0	7.61057832238276	0.00580268704898076	0.004	0.20997989372838	1.28464626006037e-08	nc
T52	C1	scale-0	ps-1.0	0.0460392018237753	0.830104553577347	0.854	0.0179527145247182	0.630570765096262	c-Tm
T52	C1	scale-0	ps-1.0	0.0460392018237753	0.830104553577347	0.83	0.0179527145247182	0.630570765096262	c.p-Tm
T52	C1	scale-0	ps-1.0	0.311262987543455	0.576906197930203	0.557	-0.0435204661248595	0.24349306879056	nc-Tm
T53	C1	scale-0	ps-1.0	12.3941792101603	0.000430674261470106	0	0.261342185025206	1.04425728555443e-12	c
T53	C1	scale-0	ps-1.0	12.3941792101603	0.000430674261470106	0	0.261342185025206	1.04425728555443e-12	c.p
T53	C1	scale-0	ps-1.0	6.76115699230077	0.00931633367284571	0.011	0.184543581644138	6.16081036322668e-07	nc
T53	C1	scale-0	ps-1.0	5.84370119732837	0.0156329085023196	0.018	0.182971905944026	7.69659302851408e-07	c-Tm
T53	C1	scale-0	ps-1.0	5.84370119732837	0.0156329085023196	0.012	0.182971905944026	7.69659302851408e-07	c.p-Tm
T53	C1	scale-0	ps-1.0	0.931059829942712	0.334587680286469	0.331	-0.0704915339450248	0.0586841548383297	nc-Tm
T54	C1	scale-0	ps-1.0	4.04497228344549	0.0443031062201323	0.048	0.155560689930966	2.75986658494527e-05	c
T54	C1	scale-0	ps-1.0	4.04497228344549	0.0443031062201323	0.055	0.155560689930966	2.75986658494527e-05	c.p
T54	C1	scale-0	ps-1.0	12.1250850937135	0.000497480612511218	0	0.247034643380856	1.79782864091421e-11	nc
T54	C1	scale-0	ps-1.0	0.762290439992963	0.382612684487737	0.415	0.0681242806425391	0.0677128604250153	c-Tm
T54	C1	scale-0	ps-1.0	0.762290439992963	0.382612684487737	0.4	0.0681242806425391	0.0677128604250153	c.p-Tm
T54	C1	scale-0	ps-1.0	2.01885035411463	0.155356725386566	0.167	-0.105059669285596	0.00477308842139801	nc-Tm
T55	C1	scale-0	ps-1.0	0.0437991175891422	0.83422780032966	0.789	0.0166969204711932	0.654674258276647	c
T55	C1	scale-0	ps-1.0	0.0437991175891422	0.83422780032966	0.807	0.0166969204711932	0.654674258276647	c.p
T55	C1	scale-0	ps-1.0	9.55045306600987	0.00199900070584968	0.002	0.226290825264739	8.184522188682e-10	nc
T55	C1	scale-0	ps-1.0	0.684469358395968	0.408051951965252	0.345	-0.0660473809016377	0.0765453846573734	c-Tm
T55	C1	scale-0	ps-1.0	0.684469358395968	0.408051951965252	0.348	-0.0660473809016377	0.0765453846573734	c.p-Tm
T55	C1	scale-0	ps-1.0	2.85289442602614	0.0912095919104914	0.089	-0.127883715921393	0.000582465778890046	nc-Tm
T56	C1	scale-0	ps-1.0	0.402731570502117	0.525681921298001	0.547	0.0491575128944487	0.187657929164937	c
T56	C1	scale-0	ps-1.0	0.402731570502117	0.525681921298001	0.543	0.0491575128944487	0.187657929164937	c.p
T56	C1	scale-0	ps-1.0	3.28744172620378	0.0698117165668959	0.054	0.137196306259415	0.000222112077166321	nc
T56	C1	scale-0	ps-1.0	0.0297412022651501	0.863078752913541	0.861	-0.0134133434160477	0.71936425682909	c-Tm
T56	C1	scale-0	ps-1.0	0.0297412022651501	0.863078752913541	0.88	-0.0134133434160477	0.71936425682909	c.p-Tm
T56	C1	scale-0	ps-1.0	6.07632677421847	0.0137005357808176	0.004	-0.183939493988639	6.71255881587055e-07	nc-Tm
T57	C1	scale-0	ps-1.0	1.90486399854964	0.167534891825281	0.177	0.115562065640063	0.00189714198280165	c
T57	C1	scale-0	ps-1.0	1.90486399854964	0.167534891825281	0.164	0.115562065640063	0.00189714198280165	c.p
T57	C1	scale-0	ps-1.0	21.5088532080112	3.52198915710515e-06	0	0.340465585788513	5.34813487978399e-21	nc
T57	C1	scale-0	ps-1.0	0.15292043083671	0.695759967579562	0.711	0.0329432800651529	0.377417478641603	c-Tm
T57	C1	scale-0	ps-1.0	0.15292043083671	0.695759967579562	0.706	0.0329432800651529	0.377417478641603	c.p-Tm
T57	C1	scale-0	ps-1.0	0.273835016353543	0.600770735491433	0.612	0.0408337002117882	0.273851570006963	nc-Tm
T58	C1	scale-0	ps-1.0	0.402729040770988	0.525683221543922	0.515	-0.0501185896494145	0.17916496817379	c
T58	C1	scale-0	ps-1.0	0.402729040770988	0.525683221543922	0.465	-0.0501185896494145	0.17916496817379	c.p
T58	C1	scale-0	ps-1.0	6.92251913798376	0.00851169882490786	0.007	0.177220735380591	1.70992244651914e-06	nc
T58	C1	scale-0	ps-1.0	2.0215846923432	0.155077227412588	0.119	-0.111873925045487	0.00264606058916213	c-Tm
T58	C1	scale-0	ps-1.0	2.0215846923432	0.155077227412588	0.147	-0.111873925045487	0.00264606058916213	c.p-Tm
T58	C1	scale-0	ps-1.0	0.855515717214042	0.354996636502291	0.325	-0.0625334745883558	0.0936060595191421	nc-Tm
T59	C1	scale-0	ps-1.0	4.91215524817609	0.0266683451309983	0.024	0.174839754204324	2.3620235245909e-06	c
T59	C1	scale-0	ps-1.0	4.91215524817609	0.0266683451309983	0.028	0.174839754204324	2.3620235245909e-06	c.p
T59	C1	scale-0	ps-1.0	4.40129814761281	0.0359115850038186	0.039	0.162157522594464	1.22801469363636e-05	nc
T59	C1	scale-0	ps-1.0	1.68900148387088	0.193732647876209	0.185	0.103207789705313	0.00557217027927504	c-Tm
T59	C1	scale-0	ps-1.0	1.68900148387088	0.193732647876209	0.194	0.103207789705313	0.00557217027927504	c.p-Tm
T59	C1	scale-0	ps-1.0	2.09117541586402	0.148152044747259	0.156	-0.112619764051116	0.00247576827239753	nc-Tm
T60	C1	scale-0	ps-1.0	9.86649770748256	0.00168315603867179	0.007	0.261564829203429	9.97626622841023e-13	c
T60	C1	scale-0	ps-1.0	9.86649770748256	0.00168315603867179	0.001	0.261564829203429	9.97626622841023e-13	c.p
T60	C1	scale-0	ps-1.0	7.80867220613991	0.00519960950211872	0.003	0.211156173871474	1.06089574609927e-08	nc
T60	C1	scale-0	ps-1.0	4.10045217741102	0.0428717461991165	0.094	0.172832653893131	3.09103289568897e-06	c-Tm
T60	C1	scale-0	ps-1.0	4.10045217741102	0.0428717461991165	0.08	0.172832653893131	3.09103289568897e-06	c.p-Tm
T60	C1	scale-0	ps-1.0	0.0362223484786426	0.849057052360665	0.837	-0.0145035778142501	0.697634156636266	nc-Tm
T61	C1	scale-0	ps-1.0	0.000985514407920051	0.974956200324667	0.975	-0.00264234582202609	0.943574034954085	c
T61	C1	scale-0	ps-1.0	0.000985514407920051	0.974956200324667	0.969	-0.00264234582202609	0.943574034954085	c.p
T61	C1	scale-0	ps-1.0	4.8110184507288	0.0282783279821788	0.033	0.160455569236216	1.51804307540227e-05	nc
T61	C1	scale-0	ps-1.0	1.4124530363018	0.234649601768251	0.189	-0.0995534552481067	0.00751086316497184	c-Tm
T61	C1	scale-0	ps-1.0	1.4124530363018	0.234649601768251	0.208	-0.0995534552481067	0.00751086316497184	c.p-Tm
T61	C1	scale-0	ps-1.0	3.09830147262033	0.0783740256072951	0.095	-0.126571989155759	0.000663869632806731	nc-Tm
T62	C1	scale-0	ps-1.0	0.561508686305363	0.453653007871338	0.469	-0.060501866471859	0.104781747275804	c
T62	C1	scale-0	ps-1.0	0.561508686305363	0.453653007871338	0.464	-0.060501866471859	0.104781747275804	c.p
T62	C1	scale-0	ps-1.0	12.2427631344632	0.000467066118776295	0.001	0.258963508861849	1.69667832912963e-12	nc
T62	C1	scale-0	ps-1.0	3.73009252069246	0.0534404335176717	0.06	-0.154719703206437	3.05290292397763e-05	c-Tm
T62	C1	scale-0	ps-1.0	3.73009252069246	0.0534404335176717	0.065	-0.154719703206437	3.05290292397763e-05	c.p-Tm
T62	C1	scale-0	ps-1.0	0.586104893307249	0.443929297361967	0.45	0.0590168156825676	0.113600468026404	nc-Tm
T63	C1	scale-0	ps-1.0	8.38836313480253	0.0037763082843751	0.002	0.229508908059346	4.6337520096014e-10	c
T63	C1	scale-0	ps-1.0	8.38836313480253	0.0037763082843751	0.001	0.229508908059346	4.6337520096014e-10	c.p
T63	C1	scale-0	ps-1.0	26.8224755227284	2.23028316834911e-07	0	0.361136320741014	1.33152190165166e-23	nc
T63	C1	scale-0	ps-1.0	4.19398885006567	0.0405675391683553	0.014	0.164502847081011	9.13635664333742e-06	c-Tm
T63	C1	scale-0	ps-1.0	4.19398885006567	0.0405675391683553	0.021	0.164502847081011	9.13635664333742e-06	c.p-Tm
T63	C1	scale-0	ps-1.0	7.48766797361817	0.00621229562585762	0.002	0.203211493083064	3.78164237625607e-08	nc-Tm
T64	C1	scale-0	ps-1.0	4.91607976792899	0.0266078268108328	0.027	0.170780618567969	4.05663031051558e-06	c
T64	C1	scale-0	ps-1.0	4.91607976792899	0.0266078268108328	0.024	0.170780618567969	4.05663031051558e-06	c.p
T64	C1	scale-0	ps-1.0	31.0135751456179	2.56230020478939e-08	0	0.380503063297722	3.20149373482864e-26	nc
T64	C1	scale-0	ps-1.0	1.23119645910994	0.267174481399451	0.281	0.0864192819056313	0.0203850786696887	c-Tm
T64	C1	scale-0	ps-1.0	1.23119645910994	0.267174481399451	0.255	0.0864192819056313	0.0203850786696887	c.p-Tm
T64	C1	scale-0	ps-1.0	7.08398827083746	0.00777757170497792	0.008	0.194691592990627	1.39798593418378e-07	nc-Tm
T65	C1	scale-0	ps-1.0	5.7915034625704	0.016103811079514	0.049	0.18670415835054	4.52279468425157e-07	c
T65	C1	scale-0	ps-1.0	5.7915034625704	0.016103811079514	0.044	0.18670415835054	4.52279468425157e-07	c.p
T65	C1	scale-0	ps-1.0	10.0854324200406	0.00149446087702068	0.001	0.23396594788532	2.0778615008255e-10	nc
T65	C1	scale-0	ps-1.0	2.19333759883201	0.13860867878986	0.207	0.116234016868976	0.00178372991119817	c-Tm
