rep	case	h2	env	Qx	P-Chi	P-EN	Ax	P-Ax	type
T18	C3	h2-0	env-0.1	0.191920789397991	0.661322746380834	0.678	-0.01868508217564	0.616690724153613	nc-Tm
T19	C3	h2-0	env-0.1	1.97248633208143	0.160184198981144	0.173	0.0614172069390048	0.0996222017870041	c
T19	C3	h2-0	env-0.1	1.97248633208143	0.160184198981144	0.192	0.0614172069390048	0.0996222017870041	c.p
T19	C3	h2-0	env-0.1	0.70958735014441	0.39958083568347	0.383	0.0327969755916664	0.379540884159021	nc
T19	C3	h2-0	env-0.1	1.3491648436489	0.245424173028268	0.251	0.0515181359368238	0.167312216561445	c-Tm
T19	C3	h2-0	env-0.1	1.3491648436489	0.245424173028268	0.262	0.0515181359368238	0.167312216561445	c.p-Tm
T19	C3	h2-0	env-0.1	0.904489111368583	0.341580860425052	0.361	0.0388648428206962	0.297673847928165	nc-Tm
T20	C3	h2-0	env-0.1	2.35605283363978	0.124797604219649	0.145	0.0638470096935799	0.0869030572466093	c
T20	C3	h2-0	env-0.1	2.35605283363978	0.124797604219649	0.161	0.0638470096935799	0.0869030572466093	c.p
T20	C3	h2-0	env-0.1	2.03271414527641	0.153945471892621	0.159	0.0578722685190737	0.120787110759375	nc
T20	C3	h2-0	env-0.1	1.91799387270388	0.166077983356042	0.174	0.0580026073580909	0.11995122103594	c-Tm
T20	C3	h2-0	env-0.1	1.91799387270388	0.166077983356042	0.187	0.0580026073580909	0.11995122103594	c.p-Tm
T20	C3	h2-0	env-0.1	1.46468232701429	0.226186580505728	0.252	0.0500348751537361	0.17989320835371	nc-Tm
T21	C3	h2-0	env-0.1	3.71993908994007	0.0537663322942499	0.044	-0.084873090643891	0.0227541357971169	c
T21	C3	h2-0	env-0.1	3.71993908994007	0.0537663322942499	0.039	-0.084873090643891	0.0227541357971169	c.p
T21	C3	h2-0	env-0.1	2.76942829757848	0.0960804717706199	0.076	0.0651233851506409	0.0807655018360113	nc
T21	C3	h2-0	env-0.1	4.87576224014984	0.0272364093293938	0.032	-0.0969569060705784	0.00923467229176949	c-Tm
T21	C3	h2-0	env-0.1	4.87576224014984	0.0272364093293938	0.015	-0.0969569060705784	0.00923467229176949	c.p-Tm
T21	C3	h2-0	env-0.1	0.424775915762554	0.51456352420141	0.435	0.0266214877345571	0.475712890917065	nc-Tm
T22	C3	h2-0	env-0.1	0.0581585966217811	0.809430386701979	0.816	0.010365887083797	0.781265599961148	c
T22	C3	h2-0	env-0.1	0.0581585966217811	0.809430386701979	0.815	0.010365887083797	0.781265599961148	c.p
T22	C3	h2-0	env-0.1	3.41267559945298	0.0646974665786176	0.064	0.0707565381252843	0.0577386091540578	nc
T22	C3	h2-0	env-0.1	0.0193828892004233	0.889274372653951	0.896	0.00605472316929166	0.871160585603267	c-Tm
T22	C3	h2-0	env-0.1	0.0193828892004233	0.889274372653951	0.888	0.00605472316929166	0.871160585603267	c.p-Tm
T22	C3	h2-0	env-0.1	0.816994427470793	0.366060392633166	0.387	0.0373654012680823	0.31671730250756	nc-Tm
T23	C3	h2-0	env-0.1	0.0589283559370096	0.808197805182876	0.823	-0.0107477640952503	0.773423281899539	c
T23	C3	h2-0	env-0.1	0.0589283559370096	0.808197805182876	0.827	-0.0107477640952503	0.773423281899539	c.p
T23	C3	h2-0	env-0.1	1.40474230160049	0.235931165782571	0.261	0.0487153521876084	0.191663395857318	nc
T23	C3	h2-0	env-0.1	0.299153103530633	0.584413836482755	0.612	-0.0241500377446223	0.517643625305489	c-Tm
T23	C3	h2-0	env-0.1	0.299153103530633	0.584413836482755	0.595	-0.0241500377446223	0.517643625305489	c.p-Tm
T23	C3	h2-0	env-0.1	0.0998643270578157	0.751992507646394	0.772	0.0140480434603573	0.70668482323037	nc-Tm
T24	C3	h2-0	env-0.1	0.135988057283383	0.7123024580973	0.709	-0.0165959784313538	0.65662784910471	c
T24	C3	h2-0	env-0.1	0.135988057283383	0.7123024580973	0.679	-0.0165959784313538	0.65662784910471	c.p
T24	C3	h2-0	env-0.1	0.428539198967144	0.512706612916369	0.556	-0.0266165697778205	0.475794441987195	nc
T24	C3	h2-0	env-0.1	0.0908931665922065	0.763044735352533	0.738	-0.0136270156660257	0.71508689940389	c-Tm
T24	C3	h2-0	env-0.1	0.0908931665922065	0.763044735352533	0.739	-0.0136270156660257	0.71508689940389	c.p-Tm
T24	C3	h2-0	env-0.1	0.0423662487143522	0.836923213286142	0.861	0.00888043039308444	0.811976014458599	nc-Tm
T25	C3	h2-0	env-0.1	0.127308880911451	0.721238765546315	0.715	0.0154504576140719	0.678959314341538	c
T25	C3	h2-0	env-0.1	0.127308880911451	0.721238765546315	0.729	0.0154504576140719	0.678959314341538	c.p
T25	C3	h2-0	env-0.1	1.37946502884612	0.24019229338913	0.232	0.0491495946236114	0.187729113145057	nc
T25	C3	h2-0	env-0.1	0.00935032042779652	0.922966978715101	0.929	0.00420177458206	0.910387291793877	c-Tm
T25	C3	h2-0	env-0.1	0.00935032042779652	0.922966978715101	0.931	0.00420177458206	0.910387291793877	c.p-Tm
T25	C3	h2-0	env-0.1	0.00525184191465295	0.942228203067343	0.937	-0.00313959049022515	0.932978605142158	nc-Tm
T26	C3	h2-0	env-0.1	0.810624135821655	0.367935789078845	0.281	0.0404521216270866	0.278363873029997	c
T26	C3	h2-0	env-0.1	0.810624135821655	0.367935789078845	0.276	0.0404521216270866	0.278363873029997	c.p
T26	C3	h2-0	env-0.1	1.67225557448351	0.195956691054555	0.203	-0.0537341009727515	0.149761968287504	nc
T26	C3	h2-0	env-0.1	0.921030640504615	0.337204505174029	0.222	0.0430692146810878	0.248419852430834	c-Tm
T26	C3	h2-0	env-0.1	0.921030640504615	0.337204505174029	0.234	0.0430692146810878	0.248419852430834	c.p-Tm
T26	C3	h2-0	env-0.1	0.0869337656919515	0.768112040329572	0.785	-0.0124945114738027	0.737856328267541	nc-Tm
T27	C3	h2-0	env-0.1	1.19958923740424	0.273403791952865	0.317	-0.0455726332996569	0.221952777313553	c
T27	C3	h2-0	env-0.1	1.19958923740424	0.273403791952865	0.371	-0.0455726332996569	0.221952777313553	c.p
T27	C3	h2-0	env-0.1	5.13200280111634	0.0234886092874946	0.024	0.08914812739084	0.0167247017844509	nc
T27	C3	h2-0	env-0.1	1.52218733776984	0.217288783706573	0.281	-0.0514349548586197	0.167999822147426	c-Tm
T27	C3	h2-0	env-0.1	1.52218733776984	0.217288783706573	0.299	-0.0514349548586197	0.167999822147426	c.p-Tm
T27	C3	h2-0	env-0.1	1.72798790254922	0.188668065082638	0.173	0.0524638232098037	0.159642570222516	nc-Tm
T28	C3	h2-0	env-0.1	3.37064360795996	0.066367823066968	0.047	0.0793368271335991	0.0332966825871113	c
T28	C3	h2-0	env-0.1	3.37064360795996	0.066367823066968	0.059	0.0793368271335991	0.0332966825871113	c.p
T28	C3	h2-0	env-0.1	0.31845086634349	0.572540108127735	0.539	0.023708009290767	0.525339326740262	nc
T28	C3	h2-0	env-0.1	3.7640077924158	0.0523669185520985	0.032	0.0841479654021034	0.0239450591653307	c-Tm
T28	C3	h2-0	env-0.1	3.7640077924158	0.0523669185520985	0.03	0.0841479654021034	0.0239450591653307	c.p-Tm
T28	C3	h2-0	env-0.1	1.26633846105859	0.260454707621469	0.225	0.0506729008576067	0.174398081233395	nc-Tm
T29	C3	h2-0	env-0.1	0.000658470223143164	0.979527990608505	0.983	-0.00115054160096725	0.975414174582039	c
T29	C3	h2-0	env-0.1	0.000658470223143164	0.979527990608505	0.976	-0.00115054160096725	0.975414174582039	c.p
T29	C3	h2-0	env-0.1	1.25057504695974	0.263442674853478	0.23	0.0436298857865735	0.24230881182349	nc
T29	C3	h2-0	env-0.1	0.0583927397163389	0.809054554822188	0.822	-0.0108488870429579	0.771350420114106	c-Tm
T29	C3	h2-0	env-0.1	0.0583927397163389	0.809054554822188	0.822	-0.0108488870429579	0.771350420114106	c.p-Tm
T29	C3	h2-0	env-0.1	0.279541447444812	0.597001925886893	0.564	0.0213500493819204	0.567354661610556	nc-Tm
T30	C3	h2-0	env-0.1	4.02071699077103	0.0449446026233694	0.029	0.0871093262963245	0.0193990562761478	c
T30	C3	h2-0	env-0.1	4.02071699077103	0.0449446026233694	0.038	0.0871093262963245	0.0193990562761478	c.p
T30	C3	h2-0	env-0.1	1.00340606018623	0.316487742207243	0.252	0.0413850805998823	0.267419853640632	nc
T30	C3	h2-0	env-0.1	2.7978800947524	0.0943890301579561	0.078	0.073618608679642	0.0483087484977791	c-Tm
T30	C3	h2-0	env-0.1	2.7978800947524	0.0943890301579561	0.066	0.073618608679642	0.0483087484977791	c.p-Tm
T30	C3	h2-0	env-0.1	0.188436125427657	0.664221416359733	0.642	-0.0184260396001186	0.621584905876896	nc-Tm
T31	C3	h2-0	env-0.1	0.158782286167182	0.690280119413761	0.683	0.0174180298383371	0.640787433153226	c
T31	C3	h2-0	env-0.1	0.158782286167182	0.690280119413761	0.674	0.0174180298383371	0.640787433153226	c.p
T31	C3	h2-0	env-0.1	0.218211809537871	0.640405820578844	0.649	0.0202012079889349	0.58839131283507	nc
T31	C3	h2-0	env-0.1	0.0326795299480601	0.856544340341077	0.868	0.00791001352083902	0.832198727598954	c-Tm
T31	C3	h2-0	env-0.1	0.0326795299480601	0.856544340341077	0.855	0.00791001352083902	0.832198727598954	c.p-Tm
T31	C3	h2-0	env-0.1	0.0913213376721345	0.762504021429677	0.774	0.0131640897225346	0.72436499118332	nc-Tm
T32	C3	h2-0	env-0.1	0.162321358095859	0.68702822970259	0.636	-0.018187836138248	0.626100163357632	c
T32	C3	h2-0	env-0.1	0.162321358095859	0.68702822970259	0.644	-0.018187836138248	0.626100163357632	c.p
T32	C3	h2-0	env-0.1	5.99195034640233	0.014371304122822	0.021	0.103372263752066	0.00549661293281185	nc
T32	C3	h2-0	env-0.1	0.256192654569467	0.612748001679244	0.569	-0.0228338791390036	0.54072801260931	c-Tm
T32	C3	h2-0	env-0.1	0.256192654569467	0.612748001679244	0.573	-0.0228338791390036	0.54072801260931	c.p-Tm
T32	C3	h2-0	env-0.1	4.79590369047067	0.0285274874937748	0.029	0.0946460368348627	0.0110563436053888	nc-Tm
T33	C3	h2-0	env-0.1	0.647947822915339	0.420847343280642	0.381	-0.0365485337981492	0.327420253462378	c
T33	C3	h2-0	env-0.1	0.647947822915339	0.420847343280642	0.378	-0.0365485337981492	0.327420253462378	c.p
T33	C3	h2-0	env-0.1	1.03254603766816	0.309561425945679	0.315	-0.042687313337136	0.252643497626262	nc
T33	C3	h2-0	env-0.1	0.421063702387529	0.516406754142373	0.495	-0.0293192054641431	0.432149457672457	c-Tm
T33	C3	h2-0	env-0.1	0.421063702387529	0.516406754142373	0.472	-0.0293192054641431	0.432149457672457	c.p-Tm
T33	C3	h2-0	env-0.1	0.780850673118096	0.376881099932834	0.359	-0.0393812588939761	0.291295722572718	nc-Tm
T34	C3	h2-0	env-0.1	0.950311438459987	0.329640036006399	0.315	-0.0424460808168199	0.25533700633648	c
T34	C3	h2-0	env-0.1	0.950311438459987	0.329640036006399	0.321	-0.0424460808168199	0.25533700633648	c.p
T34	C3	h2-0	env-0.1	0.0191939552289845	0.889811880315351	0.885	0.00566867704833124	0.879310370637128	nc
T34	C3	h2-0	env-0.1	1.53005628455009	0.216103997630365	0.199	-0.0540430047020236	0.147431109413621	c-Tm
T34	C3	h2-0	env-0.1	1.53005628455009	0.216103997630365	0.186	-0.0540430047020236	0.147431109413621	c.p-Tm
T34	C3	h2-0	env-0.1	0.426520486502565	0.51370125033696	0.531	-0.026806711940997	0.472647021976929	nc-Tm
T35	C3	h2-0	env-0.1	0.178541212466837	0.672629908272718	0.648	-0.0192081371848558	0.60686027367154	c
T35	C3	h2-0	env-0.1	0.178541212466837	0.672629908272718	0.646	-0.0192081371848558	0.60686027367154	c.p
T35	C3	h2-0	env-0.1	0.936487824543307	0.333182723095639	0.306	0.037877102948119	0.310130786333272	nc
T35	C3	h2-0	env-0.1	0.211577330431433	0.64553390778785	0.579	-0.0211537203134289	0.57092409467878	c-Tm
T35	C3	h2-0	env-0.1	0.211577330431433	0.64553390778785	0.591	-0.0211537203134289	0.57092409467878	c.p-Tm
T35	C3	h2-0	env-0.1	3.88819573502665	0.0486266366392567	0.037	0.082396065425581	0.0270471079253952	nc-Tm
T36	C3	h2-0	env-0.1	0.1606080487965	0.688597317082175	0.688	-0.0176162166119637	0.636992450199502	c
T36	C3	h2-0	env-0.1	0.1606080487965	0.688597317082175	0.639	-0.0176162166119637	0.636992450199502	c.p
T36	C3	h2-0	env-0.1	1.64463829176223	0.199690262112455	0.229	0.0528030939677465	0.156956699464891	nc
T36	C3	h2-0	env-0.1	0.25914349486698	0.610709196731426	0.614	-0.0224336488758225	0.547848179289068	c-Tm
T36	C3	h2-0	env-0.1	0.25914349486698	0.610709196731426	0.582	-0.0224336488758225	0.547848179289068	c.p-Tm
T36	C3	h2-0	env-0.1	0.148246109665414	0.70021710476549	0.708	0.0164626374204461	0.659212069719086	nc-Tm
T37	C3	h2-0	env-0.1	0.262569143049594	0.608360587766571	0.835	-0.0224575225279976	0.547422169098046	c
T37	C3	h2-0	env-0.1	0.262569143049594	0.608360587766571	0.821	-0.0224575225279976	0.547422169098046	c.p
T37	C3	h2-0	env-0.1	5.03787659545555	0.0247988695896627	0.021	0.0950352232872276	0.0107288427987864	nc
T37	C3	h2-0	env-0.1	0.473085864330451	0.491570941659819	0.767	-0.0305438251104921	0.413160928842606	c-Tm
T37	C3	h2-0	env-0.1	0.473085864330451	0.491570941659819	0.761	-0.0305438251104921	0.413160928842606	c.p-Tm
T37	C3	h2-0	env-0.1	1.20776606691472	0.27177499833108	0.287	0.0485378181606908	0.193289185272812	nc-Tm
T38	C3	h2-0	env-0.1	0.474202032714993	0.491060362111843	0.429	0.0296353115949115	0.427200325299161	c
T38	C3	h2-0	env-0.1	0.474202032714993	0.491060362111843	0.45	0.0296353115949115	0.427200325299161	c.p
T38	C3	h2-0	env-0.1	0.658561193743016	0.417068355960016	0.348	0.0323786929296522	0.385652003494934	nc
T38	C3	h2-0	env-0.1	0.415663094991041	0.519109046904923	0.495	0.0279740824766435	0.453576464377887	c-Tm
T38	C3	h2-0	env-0.1	0.415663094991041	0.519109046904923	0.472	0.0279740824766435	0.453576464377887	c.p-Tm
T38	C3	h2-0	env-0.1	0.00344318103959192	0.95320808472314	0.949	-0.00253925588129831	0.945772014330352	nc-Tm
T39	C3	h2-0	env-0.1	1.81085675318583	0.178405488453855	0.193	0.0591084660559625	0.113039845539733	c
T39	C3	h2-0	env-0.1	1.81085675318583	0.178405488453855	0.17	0.0591084660559625	0.113039845539733	c.p
T39	C3	h2-0	env-0.1	0.638231128825166	0.424352057763116	0.435	-0.0327425455347569	0.380332728073387	nc
T39	C3	h2-0	env-0.1	1.64630173059788	0.199463033673364	0.202	0.0561418714738434	0.132320427946399	c-Tm
T39	C3	h2-0	env-0.1	1.64630173059788	0.199463033673364	0.184	0.0561418714738434	0.132320427946399	c.p-Tm
T39	C3	h2-0	env-0.1	0.192106005156513	0.661169557561306	0.661	-0.0179853938260778	0.629948587901808	nc-Tm
T40	C3	h2-0	env-0.1	0.000482680843673969	0.982471887314003	0.978	-0.000906587254162401	0.98062605413555	c
T40	C3	h2-0	env-0.1	0.000482680843673969	0.982471887314003	0.974	-0.000906587254162401	0.98062605413555	c.p
T40	C3	h2-0	env-0.1	0.044798054689896	0.832375799953182	0.838	-0.00877651854853243	0.814135733718178	nc
T40	C3	h2-0	env-0.1	0.0213058558543182	0.883948816592461	0.898	-0.00604691997744106	0.871325185985154	c-Tm
T40	C3	h2-0	env-0.1	0.0213058558543182	0.883948816592461	0.866	-0.00604691997744106	0.871325185985154	c.p-Tm
T40	C3	h2-0	env-0.1	0.886070578342571	0.346544369938783	0.367	-0.0408169849510671	0.274048183115926	nc-Tm
T41	C3	h2-0	env-0.1	0.881000877573021	0.347927693630879	0.393	-0.0408638355409307	0.273497346568999	c
T41	C3	h2-0	env-0.1	0.881000877573021	0.347927693630879	0.413	-0.0408638355409307	0.273497346568999	c.p
T41	C3	h2-0	env-0.1	0.0406695124584344	0.840177191461672	0.805	-0.00808785298720784	0.828483968950743	nc
T41	C3	h2-0	env-0.1	1.2394096224609	0.265584864309266	0.329	-0.0488357512559072	0.190566553092261	c-Tm
T41	C3	h2-0	env-0.1	1.2394096224609	0.265584864309266	0.334	-0.0488357512559072	0.190566553092261	c.p-Tm
T41	C3	h2-0	env-0.1	0.660009171222845	0.416556705509281	0.357	-0.0344930641687416	0.355375466550023	nc-Tm
T42	C3	h2-0	env-0.1	2.72939318988251	0.0985167096991029	0.101	-0.0743954146163771	0.0459844581744441	c
T42	C3	h2-0	env-0.1	2.72939318988251	0.0985167096991029	0.087	-0.0743954146163771	0.0459844581744441	c.p
T42	C3	h2-0	env-0.1	0.578907512375572	0.446740860066786	0.41	0.0311920483016379	0.40331266237245	nc
T42	C3	h2-0	env-0.1	2.19894729874455	0.138105023349744	0.119	-0.066709762776345	0.0736319398003026	c-Tm
T42	C3	h2-0	env-0.1	2.19894729874455	0.138105023349744	0.128	-0.066709762776345	0.0736319398003026	c.p-Tm
T42	C3	h2-0	env-0.1	2.30529439294339	0.128933850201758	0.113	0.0648569716841526	0.0820166960604929	nc-Tm
T43	C3	h2-0	env-0.1	0.000393838623536312	0.984166726719749	0.988	0.000875650944585082	0.981287045972232	c
T43	C3	h2-0	env-0.1	0.000393838623536312	0.984166726719749	0.98	0.000875650944585082	0.981287045972232	c.p
T43	C3	h2-0	env-0.1	1.07262460998708	0.300353360261126	0.267	0.0435344052547441	0.24334197940976	nc
T43	C3	h2-0	env-0.1	0.00340997608805617	0.953433996970002	0.956	-0.00256628852771839	0.945195611072428	c-Tm
T43	C3	h2-0	env-0.1	0.00340997608805617	0.953433996970002	0.961	-0.00256628852771839	0.945195611072428	c.p-Tm
T43	C3	h2-0	env-0.1	1.02348852024022	0.311692949165175	0.283	0.0443143658737121	0.234992365914174	nc-Tm
T44	C3	h2-0	env-0.1	0.36728342417137	0.544488771145347	0.525	0.0257788221326737	0.48979727332903	c
T44	C3	h2-0	env-0.1	0.36728342417137	0.544488771145347	0.557	0.0257788221326737	0.48979727332903	c.p
T44	C3	h2-0	env-0.1	0.218793813260163	0.639960512942524	0.643	0.0188445416360444	0.613686412074157	nc
T44	C3	h2-0	env-0.1	0.564074281642615	0.452623294708121	0.451	0.0320219556503523	0.390911050375768	c-Tm
T44	C3	h2-0	env-0.1	0.564074281642615	0.452623294708121	0.447	0.0320219556503523	0.390911050375768	c.p-Tm
T44	C3	h2-0	env-0.1	0.811263361853755	0.367747000824429	0.363	0.0373426668657266	0.317012044324124	nc-Tm
T45	C3	h2-0	env-0.1	3.01493032891423	0.0825010002297639	0.103	0.075650113104135	0.0424290507888033	c
T45	C3	h2-0	env-0.1	3.01493032891423	0.0825010002297639	0.091	0.075650113104135	0.0424290507888033	c.p
T45	C3	h2-0	env-0.1	5.44023857242929	0.0196779815245401	0.015	0.0946494334224821	0.0110534474556404	nc
T45	C3	h2-0	env-0.1	1.45684676140997	0.227432501102865	0.301	0.0526947262826254	0.157810861506004	c-Tm
T45	C3	h2-0	env-0.1	1.45684676140997	0.227432501102865	0.251	0.0526947262826254	0.157810861506004	c.p-Tm
T45	C3	h2-0	env-0.1	1.78696195748874	0.181296756745111	0.122	0.0581079186371657	0.11927914584894	nc-Tm
T46	C3	h2-0	env-0.1	7.07236009521752	0.00782820729228204	0.008	0.110670382911409	0.00294350387700223	c
T46	C3	h2-0	env-0.1	7.07236009521752	0.00782820729228204	0.016	0.110670382911409	0.00294350387700223	c.p
T46	C3	h2-0	env-0.1	0.092870780785305	0.760558791865807	0.757	-0.0124437603970076	0.738882265733359	nc
T46	C3	h2-0	env-0.1	6.68141495080558	0.00974232598422696	0.021	0.10807390421948	0.0036913898399118	c-Tm
T46	C3	h2-0	env-0.1	6.68141495080558	0.00974232598422696	0.024	0.10807390421948	0.0036913898399118	c.p-Tm
T46	C3	h2-0	env-0.1	0.000671260284144483	0.979330167731208	0.982	-0.00107405310275535	0.977048184798365	nc-Tm
T47	C3	h2-0	env-0.1	0.417103571801804	0.518385855271533	0.533	0.0285535225584478	0.444273826468953	c
T47	C3	h2-0	env-0.1	0.417103571801804	0.518385855271533	0.54	0.0285535225584478	0.444273826468953	c.p
T47	C3	h2-0	env-0.1	1.88933252321423	0.16927722562839	0.149	0.0540044727116856	0.147720335986936	nc
T47	C3	h2-0	env-0.1	0.154104148200496	0.694643740291478	0.685	0.0174959436394598	0.639294374071456	c-Tm
T47	C3	h2-0	env-0.1	0.154104148200496	0.694643740291478	0.695	0.0174959436394598	0.639294374071456	c.p-Tm
T47	C3	h2-0	env-0.1	0.659196568943816	0.416843727995995	0.412	0.0335272469216268	0.369015032518816	nc-Tm
T48	C3	h2-0	env-0.1	0.240842864402816	0.62359801542319	0.65	0.0212428168687508	0.569302919865818	c
T48	C3	h2-0	env-0.1	0.240842864402816	0.62359801542319	0.638	0.0212428168687508	0.569302919865818	c.p
T48	C3	h2-0	env-0.1	0.676870247639716	0.410666530845674	0.437	0.0326329386201155	0.381930351170414	nc
T48	C3	h2-0	env-0.1	0.163960241521157	0.685536284777535	0.689	0.017583586355333	0.637616621703214	c-Tm
T48	C3	h2-0	env-0.1	0.163960241521157	0.685536284777535	0.669	0.017583586355333	0.637616621703214	c.p-Tm
T48	C3	h2-0	env-0.1	1.68827125202248	0.193829013036149	0.261	0.0539028148138556	0.148485471211307	nc-Tm
T49	C3	h2-0	env-0.1	2.44630286406063	0.117802038695807	0.089	0.0656258422614035	0.0784478554188116	c
T49	C3	h2-0	env-0.1	2.44630286406063	0.117802038695807	0.09	0.0656258422614035	0.0784478554188116	c.p
T49	C3	h2-0	env-0.1	0.000204740453650549	0.988583655313198	0.988	0.000583391342392905	0.987532097185254	nc
T49	C3	h2-0	env-0.1	2.71858447859719	0.0991859403002546	0.084	0.0693819981082227	0.062783393133613	c-Tm
T49	C3	h2-0	env-0.1	2.71858447859719	0.0991859403002546	0.09	0.0693819981082227	0.062783393133613	c.p-Tm
T49	C3	h2-0	env-0.1	1.96979247479313	0.160469891316399	0.199	0.0578662976015356	0.120825512170263	nc-Tm
T50	C3	h2-0	env-0.1	2.5419737523378	0.110856132136599	0.106	0.068382913681342	0.0666740295436083	c
T50	C3	h2-0	env-0.1	2.5419737523378	0.110856132136599	0.141	0.068382913681342	0.0666740295436083	c.p
T50	C3	h2-0	env-0.1	0.326686836902967	0.567616542187537	0.587	0.023377715708757	0.531127620291749	nc
T50	C3	h2-0	env-0.1	2.44702642719718	0.117747737073656	0.131	0.0672079639229603	0.071500788909982	c-Tm
T50	C3	h2-0	env-0.1	2.44702642719718	0.117747737073656	0.141	0.0672079639229603	0.071500788909982	c.p-Tm
T50	C3	h2-0	env-0.1	0.196604511243826	0.657475660169061	0.64	0.0188490570088377	0.613601433586046	nc-Tm
T51	C3	h2-0	env-0.1	2.20907752633723	0.137200690705198	0.164	0.0689790591591772	0.0643293687686687	c
T51	C3	h2-0	env-0.1	2.20907752633723	0.137200690705198	0.183	0.0689790591591772	0.0643293687686687	c.p
T51	C3	h2-0	env-0.1	2.98808508933904	0.0838793042372559	0.07	0.0699583647417308	0.0606254205388753	nc
T51	C3	h2-0	env-0.1	2.27576517978172	0.131410253593454	0.174	0.0698512989404025	0.0610215804155359	c-Tm
T51	C3	h2-0	env-0.1	2.27576517978172	0.131410253593454	0.181	0.0698512989404025	0.0610215804155359	c.p-Tm
T51	C3	h2-0	env-0.1	3.40983515584108	0.0648089202797902	0.069	0.0779483741677603	0.0365170702207051	nc-Tm
T52	C3	h2-0	env-0.1	0.0873652283377307	0.767553831237912	0.773	0.0125811199323578	0.736106607238325	c
T52	C3	h2-0	env-0.1	0.0873652283377307	0.767553831237912	0.763	0.0125811199323578	0.736106607238325	c.p
