FID	IID	pheno_random	pheno_strat
tsk_486	tsk_486	-0.724922510585239	-0.606023891318904
tsk_487	tsk_487	0.179194823988856	0.0973480157274327
tsk_488	tsk_488	0.64153901003222	1.38053671632611
tsk_489	tsk_489	0.0134003498770588	0.312716501923171
tsk_490	tsk_490	1.19870126747261	1.52302912874419
tsk_491	tsk_491	0.586691270427255	0.67556953293528
tsk_492	tsk_492	-0.919204321385593	0.446608584799691
tsk_493	tsk_493	0.214135436006463	0.81790210607085
tsk_494	tsk_494	-0.27039800428797	0.348987020448002
tsk_495	tsk_495	0.0623607933044343	0.768895290949919
tsk_496	tsk_496	1.93380444546853	2.11458592495562
tsk_497	tsk_497	-1.99297896357266	-0.792604716468659
tsk_498	tsk_498	1.19052104179058	1.98874500259792
tsk_499	tsk_499	0.775948599073893	1.46436222901684
tsk_500	tsk_500	-0.102076816665043	0.884754699461348
tsk_501	tsk_501	0.893580086945948	0.985132030793331
tsk_502	tsk_502	0.257874498997113	0.560457128544486
tsk_503	tsk_503	0.337699635287556	0.742645281671599
tsk_504	tsk_504	0.00522998659224003	0.525250485387207
tsk_505	tsk_505	-0.78252840365191	-0.607042548661478
tsk_506	tsk_506	-0.0367173768237064	0.311709844211399
tsk_507	tsk_507	0.488471176278777	0.826109544260811
tsk_508	tsk_508	-0.118792435325887	0.758426962404736
tsk_509	tsk_509	-2.24568842750888	-0.769995668993745
tsk_510	tsk_510	-1.39460308144431	-1.03561782939483
tsk_511	tsk_511	0.668735686481349	1.47130981488643
tsk_512	tsk_512	0.351268533238163	0.760473710408143
tsk_513	tsk_513	0.122165062557396	1.12744343566187
tsk_514	tsk_514	-0.0671253777517652	0.80215663318025
tsk_515	tsk_515	0.508971098456554	0.972530903761945
tsk_516	tsk_516	0.124791981691895	1.56295492894402
tsk_517	tsk_517	0.0139524941510396	0.242852308907987
tsk_518	tsk_518	-0.55566210992943	-0.111914181666389
tsk_519	tsk_519	0.0411105051790973	0.567594368647337
tsk_520	tsk_520	-0.224896676559513	0.515889883332587
tsk_521	tsk_521	-0.887114331851482	-0.259510047190953
tsk_522	tsk_522	-0.81191925989671	0.154679031958402
tsk_523	tsk_523	0.282335961821587	1.58629775621634
tsk_524	tsk_524	0.923724723422726	0.973192276001706
tsk_525	tsk_525	-1.5978789820815	-1.70161106434768
tsk_526	tsk_526	1.27884130097134	1.52623701736931
tsk_527	tsk_527	-0.461102749972833	-0.0174993198630895
tsk_528	tsk_528	0.886501946200595	1.09324334790599
tsk_529	tsk_529	0.710839810915689	1.85350848627844
tsk_530	tsk_530	1.89534918518475	1.94525633294525
tsk_531	tsk_531	-0.727185452500756	-0.199434789941252
tsk_532	tsk_532	0.862348734366949	1.45908682096149
tsk_533	tsk_533	-0.295633857146515	0.158229639634561
tsk_534	tsk_534	-0.151144604719396	0.311488619589827
tsk_535	tsk_535	1.22496457008556	1.5389734328953
tsk_536	tsk_536	-0.897891945487132	0.216494286239077
tsk_537	tsk_537	2.04452987126937	2.52458268469774
tsk_538	tsk_538	-0.302651439017981	0.401862046422633
tsk_539	tsk_539	-0.389495127532316	0.134524920228663
tsk_540	tsk_540	-0.760203409555264	-0.720086662786928
tsk_541	tsk_541	-0.444232321789677	0.00880469347183033
tsk_542	tsk_542	-0.719967801587035	-0.691916748379535
tsk_543	tsk_543	0.356829416033273	0.532334071915714
tsk_544	tsk_544	-0.165273112769404	0.606494804252416
tsk_545	tsk_545	1.46055342707339	1.69144505588507
tsk_546	tsk_546	-0.243341076349379	1.47969917012344
tsk_547	tsk_547	-0.185171497953098	-0.142187780372429
tsk_548	tsk_548	-0.807011470249818	0.0487010559489541
tsk_549	tsk_549	1.99677909901684	2.75986565339542
tsk_550	tsk_550	-0.0558856126962774	0.47222475654326
tsk_551	tsk_551	1.16715146065426	1.51453043095298
tsk_552	tsk_552	1.06413907394542	0.945333281095532
tsk_553	tsk_553	0.14088720762038	0.995343507216866
tsk_554	tsk_554	1.34218907041638	1.06788558586446
tsk_555	tsk_555	-0.104190739554329	-0.532081123912468
tsk_556	tsk_556	0.763222628851297	1.28142656293378
tsk_557	tsk_557	-1.38002771640166	-0.295692482179956
tsk_558	tsk_558	1.23737402960732	1.27487236854356
tsk_559	tsk_559	0.477356680913359	0.765316023797242
tsk_560	tsk_560	-0.592417276250578	0.467668639092099
tsk_561	tsk_561	-0.0308702504741047	0.705879308977672
tsk_562	tsk_562	0.271607445128959	0.784063932337002
tsk_563	tsk_563	-0.499544461667986	-0.127339992869974
tsk_564	tsk_564	0.320463045633577	1.35211191345511
tsk_565	tsk_565	-0.172128139501432	0.136739373823148
tsk_566	tsk_566	-0.77049965075343	-0.314299796197644
tsk_567	tsk_567	3.04211124225564	3.31064669911242
tsk_568	tsk_568	-0.890919945102113	-0.00538997138698066
tsk_569	tsk_569	-0.328159994222716	0.438987436628859
tsk_570	tsk_570	-0.512644109547399	-0.0608170669880928
tsk_571	tsk_571	1.29345028716189	0.871268985211412
tsk_572	tsk_572	1.19073982047014	0.989726957845145
tsk_573	tsk_573	0.990368301102463	1.39573297520271
tsk_574	tsk_574	0.179341559005363	0.693481604257243
tsk_575	tsk_575	1.41438370274923	2.08497114170759
tsk_576	tsk_576	0.991661888250345	1.27539557835788
tsk_577	tsk_577	0.042245207714332	0.779182770002276
tsk_578	tsk_578	0.487145854951498	0.274847367154382
tsk_579	tsk_579	-1.62333394036301	-1.065411021948
tsk_580	tsk_580	0.190926879450718	1.03630325874652
tsk_581	tsk_581	-0.00818834172893063	0.00621024521405666
tsk_582	tsk_582	-0.816024354514223	-0.633267908025087
tsk_583	tsk_583	2.24940452076246	2.59836131423458
tsk_584	tsk_584	0.143499380010536	0.762079492615225
tsk_585	tsk_585	1.51636551269531	1.26311996400838
tsk_586	tsk_586	0.626476371187524	0.495558380824631
tsk_587	tsk_587	1.8572851012617	2.56042412007553
tsk_588	tsk_588	-0.894690658888131	0.340413296567489
tsk_589	tsk_589	-0.821511537932265	-0.0254832500378578
tsk_590	tsk_590	0.160099478817248	0.507384803448259
tsk_591	tsk_591	0.16753673208943	1.05261498303237
tsk_592	tsk_592	1.58225797313157	1.79931954554526
tsk_593	tsk_593	0.417594662236942	0.640823232107471
tsk_594	tsk_594	-0.72166985541443	-0.367730237073038
tsk_595	tsk_595	0.336195261885111	1.10502559399601
tsk_596	tsk_596	1.0824690124776	0.787634275388331
tsk_597	tsk_597	-1.43887964112478	-0.575747177348764
tsk_598	tsk_598	-0.397727056808493	0.709864512854637
tsk_599	tsk_599	1.04995674721605	1.43478837690148
tsk_600	tsk_600	0.541969701982007	1.37410529558812
tsk_601	tsk_601	-0.607962033550515	-0.865486180415471
tsk_602	tsk_602	0.840252447402673	1.38873519496816
tsk_603	tsk_603	-0.246287097545227	-0.182371303507945
tsk_604	tsk_604	-0.888870566018228	-0.155472322392302
tsk_605	tsk_605	-0.0385727665835798	-0.0678252695408498
tsk_606	tsk_606	-0.590935043526213	0.450888323644939
tsk_607	tsk_607	-0.675764128843115	-0.258177567049485
tsk_608	tsk_608	-0.562539106223223	0.178515561034883
tsk_609	tsk_609	0.885314932039541	1.72916524102187
tsk_610	tsk_610	-1.75801635850372	-0.688581892470176
tsk_611	tsk_611	0.565063451060234	1.11728084896243
tsk_612	tsk_612	-0.919916869970003	0.231239455796681
tsk_613	tsk_613	0.90765713053231	1.45904984242704
tsk_614	tsk_614	-0.229592280412209	0.0187672770075304
tsk_615	tsk_615	0.871345684838783	0.532004605972209
tsk_616	tsk_616	0.976862719859982	1.26400906507423
tsk_617	tsk_617	0.769730741239116	1.09966157339642
tsk_618	tsk_618	0.53188754247849	1.29280091967729
tsk_619	tsk_619	0.342181456676808	0.976425427605275
tsk_620	tsk_620	0.391860270028019	1.21439201652961
tsk_621	tsk_621	3.34367767559048	3.0475077015857
tsk_622	tsk_622	3.0812258716215	2.63432021285008
tsk_623	tsk_623	-0.789801423878311	-0.159325527451878
tsk_624	tsk_624	-0.0329570820017596	0.674066775762492
tsk_625	tsk_625	-0.718231304603604	0.119858192900352
tsk_626	tsk_626	-0.0794438400341647	0.202469557335862
tsk_627	tsk_627	2.77017061342531	2.56561888137587
tsk_628	tsk_628	0.20784614325776	0.473149872188508
tsk_629	tsk_629	0.0553457900055587	-0.55244853011755
tsk_630	tsk_630	0.57317714119431	0.921308503266448
tsk_631	tsk_631	0.687452682816926	0.975932781909843
tsk_632	tsk_632	-1.03057737265306	0.204441011351492
tsk_633	tsk_633	0.456069919834871	0.726625827958746
tsk_634	tsk_634	0.165299942266529	0.702986868826705
tsk_635	tsk_635	0.574663986146108	1.43725518319609
tsk_636	tsk_636	0.0108721994566824	0.299342691620792
tsk_637	tsk_637	0.694215971888495	1.14200621633616
tsk_638	tsk_638	0.235745687367112	1.50699128068076
tsk_639	tsk_639	0.279975003093468	0.845517072750791
tsk_640	tsk_640	-0.435092713832086	0.54086294293711
tsk_641	tsk_641	-1.00702705181801	-1.05169764953247
tsk_642	tsk_642	0.139689401655223	0.431552425857485
tsk_643	tsk_643	1.38632574106797	1.39800349985793
tsk_644	tsk_644	-0.0839359716257104	0.745365560086219
tsk_645	tsk_645	1.09296298020945	1.51976831860834
tsk_646	tsk_646	0.670372811075399	0.968931030906467
tsk_647	tsk_647	1.21974904138568	1.52371101200415
tsk_648	tsk_648	0.275654620305035	1.25871892845345
tsk_649	tsk_649	0.769520005080739	1.00777786195287
tsk_650	tsk_650	-0.703367137202432	-0.181232221871043
tsk_651	tsk_651	-0.880955253062759	0.101401544216712
tsk_652	tsk_652	1.18418262523711	1.35412760891881
tsk_653	tsk_653	0.694478394204207	1.47706510444951
tsk_654	tsk_654	0.629897317560121	0.0136496170110743
tsk_655	tsk_655	1.2721902352092	1.18937723659823
tsk_656	tsk_656	-1.00278250689678	-0.352080105765875
tsk_657	tsk_657	1.07251165367041	1.1200489363797
tsk_658	tsk_658	1.1594599825434	1.96734841856769
tsk_659	tsk_659	0.705591333375201	1.66936616963718
tsk_660	tsk_660	-1.52751506347931	-0.416959433830843
tsk_661	tsk_661	-0.471613552190226	-0.454129831002503
tsk_662	tsk_662	2.84384592586965	2.27913472752304
tsk_663	tsk_663	0.25322675930277	0.877647033570308
tsk_664	tsk_664	-0.212827562743308	0.10816798205604
tsk_665	tsk_665	0.301862553433153	1.0828841774823
tsk_666	tsk_666	-1.09288074309812	-0.206919944283388
tsk_667	tsk_667	1.0089899222036	1.68778160159659
tsk_668	tsk_668	2.30996853637713	2.79170728794854
tsk_669	tsk_669	1.77844649369479	2.08963153011367
tsk_670	tsk_670	1.57933850684	1.90097273523109
tsk_671	tsk_671	2.02772795194766	2.89787696038809
tsk_672	tsk_672	0.66332802806493	0.372250216286966
tsk_673	tsk_673	0.521453388135616	1.09312996262127
tsk_674	tsk_674	1.84885024480684	2.32991558972616
tsk_675	tsk_675	-0.896893113162293	-0.417591189493944
tsk_676	tsk_676	1.22672220063739	1.1927200220428
tsk_677	tsk_677	0.6036468227648	1.29246366440913
tsk_678	tsk_678	1.4571023671581	1.52493536152342
tsk_679	tsk_679	-0.610444816573865	0.463519884462847
tsk_680	tsk_680	-0.252718473109369	0.650664953484951
tsk_681	tsk_681	-0.477580483805319	0.158934194527283
tsk_682	tsk_682	-0.0938224989190416	1.3708300635316
tsk_683	tsk_683	0.559116589093533	1.08250283812847
tsk_684	tsk_684	0.358978325038375	0.538865692912112
tsk_685	tsk_685	-0.79686867617621	0.195178061450887
tsk_686	tsk_686	0.396668806519649	1.1842765207734
tsk_687	tsk_687	1.48320052179304	2.84678657206143
tsk_688	tsk_688	0.556499624561286	0.724956107478981
tsk_689	tsk_689	-0.856456017471495	-0.827315311863483
tsk_690	tsk_690	0.609185896994127	0.621051717126281
tsk_691	tsk_691	0.524462754316781	0.691523629332366
tsk_692	tsk_692	0.596176847882533	0.748671787798529
tsk_693	tsk_693	1.65276586422819	1.91125822898057
tsk_694	tsk_694	0.150384138280694	0.439593145905469
tsk_695	tsk_695	1.52330525629902	1.55999898917365
tsk_696	tsk_696	-0.898697088667787	-0.234799324603839
tsk_697	tsk_697	1.135993996137	0.905040916324838
tsk_698	tsk_698	1.7307133777781	2.28109521376484
tsk_699	tsk_699	1.85410808953164	1.61009520342678
tsk_700	tsk_700	2.04420171886196	2.49427419805215
tsk_701	tsk_701	1.80195460410775	1.0353001551999
tsk_702	tsk_702	0.330179197729578	0.436730268919716
tsk_703	tsk_703	0.297451039178793	0.503790545198075
tsk_704	tsk_704	-0.933634877580283	-1.07956373700085
tsk_705	tsk_705	1.22517150139431	1.20227161152256
tsk_706	tsk_706	0.41277113510096	0.397737270450777
tsk_707	tsk_707	1.00774092417906	1.42965283497595
tsk_708	tsk_708	-1.66707444132434	-1.03828866244153
tsk_709	tsk_709	1.95712469337673	1.64733386828828
tsk_710	tsk_710	0.0936397533993535	0.360474229993296
tsk_711	tsk_711	2.13162184939957	1.62306706022855
tsk_712	tsk_712	-0.768126063045675	-0.447765283496868
tsk_713	tsk_713	-0.158208804518705	0.0142012389224179
tsk_714	tsk_714	-0.051626870550155	0.862043083586057
tsk_715	tsk_715	0.0542262466158485	0.630530475271965
tsk_716	tsk_716	-0.576223116502472	-0.775769871029594
tsk_717	tsk_717	-0.0477090846170661	0.224519846371908
tsk_718	tsk_718	-2.18965982869149	-1.24135134411111
tsk_719	tsk_719	-0.063588294732117	0.108710547514086
tsk_720	tsk_720	-0.0403956917945384	-0.114284076869077
tsk_721	tsk_721	0.906727409212737	1.1017962539142
tsk_722	tsk_722	-0.0689935461446243	-0.0557488781710315
tsk_723	tsk_723	0.451859173710957	0.388540463386338
tsk_724	tsk_724	0.0971272928256348	1.365237962879
tsk_725	tsk_725	0.0845190994494579	0.836147061920197
tsk_726	tsk_726	2.35213106259783	2.39511055631711
tsk_727	tsk_727	-1.16379063143431	-0.596653203316225
tsk_728	tsk_728	1.55626841618144	2.09339524198759
tsk_729	tsk_729	0.452014311488752	0.980968391422431
tsk_730	tsk_730	-0.971444533367779	-0.0936488582695505
tsk_731	tsk_731	0.524134007545054	1.27414494116742
tsk_732	tsk_732	0.0800727884762709	0.953477712815444
tsk_733	tsk_733	-1.4374454400088	-0.578179511802493
tsk_734	tsk_734	0.759851625694963	0.874716061794202
tsk_735	tsk_735	0.589068435216582	1.2582849642653
tsk_736	tsk_736	1.50433678104098	1.78308115920471
tsk_737	tsk_737	-0.415420676030778	0.146936066719968
tsk_738	tsk_738	-0.353310784872261	0.25581533865341
tsk_739	tsk_739	-0.367700079836393	0.554581776095926
tsk_740	tsk_740	-1.23644687860473	0.0213949715117778
tsk_741	tsk_741	-0.874922718898336	0.345875227403041
tsk_742	tsk_742	-1.49501335515702	-1.34725426503338
tsk_743	tsk_743	0.908722233025553	0.540609171607401
tsk_744	tsk_744	-1.41652990749377	-0.00216353952406387
tsk_745	tsk_745	-1.94941056941316	-0.505098653627807
tsk_746	tsk_746	0.265183722280279	1.01411818586482
tsk_747	tsk_747	0.630439467533022	1.302225433836
tsk_748	tsk_748	0.745268761675953	0.580464851812225
tsk_749	tsk_749	2.34180153023857	2.1907338423444
tsk_750	tsk_750	-0.484488831022548	-0.307920490087684
tsk_751	tsk_751	-0.741959666261621	0.0324407685789385
tsk_752	tsk_752	0.00777821158186541	0.435750467892767
tsk_753	tsk_753	-0.103410049077271	0.537833268525756
tsk_754	tsk_754	-0.614237576268557	-0.449419272377479
tsk_755	tsk_755	-0.48316926363952	0.0684118891471344
tsk_756	tsk_756	0.248954642629586	0.982557445437521
tsk_757	tsk_757	0.0860689070730485	0.475294167239925
tsk_758	tsk_758	-0.810022824637563	-0.319231851696027
tsk_759	tsk_759	1.04928275595036	0.841921601250778
tsk_760	tsk_760	0.459869865535886	1.08716934815518
tsk_761	tsk_761	-0.0350265444392712	0.420043424834989
tsk_762	tsk_762	-0.86131066058423	-0.0198134182290064
tsk_763	tsk_763	0.0291499340538781	0.851865251783532
tsk_764	tsk_764	-1.75783492516511	-1.52606043870049
tsk_765	tsk_765	-1.69374772769636	-1.09775175738458
tsk_766	tsk_766	0.254369305819595	-0.150563597021214
tsk_767	tsk_767	-0.33787507467251	0.390233503941218
tsk_768	tsk_768	0.268868008974418	0.156988756595274
tsk_769	tsk_769	-0.773052538295536	-0.382669309759949
tsk_770	tsk_770	0.907862615604578	1.92326715700619
tsk_771	tsk_771	-0.487214601244619	0.573763974755171
tsk_772	tsk_772	-1.15623439942784	0.464083753204614
tsk_773	tsk_773	0.662707751854215	0.869328463872959
tsk_774	tsk_774	0.510476439370097	0.827024420219219
tsk_775	tsk_775	1.22523913893444	0.914437157626241
tsk_776	tsk_776	-1.16361892022486	0.113607989644064
tsk_777	tsk_777	-1.28470652960361	-0.685482320934554
tsk_778	tsk_778	0.43137436787144	1.57520225013577
tsk_779	tsk_779	-1.70702097879724	-1.19968206297088
tsk_780	tsk_780	2.92028537455478	2.05183281516407
tsk_781	tsk_781	-0.249856159536373	0.143433799449824
tsk_782	tsk_782	-0.555912938115767	0.0527244089786589
tsk_783	tsk_783	0.898721631651564	0.295275436882569
tsk_784	tsk_784	-0.127289819456992	0.567140573062024
tsk_785	tsk_785	0.648722173195944	1.14352185911659
tsk_786	tsk_786	-0.373267683732872	0.107683490099674
tsk_787	tsk_787	0.341916570862888	0.223211043606638
tsk_788	tsk_788	0.423228263519137	0.293588748825369
tsk_789	tsk_789	1.58624635754535	1.31056442646049
tsk_790	tsk_790	-0.389670722291222	0.0322947459482533
tsk_791	tsk_791	0.671194211636294	1.12417255006412
tsk_792	tsk_792	0.40888852034683	0.297157375014519
tsk_793	tsk_793	0.942491076129691	2.02192085229253
tsk_794	tsk_794	1.25553534537613	1.48177374255918
tsk_795	tsk_795	1.67394575892908	2.31894499495075
tsk_796	tsk_796	0.5301197847642	1.40221874356653
tsk_797	tsk_797	-0.11447259248006	0.398262336378282
tsk_798	tsk_798	-0.167036294266732	0.242710900083644
tsk_799	tsk_799	2.15936918336016	2.33102401135554
tsk_800	tsk_800	-0.236555349126954	0.17805902047487
tsk_801	tsk_801	1.06365616644727	1.53739502188166
tsk_802	tsk_802	0.52617565203779	0.880179969427279
tsk_803	tsk_803	-0.266422803638641	0.285309567010788
tsk_804	tsk_804	-0.0930254320438341	0.294050182043923
tsk_805	tsk_805	-1.64916512555493	-1.26267299917744
tsk_806	tsk_806	-0.461494681116292	0.391806308842079
tsk_807	tsk_807	2.66194800889484	2.39873923065302
tsk_808	tsk_808	-1.45480090056375	-0.995667811705004
tsk_809	tsk_809	1.32375930124483	1.8074739620967
tsk_810	tsk_810	0.757800346021978	1.51924696103021
tsk_811	tsk_811	-0.177752431407583	-0.100902622218624
tsk_812	tsk_812	-0.899863468333841	-0.195410564935217
tsk_813	tsk_813	2.51159985385502	2.26574453197058
tsk_814	tsk_814	0.274759436117243	0.995504094677293
tsk_815	tsk_815	-0.830915380089707	-0.3845092841847
tsk_816	tsk_816	0.188860480846079	1.05830367423097
tsk_817	tsk_817	-0.281936259462503	0.345078655569826
tsk_818	tsk_818	-2.31554403427436	-1.12407096698622
tsk_819	tsk_819	0.778965528130892	0.641835039613245
tsk_820	tsk_820	1.01706322831001	1.03884225634609
tsk_821	tsk_821	0.0845274085360652	-0.5694580046426
tsk_822	tsk_822	0.710035923723589	1.28720245717135
tsk_823	tsk_823	-0.00740830907635401	0.162918099591466
tsk_824	tsk_824	0.751235148864251	1.03324578445693
tsk_825	tsk_825	1.52246259662494	1.83808212500769
tsk_826	tsk_826	0.546136245293948	1.5524926302287
tsk_827	tsk_827	0.490240487722864	0.694505549798767
tsk_828	tsk_828	-0.0321925094433309	0.290643814734735
tsk_829	tsk_829	0.232881500993022	0.936931129133152
tsk_830	tsk_830	0.119559164857088	0.883893645159658
tsk_831	tsk_831	1.1858403123388	1.58165855172311
tsk_832	tsk_832	-0.0427065103181721	-0.243617621926227
tsk_833	tsk_833	-0.949758928215255	-0.549957996779747
tsk_834	tsk_834	-0.265068730407143	-0.165610567802054
tsk_835	tsk_835	3.04113604266918	2.95172979707121
tsk_836	tsk_836	-0.244386112745312	0.265463075932949
tsk_837	tsk_837	-0.183823680064708	0.0881557328792712
tsk_838	tsk_838	1.28396663281525	1.84141452997018
tsk_839	tsk_839	1.45299400052101	2.04316634870433
tsk_840	tsk_840	-0.498784821231822	-0.513363545088662
tsk_841	tsk_841	-0.906166087882937	-0.694890779355917
tsk_842	tsk_842	0.7343320119612	1.24085354881155
tsk_843	tsk_843	-0.390132507316242	-0.349593174766638
tsk_844	tsk_844	0.983249876484998	1.45739898387918
tsk_845	tsk_845	1.02758595180013	0.363500677189131
tsk_846	tsk_846	2.4753193684407	1.91997363053952
tsk_847	tsk_847	-0.0809407709749808	-0.271498359132596
tsk_848	tsk_848	-0.883862921960326	-0.409354520727881
tsk_849	tsk_849	0.0846810765214426	1.55100107058699
tsk_850	tsk_850	-0.0231603210639151	0.721836302335412
tsk_851	tsk_851	1.07782656883935	1.81846765969827
tsk_852	tsk_852	0.681260324988104	1.60622950730973
tsk_853	tsk_853	-3.69702696276512	-2.59993329142813
tsk_854	tsk_854	-2.04074396212874	-0.767090036329861
tsk_855	tsk_855	0.597383680800445	0.472346908070079
tsk_856	tsk_856	-0.470821092906966	0.143938107046127
tsk_857	tsk_857	0.281535793949345	0.640132763388608
tsk_858	tsk_858	0.284371016371018	2.15207902173099
tsk_859	tsk_859	-2.83956103518582	-2.12645636571012
tsk_860	tsk_860	0.928377369301064	0.832571570659274
tsk_861	tsk_861	1.66262570386923	1.36441923424445
tsk_862	tsk_862	0.376019285108102	0.759138527366237
tsk_863	tsk_863	-0.911850329406416	-0.0738433515489456
tsk_864	tsk_864	-0.170054004459229	0.0149363611824649
tsk_865	tsk_865	1.02684153795468	1.57525928093352
tsk_866	tsk_866	0.295104100859148	0.899602777018306
tsk_867	tsk_867	1.16042474342262	1.44093210165364
tsk_868	tsk_868	0.393880056069954	0.583433422931207
tsk_869	tsk_869	0.750506737477097	1.54058934479521
tsk_870	tsk_870	0.652623905642576	0.838837481328893
tsk_871	tsk_871	1.26133883387936	1.62019124783432
